
Ticker,Name,Volume,Model,Signal,Price,TakeProfit,StopLoss,ExitType,Success Rate,Mean Ret,Median Ret,T-Score,Trades,Ave. Days,Link to Details
DIOD,"Diodes Incorporated",490312,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$45.96,$43.60,$49.49,"2:3_ATR[20]",100.0%,6.75%,4.87%,6.95,16.00,17.6,https://arizet.com/quantumstocks/#v/pl/tk/DIOD/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_DIOD_2:3_ATR[20]_m24/tp/Ticker/
DOOR,"Masonite International Corporation",112993,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$60.18,$59.00,$63.71,"1:3_ATR[20]",100.0%,2.54%,2.61%,26.17,15.00,6.1,https://arizet.com/quantumstocks/#v/pl/tk/DOOR/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_DOOR_1:3_ATR[20]_m24/tp/Ticker/
DOOR,"Masonite International Corporation",112993,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$60.18,$59.00,$62.54,"1:2_ATR[20]",100.0%,2.35%,2.43%,22.60,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/DOOR/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_DOOR_1:2_ATR[20]_m24/tp/Ticker/
DOOR,"Masonite International Corporation",112993,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$60.18,$59.00,$63.71,"1:3_ATR[20]",100.0%,2.35%,2.43%,22.60,16.00,8.4,https://arizet.com/quantumstocks/#v/pl/tk/DOOR/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_DOOR_1:3_ATR[20]_m24/tp/Ticker/
ABEO,"Abeona Therapeutics Inc.",272149,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$2.57,$1.39,$4.93,"1:2_ATR[20]",97.4%,6.63%,6.53%,10.28,38.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/ABEO/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_ABEO_1:2_ATR[20]_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2275922,MFI[14]_crosses_70_30_levels,Sell,$41.30,$40.12,$43.66,"1:2_ATR[20]",100.0%,1.69%,1.68%,30.00,17.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_ADM_1:2_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,$0.01,$3.71,"2:2_ATR[20]",100.0%,9.43%,9.42%,6.16,16.00,21.2,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_2:2_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,$0.01,$4.88,"3:3_ATR[20]",100.0%,10.39%,8.85%,5.45,16.00,27.3,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_3:3_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,$0.01,$3.71,"3:2_ATR[20]",100.0%,10.39%,8.85%,5.45,16.00,27.3,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_3:2_ATR[20]_m24/tp/Ticker/
FCNCA,"First Citizens BancShares, Inc.",38036,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$497.03,$495.85,$500.56,"1:3_ATR[20]",100.0%,1.94%,1.96%,21.68,27.00,12.9,https://arizet.com/quantumstocks/#v/pl/tk/FCNCA/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_FCNCA_1:3_ATR[20]_m24/tp/Ticker/
FCNCA,"First Citizens BancShares, Inc.",38036,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$497.03,$495.85,$500.56,"1:3_ATR[20]",100.0%,1.96%,1.99%,14.00,17.00,16.6,https://arizet.com/quantumstocks/#v/pl/tk/FCNCA/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_FCNCA_1:3_ATR[20]_m24/tp/Ticker/
FELE,"Franklin Electric Co., Inc.",159765,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$52.15,$50.97,$54.51,"1:2_ATR[20]",100.0%,2.26%,2.39%,21.28,19.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/FELE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_FELE_1:2_ATR[20]_m24/tp/Ticker/
FELE,"Franklin Electric Co., Inc.",159765,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$52.15,$50.97,$55.68,"1:3_ATR[20]",100.0%,2.26%,2.39%,21.28,19.00,5.5,https://arizet.com/quantumstocks/#v/pl/tk/FELE/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_FELE_1:3_ATR[20]_m24/tp/Ticker/
FFIC,"Flushing Financial Corporation",83523,BBANDS[50_1_1]_counter_trend,Sell,$21.80,n/a,n/a,"exit_after_20_days",100.0%,5.75%,4.52%,5.44,16.00,29.3,https://arizet.com/quantumstocks/#v/pl/tk/FFIC/sn/BBANDS[50_1_1]_counter_trend/sg/Sell/bk/BBANDS[50_1_1]_counter_trend_Sell_FFIC_exit_after_20_days_m24/tp/Ticker/
FOLD,"Amicus Therapeutics, Inc.",1663532,STOCHF[14_3]_K_crosses_D_line,Sell,$8.64,$7.46,$12.17,"1:3_ATR[20]",100.0%,4.43%,4.38%,27.47,15.00,6.3,https://arizet.com/quantumstocks/#v/pl/tk/FOLD/sn/STOCHF[14_3]_K_crosses_D_line/sg/Sell/bk/STOCHF[14_3]_K_crosses_D_line_Sell_FOLD_1:3_ATR[20]_m24/tp/Ticker/
GABC,"German American Bancorp, Inc.",39767,RSI[7]_crosses_70_30_levels,Sell,$33.11,$31.93,$36.64,"1:3_ATR[20]",100.0%,2.26%,2.03%,16.49,15.00,10.0,https://arizet.com/quantumstocks/#v/pl/tk/GABC/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_GABC_1:3_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,$0.17,$3.71,"1:2_ATR[20]",100.0%,7.14%,6.77%,6.29,16.00,13.2,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_1:2_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,$0.17,$4.88,"1:3_ATR[20]",100.0%,7.14%,6.77%,6.29,16.00,13.2,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_1:3_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,$0.01,$4.88,"2:3_ATR[20]",100.0%,9.43%,9.42%,6.16,16.00,21.2,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_2:3_ATR[20]_m24/tp/Ticker/
GPOR,"Gulfport Energy Corporation",5806260,SR[10]_counter_trend,Sell,$2.87,$1.69,$6.40,"1:3_ATR[20]",100.0%,5.25%,4.93%,10.19,22.00,11.5,https://arizet.com/quantumstocks/#v/pl/tk/GPOR/sn/SR[10]_counter_trend/sg/Sell/bk/SR[10]_counter_trend_Sell_GPOR_1:3_ATR[20]_m24/tp/Ticker/
GPOR,"Gulfport Energy Corporation",5806260,SR[5]_counter_trend,Sell,$2.87,$1.69,$6.40,"1:3_ATR[20]",97.1%,4.30%,4.78%,4.25,35.00,10.6,https://arizet.com/quantumstocks/#v/pl/tk/GPOR/sn/SR[5]_counter_trend/sg/Sell/bk/SR[5]_counter_trend_Sell_GPOR_1:3_ATR[20]_m24/tp/Ticker/
GRIF,"Griffin Industrial Realty, Inc.",17362,RSI[7]_crosses_70_30_levels,Sell,$40.65,$39.47,$44.18,"1:3_ATR[20]",100.0%,2.38%,2.61%,16.45,21.00,4.7,https://arizet.com/quantumstocks/#v/pl/tk/GRIF/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_GRIF_1:3_ATR[20]_m24/tp/Ticker/
ARC,"ARC Document Solutions, Inc.",49128,TRIMA[50]_price_crossover,Sell,$1.35,n/a,n/a,"exit_after_20_days",100.0%,9.66%,8.85%,5.36,16.00,29.3,https://arizet.com/quantumstocks/#v/pl/tk/ARC/sn/TRIMA[50]_price_crossover/sg/Sell/bk/TRIMA[50]_price_crossover_Sell_ARC_exit_after_20_days_m24/tp/Ticker/
ADM,"Archer Daniels Midland Company",2275922,MFI[14]_crosses_70_30_levels,Sell,$41.30,$40.12,$44.83,"1:3_ATR[20]",100.0%,1.69%,1.68%,30.00,17.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/ADM/sn/MFI[14]_crosses_70_30_levels/sg/Sell/bk/MFI[14]_crosses_70_30_levels_Sell_ADM_1:3_ATR[20]_m24/tp/Ticker/
AER,"Aercap Holdings N.V.",577916,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$58.67,$57.49,$62.20,"1:3_ATR[20]",100.0%,1.37%,1.32%,38.96,20.00,10.9,https://arizet.com/quantumstocks/#v/pl/tk/AER/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_AER_1:3_ATR[20]_m24/tp/Ticker/
AGRO,"Adecoagro S.A.",672713,RSI[7]_crosses_70_30_levels,Sell,$6.20,$2.67,$9.73,"3:3_ATR[20]",100.0%,4.63%,4.23%,5.67,15.00,25.3,https://arizet.com/quantumstocks/#v/pl/tk/AGRO/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_AGRO_3:3_ATR[20]_m24/tp/Ticker/
AGRO,"Adecoagro S.A.",672713,RSI[7]_crosses_70_30_levels,Sell,$6.20,$5.02,$9.73,"1:3_ATR[20]",100.0%,2.85%,2.97%,14.67,15.00,6.9,https://arizet.com/quantumstocks/#v/pl/tk/AGRO/sn/RSI[7]_crosses_70_30_levels/sg/Sell/bk/RSI[7]_crosses_70_30_levels_Sell_AGRO_1:3_ATR[20]_m24/tp/Ticker/
HSKA,"Heska Corporation",99604,CCI[30]_crosses_100_(-100)_levels,Sell,$75.78,$74.60,$79.31,"1:3_ATR[20]",100.0%,3.53%,3.40%,35.11,15.00,8.1,https://arizet.com/quantumstocks/#v/pl/tk/HSKA/sn/CCI[30]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[30]_crosses_100_(-100)_levels_Sell_HSKA_1:3_ATR[20]_m24/tp/Ticker/
ARW,"Arrow Electronics, Inc.",384476,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$77.63,$74.10,$81.16,"3:3_ATR[20]",100.0%,4.98%,5.06%,16.90,20.00,18.9,https://arizet.com/quantumstocks/#v/pl/tk/ARW/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ARW_3:3_ATR[20]_m24/tp/Ticker/
IRM,"Iron Mountain Incorporated",1582460,RSI[9]_crosses_back_70_30_levels,Sell,$33.66,$32.48,$37.19,"1:3_ATR[20]",100.0%,1.85%,1.81%,24.67,15.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/IRM/sn/RSI[9]_crosses_back_70_30_levels/sg/Sell/bk/RSI[9]_crosses_back_70_30_levels_Sell_IRM_1:3_ATR[20]_m24/tp/Ticker/
ARW,"Arrow Electronics, Inc.",384476,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$77.63,$76.45,$81.16,"1:3_ATR[20]",100.0%,1.94%,1.80%,24.43,20.00,10.7,https://arizet.com/quantumstocks/#v/pl/tk/ARW/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ARW_1:3_ATR[20]_m24/tp/Ticker/
ARW,"Arrow Electronics, Inc.",384476,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$77.63,$75.27,$81.16,"2:3_ATR[20]",100.0%,3.74%,3.54%,21.14,20.00,15.8,https://arizet.com/quantumstocks/#v/pl/tk/ARW/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ARW_2:3_ATR[20]_m24/tp/Ticker/
KFFB,"Kentucky First Federal Bancorp",15748,CCI[40]_crosses_100_(-100)_levels,Sell,$7.60,n/a,n/a,"opsig",100.0%,5.56%,5.02%,5.96,18.00,37.9,https://arizet.com/quantumstocks/#v/pl/tk/KFFB/sn/CCI[40]_crosses_100_(-100)_levels/sg/Sell/bk/CCI[40]_crosses_100_(-100)_levels_Buy_Sell_KFFB_opsig_m24/tp/Ticker/
KNL,"Knoll, Inc.",318438,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$26.40,$25.22,$28.76,"1:2_ATR[20]",100.0%,2.21%,2.32%,38.56,16.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/KNL/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KNL_1:2_ATR[20]_m24/tp/Ticker/
KNL,"Knoll, Inc.",318438,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$26.40,$25.22,$29.93,"1:3_ATR[20]",100.0%,2.21%,2.32%,38.56,16.00,5.4,https://arizet.com/quantumstocks/#v/pl/tk/KNL/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KNL_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$79.72,$84.44,"2:2_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_2:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$80.90,$84.44,"1:2_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_1:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$80.90,$85.61,"1:3_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$82.08,$79.72,$85.61,"2:3_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_KRC_2:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$79.72,$84.44,"2:2_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_2:2_ATR[20]_m24/tp/Ticker/
ABEO,"Abeona Therapeutics Inc.",272149,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$2.57,$1.39,$6.10,"1:3_ATR[20]",97.4%,6.43%,6.53%,7.87,38.00,7.6,https://arizet.com/quantumstocks/#v/pl/tk/ABEO/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_ABEO_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$80.90,$85.61,"1:3_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$82.08,$79.72,$85.61,"2:3_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_KRC_2:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$79.72,$84.44,"2:2_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_2:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$80.90,$85.61,"1:3_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_1:3_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$80.90,$84.44,"1:2_ATR[20]",100.0%,1.49%,1.47%,51.64,20.00,7.5,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_1:2_ATR[20]_m24/tp/Ticker/
KRC,"Kilroy Realty Corporation",832723,ZIGZAGHL[5_15_0_7]_mean_reversion,Sell,$82.08,$79.72,$85.61,"2:3_ATR[20]",100.0%,2.71%,2.86%,17.69,20.00,15.7,https://arizet.com/quantumstocks/#v/pl/tk/KRC/sn/ZIGZAGHL[5_15_0_7]_mean_reversion/sg/Sell/bk/ZIGZAGHL[5_15_0_7]_mean_reversion_Sell_KRC_2:3_ATR[20]_m24/tp/Ticker/
ARW,"Arrow Electronics, Inc.",384476,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$77.63,n/a,n/a,"exit_after_20_days",100.0%,10.30%,6.58%,6.69,20.00,28.8,https://arizet.com/quantumstocks/#v/pl/tk/ARW/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_ARW_exit_after_20_days_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",1307628,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$7.35,$6.17,$10.88,"1:3_ATR[20]",100.0%,3.15%,2.52%,9.36,19.00,7.1,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BGG_1:3_ATR[20]_m24/tp/Ticker/
BGG,"Briggs & Stratton Corporation",1307628,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$7.35,$4.99,$10.88,"2:3_ATR[20]",100.0%,5.93%,4.93%,9.00,19.00,10.9,https://arizet.com/quantumstocks/#v/pl/tk/BGG/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BGG_2:3_ATR[20]_m24/tp/Ticker/
BLIN,"Bridgeline Digital, Inc.",59279,GAP[OC]_5_percent_fillback,Sell,$1.54,$0.01,$5.07,"3:3_ATR[20]",100.0%,15.80%,11.68%,7.06,19.00,29.0,https://arizet.com/quantumstocks/#v/pl/tk/BLIN/sn/GAP[OC]_5_percent_fillback/sg/Sell/bk/GAP[OC]_5_percent_fillback_Sell_BLIN_3:3_ATR[20]_m24/tp/Ticker/
BLIN,"Bridgeline Digital, Inc.",59279,GAP[OC]_5_percent_fillback,Sell,$1.54,$0.01,$5.07,"2:3_ATR[20]",100.0%,15.58%,11.68%,7.41,19.00,27.3,https://arizet.com/quantumstocks/#v/pl/tk/BLIN/sn/GAP[OC]_5_percent_fillback/sg/Sell/bk/GAP[OC]_5_percent_fillback_Sell_BLIN_2:3_ATR[20]_m24/tp/Ticker/
BLIN,"Bridgeline Digital, Inc.",59279,GAP[OC]_5_percent_fillback,Sell,$1.54,$0.36,$5.07,"1:3_ATR[20]",100.0%,14.61%,14.66%,12.84,19.00,16.8,https://arizet.com/quantumstocks/#v/pl/tk/BLIN/sn/GAP[OC]_5_percent_fillback/sg/Sell/bk/GAP[OC]_5_percent_fillback_Sell_BLIN_1:3_ATR[20]_m24/tp/Ticker/
LNDC,"Landec Corporation",71203,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Sell,$9.47,$8.29,$13.00,"1:3_ATR[20]",97.4%,3.24%,3.28%,8.41,39.00,8.5,https://arizet.com/quantumstocks/#v/pl/tk/LNDC/sn/STOCHRSI[9_5_3]_K_crosses_80_20_levels/sg/Sell/bk/STOCHRSI[9_5_3]_K_crosses_80_20_levels_Sell_LNDC_1:3_ATR[20]_m24/tp/Ticker/
LOGI,"Logitech International S.A.",131009,SR[100]_counter_trend,Sell,$42.07,$40.89,$45.60,"1:3_ATR[20]",100.0%,1.58%,1.54%,42.30,16.00,10.9,https://arizet.com/quantumstocks/#v/pl/tk/LOGI/sn/SR[100]_counter_trend/sg/Sell/bk/SR[100]_counter_trend_Sell_LOGI_1:3_ATR[20]_m24/tp/Ticker/
LOGI,"Logitech International S.A.",131009,SR[100]_counter_trend,Sell,$42.07,$39.71,$45.60,"2:3_ATR[20]",100.0%,3.16%,3.07%,42.30,16.00,12.7,https://arizet.com/quantumstocks/#v/pl/tk/LOGI/sn/SR[100]_counter_trend/sg/Sell/bk/SR[100]_counter_trend_Sell_LOGI_2:3_ATR[20]_m24/tp/Ticker/
BLIN,"Bridgeline Digital, Inc.",59279,GAP[OC]_5_percent_fillback,Sell,$1.54,n/a,n/a,"exit_after_20_days",100.0%,16.63%,11.68%,6.02,19.00,29.7,https://arizet.com/quantumstocks/#v/pl/tk/BLIN/sn/GAP[OC]_5_percent_fillback/sg/Sell/bk/GAP[OC]_5_percent_fillback_Sell_BLIN_exit_after_20_days_m24/tp/Ticker/
BOCH,"Bank of Commerce Holdings (CA)",22424,MFI[9]_crosses_back_80_20_levels,Sell,$11.00,$9.82,$14.53,"1:3_ATR[20]",100.0%,2.20%,2.13%,12.58,16.00,9.6,https://arizet.com/quantumstocks/#v/pl/tk/BOCH/sn/MFI[9]_crosses_back_80_20_levels/sg/Sell/bk/MFI[9]_crosses_back_80_20_levels_Sell_BOCH_1:3_ATR[20]_m24/tp/Ticker/
BWA,"BorgWarner Inc.",1363857,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.41,$39.23,$43.94,"1:3_ATR[20]",100.0%,2.33%,2.30%,15.85,20.00,10.1,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_BWA_1:3_ATR[20]_m24/tp/Ticker/
BWA,"BorgWarner Inc.",1363857,ZIGZAGHL[10_10_0_5]_mean_reversion,Sell,$40.41,$38.05,$43.94,"2:3_ATR[20]",100.0%,4.61%,4.61%,14.49,20.00,15.1,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[10_10_0_5]_mean_reversion/sg/Sell/bk/ZIGZAGHL[10_10_0_5]_mean_reversion_Sell_BWA_2:3_ATR[20]_m24/tp/Ticker/
BWA,"BorgWarner Inc.",1363857,ZIGZAGHL[3_3_0_10]_mean_reversion,Sell,$40.41,$39.23,$43.94,"1:3_ATR[20]",100.0%,2.19%,2.27%,14.61,17.00,10.5,https://arizet.com/quantumstocks/#v/pl/tk/BWA/sn/ZIGZAGHL[3_3_0_10]_mean_reversion/sg/Sell/bk/ZIGZAGHL[3_3_0_10]_mean_reversion_Sell_BWA_1:3_ATR[20]_m24/tp/Ticker/
MGI,"MoneyGram International Inc.",1099438,APO[5_12]_crosses_0_level,Sell,$4.14,$2.96,$6.50,"1:2_ATR[20]",100.0%,7.15%,4.99%,7.24,17.00,9.4,https://arizet.com/quantumstocks/#v/pl/tk/MGI/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_MGI_1:2_ATR[20]_m24/tp/Ticker/
MGI,"MoneyGram International Inc.",1099438,APO[5_12]_crosses_0_level,Sell,$4.14,$2.96,$7.67,"1:3_ATR[20]",100.0%,7.15%,4.99%,7.24,17.00,9.4,https://arizet.com/quantumstocks/#v/pl/tk/MGI/sn/APO[5_12]_crosses_0_level/sg/Sell/bk/APO[5_12]_crosses_0_level_Sell_MGI_1:3_ATR[20]_m24/tp/Ticker/
