,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
26,2019-10-16T00:00:00.000Z,10.26923076923077,1:3_ATR[20],0.02549077176349653,0.025038193111246707,TRIMA[20]_price_crossover,Forward Air Corporation,62.89,Buy,57.49185498860019,1.0,64.6893816704666,FWRD,26,40.39833289709923,68789
27,2019-10-16T00:00:00.000Z,42.6,opsig,0.07255368597023241,0.06976620727591988,MFI[14]_crosses_back_70_30_levels,Westinghouse Air Brake Technologies Corporation,68.17,Buy,,1.0,,WAB,15,5.054348814368151,1480596
28,2019-10-16T00:00:00.000Z,8.833333333333334,1:2_ATR[20],0.0730790928945092,0.04761895071000796,SMA[50]_price_crossover,Harmonic Inc.,6.635,Buy,3.036236659066792,1.0,8.434381670466603,HLIT,18,4.095825998782216,1030455
29,2019-10-16T00:00:00.000Z,8.833333333333334,1:3_ATR[20],0.0730790928945092,0.04761895071000796,SMA[50]_price_crossover,Harmonic Inc.,6.635,Buy,1.2368549886001876,1.0,8.434381670466603,HLIT,18,4.095825998782216,1030455
30,2019-10-16T00:00:00.000Z,9.2,1:3_ATR[20],0.041794580400186375,0.03635850724783852,BBANDS[50_1_1]_counter_trend,"UFP Technologies, Inc.",39.09,Buy,33.69185498860019,1.0,40.889381670466605,UFPT,15,17.08353181581362,12613
31,2019-10-16T00:00:00.000Z,9.733333333333333,1:2_ATR[20],0.029030507052270525,0.021900430352434257,RSI[7]_crosses_back_70_30_levels,Kimberly-Clark Corporation,134.7,Buy,131.10123665906679,1.0,136.4993816704666,KMB,15,5.82895430654644,1513920
32,2019-10-16T00:00:00.000Z,9.733333333333333,1:3_ATR[20],0.029030507052270525,0.021900430352434257,RSI[7]_crosses_back_70_30_levels,Kimberly-Clark Corporation,134.7,Buy,129.30185498860018,1.0,136.4993816704666,KMB,15,5.82895430654644,1513920
33,2019-10-16T00:00:00.000Z,6.277777777777778,1:2_ATR[20],0.023595134163154608,0.02257507646556864,MACD[12_26_9]_crosses_signal_line,Kite Realty Group Trust,16.53,Buy,12.931236659066794,1.0,18.329381670466606,KRG,18,25.35360553885539,197761
34,2019-10-16T00:00:00.000Z,6.277777777777778,1:3_ATR[20],0.023595134163154608,0.02257507646556864,MACD[12_26_9]_crosses_signal_line,Kite Realty Group Trust,16.53,Buy,11.131854988600189,1.0,18.329381670466606,KRG,18,25.35360553885539,197761
35,2019-10-16T00:00:00.000Z,7.066666666666666,1:2_ATR[20],0.023476947373441432,0.019528148991178336,STOCHF[5_3]_K_crosses_D_line,"McCormick & Company, Incorporated",160.43,Buy,156.8312366590668,1.0,162.2293816704666,MKC,15,5.692740270266286,567596
36,2019-10-16T00:00:00.000Z,7.066666666666666,1:3_ATR[20],0.023476947373441432,0.019528148991178336,STOCHF[5_3]_K_crosses_D_line,"McCormick & Company, Incorporated",160.43,Buy,155.0318549886002,1.0,162.2293816704666,MKC,15,5.692740270266286,567596
37,2019-10-16T00:00:00.000Z,5.894736842105263,1:3_ATR[20],0.02479755907652891,0.024247968075022462,CMO[21]_crosses_0_level,"Thermon Group Holdings, Inc.",22.67,Buy,17.27185498860019,1.0,24.469381670466607,THR,19,25.79786898535694,82707
38,2019-10-16T00:00:00.000Z,7.066666666666666,1:3_ATR[20],0.023476947373441432,0.019528148991178336,STOCH[5_1_3]_K_crosses_D_line,"McCormick & Company, Incorporated",160.43,Buy,155.0318549886002,1.0,162.2293816704666,MKC,15,5.692740270266286,567596
39,2019-10-16T00:00:00.000Z,5.625,1:3_ATR[20],0.051609949176547244,0.05132682440062803,MFI[9]_crosses_70_30_levels,"MediciNova, Inc.",6.96,Buy,1.5618549886001878,1.0,8.759381670466604,MNOV,16,15.292185146380797,82076
40,2019-10-16T00:00:00.000Z,8.820512820512821,1:3_ATR[20],0.023470310464960942,0.02565610619564852,ZIGZAGHL[10_10_0_5]_trend_follow,"MasTec, Inc.",66.95,Buy,61.55185498860019,0.9743589743589743,68.7493816704666,MTZ,39,8.73447628969107,980239
41,2019-10-16T00:00:00.000Z,9.869565217391305,1:3_ATR[20],0.016152269635236725,0.014725568221772997,CCI[10]_crosses_back_100_(-100)_levels,"NextEra Energy, Inc.",229.91,Buy,224.5118549886002,1.0,231.7093816704666,NEE,23,18.911467634527416,1915447
42,2019-10-16T00:00:00.000Z,9.833333333333334,1:3_ATR[20],0.020890406406158354,0.01754462979579641,MFI[9]_crosses_70_30_levels,STORE Capital Corporation,37.57,Buy,32.17185498860019,1.0,39.3693816704666,STOR,18,7.21889989007855,1302134
43,2019-10-16T00:00:00.000Z,6.75,1:3_ATR[20],0.03592469661296363,0.032930472017919765,BBANDS[50_1_1]_counter_trend,"ServiceNow, Inc.",254.6,Buy,249.2018549886002,1.0,256.3993816704666,NOW,16,18.208323690564793,4715515
44,2019-10-16T00:00:00.000Z,5.722222222222222,1:3_ATR[20],0.017414633308393507,0.016523263402716936,CMO[21]_crosses_0_level,"ONE Gas, Inc.",93.32,Buy,87.92185498860019,1.0,95.1193816704666,OGS,18,25.14492220373148,156906
45,2019-10-16T00:00:00.000Z,6.970588235294118,1:3_ATR[20],0.020575083117482885,0.02012967642062291,WMA[20]_price_crossover,"Ormat Technologies, Inc.",74.1,Buy,68.70185498860019,0.9705882352941176,75.8993816704666,ORA,34,15.763557371077846,283666
46,2019-10-16T00:00:00.000Z,4.764705882352941,1:3_ATR[20],0.023271378959134805,0.019343409192854186,BBANDS[10_2_2]_counter_trend,The Progressive Corporation,72.87,Buy,67.4718549886002,1.0,74.6693816704666,PGR,17,7.1295327570824485,7425475
47,2019-10-16T00:00:00.000Z,9.722222222222221,1:2_ATR[20],0.020695268245697222,0.01984798249185462,WMA[100]_price_crossover,"PNM Resources, Inc. (Holding Co.)",51.02,Buy,47.42123665906679,1.0,52.819381670466605,PNM,18,27.64458362504194,306542
48,2019-10-16T00:00:00.000Z,9.722222222222221,1:3_ATR[20],0.020695268245697222,0.01984798249185462,WMA[100]_price_crossover,"PNM Resources, Inc. (Holding Co.)",51.02,Buy,45.62185498860019,1.0,52.819381670466605,PNM,18,27.64458362504194,306542
49,2019-10-16T00:00:00.000Z,8.25,1:3_ATR[20],0.017418020718739605,0.01663664854623392,EMA[50]_price_crossover,Portland General Electric Company,56.23,Buy,50.831854988600185,1.0,58.0293816704666,POR,16,25.234943431084563,823781
50,2019-10-16T00:00:00.000Z,7.125,1:3_ATR[20],0.03463310713591116,0.03412697153676866,CDLENGULFING_long_reversal,"Skechers U.S.A., Inc.",37.22,Buy,31.821854988600187,1.0,39.0193816704666,SKX,16,20.698091080524694,2255352
51,2019-10-16T00:00:00.000Z,11.375,1:3_ATR[20],0.03716280510252506,0.0419022597798979,CMO[21]_crosses_0_level,"Rent-A-Center, Inc.",26.255,Buy,20.856854988600187,1.0,28.054381670466604,RCII,16,10.065049515269502,853614
52,2019-10-16T00:00:00.000Z,8.631578947368421,1:3_ATR[20],0.0466782197944092,0.04092037545286999,STOCHF[21_3]_K_crosses_D_line,Rosetta Stone,16.88,Buy,11.481854988600187,1.0,18.679381670466604,RST,19,6.195767434359822,115476
53,2019-10-16T00:00:00.000Z,7.888888888888889,1:3_ATR[20],0.020683663965644153,0.01692138949580195,RSI[5]_crosses_back_70_30_levels,"Yum! Brands, Inc.",111.48,Buy,106.08185498860018,1.0,113.2793816704666,YUM,18,7.401834303522453,1129863
54,2019-10-16T00:00:00.000Z,9.421052631578947,1:3_ATR[20],0.03272484465264359,0.03252334303698078,BBANDS[50_1_1]_breakout,Pilgrim's Pride Corporation,29.09,Sell,34.48814501139981,1.0,27.290618329533395,PPC,19,40.74050414196438,867028
55,2019-10-16T00:00:00.000Z,8.2,1:3_ATR[20],0.022907051949191203,0.022196474109344298,WMA[100]_price_crossover,Synchrony Financial,33.49,Sell,38.888145011399814,1.0,31.690618329533397,SYF,15,27.347085084166004,4965792
56,2019-10-16T00:00:00.000Z,9.578947368421053,1:3_ATR[20],0.05545912884053618,0.05065653020324323,TRIMA[5]_price_crossover,Aurora Cannabis Inc.,3.61,Sell,9.008145011399812,1.0,1.810618329533396,ACB,19,10.943553364008658,15294075
57,2019-10-16T00:00:00.000Z,11.964285714285714,1:3_ATR[20],0.04751593150990536,0.04736004923336551,BBANDS[50_1_1]_breakout,"Hudson Global, Inc.",11.2,Sell,16.59814501139981,1.0,9.400618329533396,HSON,28,28.89590652323424,14323
58,2019-10-16T00:00:00.000Z,8.764705882352942,1:3_ATR[20],0.021461444521767098,0.022518538989131805,STOCHF[21_3]_K_crosses_D_line,Valley National Bancorp,11.27,Sell,16.66814501139981,0.9705882352941176,9.470618329533396,VLY,34,7.436260862072616,1505064
59,2019-10-16T00:00:00.000Z,9.75,1:3_ATR[20],0.02105809526835473,0.022066935427611584,ZIGZAGHL[3_3_0_10]_mean_reversion,Valley National Bancorp,11.27,Sell,16.66814501139981,1.0,9.470618329533396,VLY,16,44.050226064577494,1505064
60,2019-10-16T00:00:00.000Z,9.75,1:3_ATR[20],0.02105809526835473,0.022066935427611584,ZIGZAGHL[5_15_0_7]_mean_reversion,Valley National Bancorp,11.27,Sell,16.66814501139981,1.0,9.470618329533396,VLY,16,44.050226064577494,1505064
61,2019-10-16T00:00:00.000Z,6.5,1:3_ATR[20],0.05236687812517187,0.04714578095091901,MFI[9]_crosses_back_70_30_levels,Gulfport Energy Corporation,2.72,Sell,8.118145011399813,1.0,0.9206183295333963,GPOR,16,12.708332097838433,2935691
62,2019-10-16T00:00:00.000Z,7.454545454545454,1:3_ATR[20],0.03758172042149203,0.036972872187969325,ZIGZAGHL[3_3_0_10]_mean_reversion,Weibo Corporation,50.99,Sell,56.388145011399814,1.0,49.1906183295334,WB,22,54.1842392613877,2932576
63,2019-10-16T00:00:00.000Z,11.117647058823529,1:3_ATR[20],0.01891050608148058,0.01909325189063639,ACCBANDS[50]_counter_trend,"Northfield Bancorp, Inc.",16.55,Sell,21.948145011399813,1.0,14.750618329533397,NFBK,17,44.126897624813544,94712
64,2019-10-16T00:00:00.000Z,11.2,1:3_ATR[20],0.026459407280696838,0.025891161005544543,MFI[7]_crosses_80_20_levels,"Daktronics, Inc.",7.14,Sell,12.538145011399813,1.0,5.340618329533395,DAKT,15,23.711468411548875,108532
65,2019-10-16T00:00:00.000Z,10.2,1:3_ATR[20],0.04574659300010445,0.03719128963063273,BBANDS[20_2_2]_counter_trend,China Cord Blood Corporation,5.01,Sell,10.408145011399812,1.0,3.210618329533396,CO,15,6.958688263875049,71450
66,2019-10-16T00:00:00.000Z,7.866666666666666,1:3_ATR[20],0.020857096910011787,0.019861295132896986,SMA[100]_price_crossover,Banco De Chile,28.44,Sell,33.83814501139982,1.0,26.640618329533396,BCH,15,23.205781514807175,97324
67,2019-10-16T00:00:00.000Z,7.866666666666666,1:2_ATR[20],0.020857096910011787,0.019861295132896986,SMA[100]_price_crossover,Banco De Chile,28.44,Sell,32.03876334093321,1.0,26.640618329533396,BCH,15,23.205781514807175,97324
68,2019-10-16T00:00:00.000Z,17.526315789473685,2:3_ATR[20],0.03716231112797023,0.039384822057190384,EMA[100]_price_crossover,Banco De Chile,28.44,Sell,33.83814501139982,1.0,24.841236659066794,BCH,19,15.987752750187742,97324
69,2019-10-16T00:00:00.000Z,8.95,1:3_ATR[20],0.020659731611147866,0.01996082399308039,EMA[100]_price_crossover,Banco De Chile,28.44,Sell,33.83814501139982,1.0,26.640618329533396,BCH,20,30.48321321533292,97324
70,2019-10-16T00:00:00.000Z,8.95,1:2_ATR[20],0.020659731611147866,0.01996082399308039,EMA[100]_price_crossover,Banco De Chile,28.44,Sell,32.03876334093321,1.0,26.640618329533396,BCH,20,30.48321321533292,97324
71,2019-10-16T00:00:00.000Z,17.526315789473685,2:2_ATR[20],0.03716231112797023,0.039384822057190384,EMA[100]_price_crossover,Banco De Chile,28.44,Sell,32.03876334093321,1.0,24.841236659066794,BCH,19,15.987752750187742,97324
72,2019-10-16T00:00:00.000Z,7.2,1:3_ATR[20],0.04988548025809156,0.04890236038677184,WMA[5]_price_crossover,Aurora Cannabis Inc.,3.61,Sell,9.008145011399812,1.0,1.810618329533396,ACB,20,23.561144187270898,15294075
73,2019-10-16T00:00:00.000Z,7.7272727272727275,1:3_ATR[20],0.037607825418875404,0.037172703156506295,ZIGZAGHL[5_15_0_7]_mean_reversion,Weibo Corporation,50.99,Sell,56.388145011399814,1.0,49.1906183295334,WB,22,54.270096637161295,2932576
