,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
95,2020-01-14T00:00:00.000Z,14.565217391304348,1:3_ATR[20],0.030542101954074447,0.01687711547593108,ZIGZAGHL[3_3_0_10]_mean_reversion,"Raymond James Financial, Inc.",93.95,Sell,95.64913488887746,1.0,93.38362170370752,RJF,23,5.996434175058651,1075443
96,2020-01-14T00:00:00.000Z,19.75,2:3_ATR[20],0.04216240857729533,0.03360566498804288,ZIGZAGHL[3_3_0_10]_mean_reversion,"Raymond James Financial, Inc.",93.95,Sell,95.64913488887746,1.0,92.81724340741503,RJF,20,8.62578282063776,1075443
97,2020-01-14T00:00:00.000Z,29.15,exit_after_20_days,0.05613928616568451,0.0570281509375815,ZIGZAGHL[3_3_0_10]_mean_reversion,"Raymond James Financial, Inc.",93.95,Sell,,1.0,,RJF,20,9.861532328859875,1075443
98,2020-01-14T00:00:00.000Z,9.666666666666666,1:3_ATR[20],0.038121587420892826,0.03762742585788017,RSI[5]_crosses_80_20_levels,"Retrophin, Inc.",15.86,Sell,17.55913488887746,1.0,15.293621703707514,RTRX,15,38.55192983859993,380705
99,2020-01-14T00:00:00.000Z,8.529411764705882,1:2_ATR[20],0.03611711755961099,0.036336801824617015,ZIGZAGHL[10_10_0_5]_mean_reversion,"Retrophin, Inc.",15.86,Sell,16.99275659258497,1.0,15.293621703707514,RTRX,17,43.67655427490916,380705
100,2020-01-14T00:00:00.000Z,8.529411764705882,1:3_ATR[20],0.03611711755961099,0.036336801824617015,ZIGZAGHL[10_10_0_5]_mean_reversion,"Retrophin, Inc.",15.86,Sell,17.55913488887746,1.0,15.293621703707514,RTRX,17,43.67655427490916,380705
101,2020-01-14T00:00:00.000Z,16.055555555555557,2:3_ATR[20],0.04085877643272788,0.04547331870000966,ZIGZAGHL[10_10_0_5]_mean_reversion,Stepan Company,104.45,Sell,106.14913488887746,1.0,103.31724340741503,SCL,18,9.668684944983454,106818
102,2020-01-14T00:00:00.000Z,8.526315789473685,1:3_ATR[20],0.022241536682434646,0.022533268363317222,ZIGZAGHL[10_10_0_5]_mean_reversion,Stepan Company,104.45,Sell,106.14913488887746,1.0,103.88362170370752,SCL,19,14.828770857461462,106818
103,2020-01-14T00:00:00.000Z,22.76,3:3_ATR[20],0.14350962269716663,0.14929843408569712,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,1.79,Sell,3.4891348888774587,1.0,0.09086511112254159,ACB,25,9.117551890490756,44621059
104,2020-01-14T00:00:00.000Z,19.0,2:3_ATR[20],0.12424962468919028,0.11607404225289723,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,1.79,Sell,3.4891348888774587,1.0,0.6572434074150277,ACB,26,11.576608221575285,44621059
