,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
37,2020-02-05T00:00:00.000Z,8.566666666666666,1:3_ATR[20],0.01524004673817494,0.036278016656590265,ADOSC[3_10]_crosses_0_level,Atlas Air Worldwide Holdings,24.81,Buy,23.331532265199577,0.8,25.302822578266806,AAWW,30,1.3609937948402904,875911
38,2020-02-05T00:00:00.000Z,7.64,1:2_ATR[20],0.01678429612660001,0.03399112987395021,MACD[10_20_5]_crosses_signal_line,Atlas Air Worldwide Holdings,24.81,Buy,23.824354843466384,0.76,25.302822578266806,AAWW,25,1.4486356821246342,875911
39,2020-02-05T00:00:00.000Z,8.526315789473685,1:3_ATR[20],0.033968920011248266,0.037252021948241516,MFI[14]_crosses_back_70_30_levels,Atlas Air Worldwide Holdings,24.81,Buy,23.331532265199577,0.8947368421052632,25.302822578266806,AAWW,19,2.8091117624832624,875911
40,2020-02-05T00:00:00.000Z,8.9,1:2_ATR[20],0.020080380714652495,0.037307649396425176,RSI[9]_crosses_back_70_30_levels,Atlas Air Worldwide Holdings,24.81,Buy,23.824354843466384,0.75,25.302822578266806,AAWW,20,1.346926777452602,875911
41,2020-02-05T00:00:00.000Z,4.823529411764706,1:2_ATR[20],0.00422061171245635,0.013641556261032615,ACCBANDS[20]_breakout,ABB Ltd,25.16,Buy,24.174354843466386,0.7647058823529411,25.652822578266807,ABB,17,0.9505959229173111,4400136
42,2020-02-05T00:00:00.000Z,6.882352941176471,1:3_ATR[20],0.006942014986383802,0.013739115842397386,ACCBANDS[20]_breakout,ABB Ltd,25.16,Buy,23.68153226519958,0.8235294117647058,25.652822578266807,ABB,17,1.6857333895366975,4400136
43,2020-02-05T00:00:00.000Z,6.96,1:2_ATR[20],0.006591860859763055,0.013739115842397386,BBANDS[20_1_1]_breakout,ABB Ltd,25.16,Buy,24.174354843466386,0.8,25.652822578266807,ABB,25,2.0944335642077747,4400136
44,2020-02-05T00:00:00.000Z,7.875,1:3_ATR[20],0.005623838777013054,0.014021245957138521,BBANDS[20_1_1]_breakout,ABB Ltd,25.16,Buy,23.68153226519958,0.8333333333333334,25.652822578266807,ABB,24,1.3898507357020649,4400136
45,2020-02-05T00:00:00.000Z,8.051282051282051,1:3_ATR[20],0.007326003016327251,0.014395437832217178,MFI[5]_crosses_70_30_levels,ABB Ltd,25.16,Sell,26.63846773480042,0.7948717948717948,24.667177421733193,ABB,39,1.4725157773348114,4400136
46,2020-02-05T00:00:00.000Z,5.914285714285715,1:2_ATR[20],0.004260882772552211,0.014860757139903131,STOCHRSI[21_5_3]_D_crosses_50_level,ABB Ltd,25.16,Buy,24.174354843466386,0.7714285714285715,25.652822578266807,ABB,35,1.1361569834922585,4400136
47,2020-02-05T00:00:00.000Z,5.653846153846154,1:1_ATR[20],0.0047824660537668364,0.011557203039514928,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,25.16,Buy,24.667177421733193,0.8461538461538461,25.652822578266807,ABB,26,0.9395923517057807,4400136
48,2020-02-05T00:00:00.000Z,7.1923076923076925,exit_after_5_days,0.0143593576292776,0.008957661384040447,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,25.16,Buy,,0.8076923076923077,,ABB,26,3.360578170533101,4400136
49,2020-02-05T00:00:00.000Z,8.0,1:2_ATR[20],0.009220954088844343,0.02347483924351306,BBANDS[50_1_1]_counter_trend,AmerisourceBergen Corporation,91.44,Sell,92.42564515653362,0.7894736842105263,90.94717742173319,ABC,19,1.3076245674169025,1599178
50,2020-02-05T00:00:00.000Z,8.733333333333333,1:2_ATR[20],0.010788389741520209,0.025591568460968012,EMA[100]_price_crossover,Ameris Bancorp,42.19,Buy,41.20435484346638,0.8,42.68282257826681,ABCB,15,1.3514277380185642,375899
51,2020-02-05T00:00:00.000Z,8.941176470588236,1:2_ATR[20],0.05366938100123336,0.06833200625489996,CCI[5]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,2.64,Sell,3.625645156533615,0.8823529411764706,2.147177421733193,ABEO,51,4.622649987289239,2026030
52,2020-02-05T00:00:00.000Z,6.675,1:1_ATR[20],0.0506948300734824,0.06793934495033749,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,2.64,Sell,3.1328225782668073,0.775,2.147177421733193,ABEO,40,4.396615124117972,2026030
53,2020-02-05T00:00:00.000Z,7.6,1:2_ATR[20],0.07119894021592371,0.07557427249504772,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,2.64,Sell,3.625645156533615,0.95,2.147177421733193,ABEO,40,7.318854874763112,2026030
54,2020-02-05T00:00:00.000Z,7.825,1:3_ATR[20],0.0671894958890826,0.07557427249504772,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,2.64,Sell,4.118467734800422,0.95,2.147177421733193,ABEO,40,5.508245958170624,2026030
55,2020-02-05T00:00:00.000Z,7.7,1:2_ATR[20],0.013755850033421483,0.02728303899847508,RSI[5]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.33,Buy,95.34435484346638,0.8,96.82282257826681,ABG,20,2.0951346401273367,285218
56,2020-02-05T00:00:00.000Z,8.65,1:3_ATR[20],0.014199857481601103,0.02728303899847508,RSI[5]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.33,Buy,94.85153226519958,0.85,96.82282257826681,ABG,20,1.919737055470666,285218
57,2020-02-05T00:00:00.000Z,5.75,1:1_ATR[20],0.021348711420186028,0.028122368894181897,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.33,Buy,95.83717742173319,0.875,96.82282257826681,ABG,16,4.606132099488823,285218
58,2020-02-05T00:00:00.000Z,6.2,1:2_ATR[20],0.023053760222348986,0.029419577613507258,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.33,Buy,95.34435484346638,0.9333333333333333,96.82282257826681,ABG,15,4.648060961380891,285218
59,2020-02-05T00:00:00.000Z,6.6,1:3_ATR[20],0.021628438630774002,0.029419577613507258,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.33,Buy,94.85153226519958,0.9333333333333333,96.82282257826681,ABG,15,3.4631555750391683,285218
60,2020-02-05T00:00:00.000Z,4.375,exit_after_3_days,0.014048539862586204,0.020750342789552016,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",96.33,Buy,,0.75,,ABG,16,3.11718243228712,285218
61,2020-02-05T00:00:00.000Z,7.409090909090909,1:2_ATR[20],0.014627200833292824,0.026754867252767534,SR[10]_counter_trend,"Asbury Automotive Group, Inc.",96.33,Buy,95.34435484346638,0.8181818181818182,96.82282257826681,ABG,22,2.3731826036990515,285218
62,2020-02-05T00:00:00.000Z,7.7272727272727275,1:3_ATR[20],0.010537509561856073,0.026754867252767534,SR[10]_counter_trend,"Asbury Automotive Group, Inc.",96.33,Buy,94.85153226519958,0.8181818181818182,96.82282257826681,ABG,22,1.3207077188558192,285218
63,2020-02-05T00:00:00.000Z,6.068181818181818,1:2_ATR[20],0.013007630830285838,0.026747771903130345,SR[3]_counter_trend,"Asbury Automotive Group, Inc.",96.33,Buy,95.34435484346638,0.7954545454545454,96.82282257826681,ABG,44,2.8318054144879943,285218
64,2020-02-05T00:00:00.000Z,7.136363636363637,1:3_ATR[20],0.012845880648679987,0.026747771903130345,SR[3]_counter_trend,"Asbury Automotive Group, Inc.",96.33,Buy,94.85153226519958,0.8409090909090909,96.82282257826681,ABG,44,2.409612184594584,285218
65,2020-02-05T00:00:00.000Z,6.53125,1:2_ATR[20],0.011771362104612763,0.026806404472205475,SR[5]_counter_trend,"Asbury Automotive Group, Inc.",96.33,Buy,95.34435484346638,0.78125,96.82282257826681,ABG,32,2.1269843163648994,285218
66,2020-02-05T00:00:00.000Z,7.78125,1:3_ATR[20],0.009965333316697259,0.026806404472205475,SR[5]_counter_trend,"Asbury Automotive Group, Inc.",96.33,Buy,94.85153226519958,0.8125,96.82282257826681,ABG,32,1.4854155741087405,285218
67,2020-02-05T00:00:00.000Z,8.421052631578947,1:3_ATR[20],0.00519836243158827,0.013653965687852605,ACCBANDS[20]_breakout,Arbor Realty Trust,15.24,Buy,13.761532265199579,0.8421052631578947,15.732822578266807,ABR,19,0.973329984808246,632298
68,2020-02-05T00:00:00.000Z,7.264705882352941,1:2_ATR[20],0.006371312045551574,0.016251072018534048,BBANDS[5_1_1]_breakout,Abbott Laboratories,89.56,Buy,88.57435484346638,0.75,90.05282257826681,ABT,68,2.123274512711822,3537321
69,2020-02-05T00:00:00.000Z,8.470588235294118,1:3_ATR[20],0.008410705579712938,0.017196739336888128,BBANDS[5_1_1]_breakout,Abbott Laboratories,89.56,Buy,88.08153226519958,0.8382352941176471,90.05282257826681,ABT,68,2.629663127272173,3537321
70,2020-02-05T00:00:00.000Z,6.0,1:2_ATR[20],0.007299004074640022,0.017665101204927404,CMO[9]_crosses_0_level,Abbott Laboratories,89.56,Buy,88.57435484346638,0.7560975609756098,90.05282257826681,ABT,41,1.8034616447743517,3537321
71,2020-02-05T00:00:00.000Z,7.390243902439025,1:3_ATR[20],0.0058051191722079875,0.017798566850803083,CMO[9]_crosses_0_level,Abbott Laboratories,89.56,Buy,88.08153226519958,0.7804878048780488,90.05282257826681,ABT,41,1.2137476014160524,3537321
72,2020-02-05T00:00:00.000Z,6.537037037037037,1:2_ATR[20],0.008064682290632483,0.01704799780156649,EMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.57435484346638,0.7777777777777778,90.05282257826681,ABT,54,2.4344039526579175,3537321
73,2020-02-05T00:00:00.000Z,8.166666666666666,1:3_ATR[20],0.009372468609523914,0.017644831008186812,EMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.08153226519958,0.8518518518518519,90.05282257826681,ABT,54,2.587784796216155,3537321
74,2020-02-05T00:00:00.000Z,7.6521739130434785,1:2_ATR[20],0.01434205448704432,0.017665101204927404,MFI[5]_crosses_back_80_20_levels,Abbott Laboratories,89.56,Buy,88.57435484346638,0.8695652173913043,90.05282257826681,ABT,23,2.563875432491944,3537321
75,2020-02-05T00:00:00.000Z,7.454545454545454,1:2_ATR[20],0.008332988211152338,0.01752595791096857,MFI[7]_crosses_back_70_30_levels,Abbott Laboratories,89.56,Buy,88.57435484346638,0.7727272727272727,90.05282257826681,ABT,22,1.406590141629535,3537321
76,2020-02-05T00:00:00.000Z,8.818181818181818,1:3_ATR[20],0.014927857773449833,0.019137801172258218,MFI[7]_crosses_back_70_30_levels,Abbott Laboratories,89.56,Buy,88.08153226519958,0.9090909090909091,90.05282257826681,ABT,22,2.8753531278992384,3537321
77,2020-02-05T00:00:00.000Z,6.58,1:2_ATR[20],0.0070887097613000416,0.017644831008186812,SMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.57435484346638,0.76,90.05282257826681,ABT,50,1.9389876423772838,3537321
78,2020-02-05T00:00:00.000Z,8.6,1:3_ATR[20],0.008880979084120378,0.0177864867639779,SMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.08153226519958,0.82,90.05282257826681,ABT,50,2.285630736200841,3537321
79,2020-02-05T00:00:00.000Z,8.914893617021276,1:3_ATR[20],0.00804874473931272,0.017665101204927404,TRIMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.08153226519958,0.8085106382978723,90.05282257826681,ABT,47,1.9353952611810654,3537321
80,2020-02-05T00:00:00.000Z,5.645161290322581,1:2_ATR[20],0.010340574280314362,0.018603400161700607,TRIMA[20]_price_crossover,Abbott Laboratories,89.56,Buy,88.57435484346638,0.8387096774193549,90.05282257826681,ABT,31,2.4380177222561605,3537321
81,2020-02-05T00:00:00.000Z,7.0,1:3_ATR[20],0.011892813366155601,0.02071778229330775,TRIMA[20]_price_crossover,Abbott Laboratories,89.56,Buy,88.08153226519958,0.8709677419354839,90.05282257826681,ABT,31,2.801124662631026,3537321
82,2020-02-05T00:00:00.000Z,6.7924528301886795,1:2_ATR[20],0.007907333184285046,0.017624560811446217,WMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.57435484346638,0.7735849056603774,90.05282257826681,ABT,53,2.2592840937987595,3537321
83,2020-02-05T00:00:00.000Z,8.943396226415095,1:3_ATR[20],0.012353580722715612,0.017798566850803083,WMA[10]_price_crossover,Abbott Laboratories,89.56,Buy,88.08153226519958,0.8679245283018868,90.05282257826681,ABT,53,3.888609251080668,3537321
84,2020-02-05T00:00:00.000Z,6.142857142857143,1:2_ATR[20],0.00872241526244835,0.017644831008186812,WMA[20]_price_crossover,Abbott Laboratories,89.56,Buy,88.57435484346638,0.7857142857142857,90.05282257826681,ABT,42,2.259971318737681,3537321
85,2020-02-05T00:00:00.000Z,7.761904761904762,1:3_ATR[20],0.008863044104449528,0.017731834027865243,WMA[20]_price_crossover,Abbott Laboratories,89.56,Buy,88.08153226519958,0.8333333333333334,90.05282257826681,ABT,42,2.0467227846725455,3537321
86,2020-02-05T00:00:00.000Z,6.6,1:1_ATR[20],0.04214510860577234,0.058097404953404055,CCI[5]_crosses_back_100_(-100)_levels,Aurora Cannabis Inc.,2.12,Sell,2.6128225782668073,0.76,1.627177421733193,ACB,25,2.829171482946904,25317062
87,2020-02-05T00:00:00.000Z,7.2,1:2_ATR[20],0.03159276281683121,0.058097404953404055,CCI[5]_crosses_back_100_(-100)_levels,Aurora Cannabis Inc.,2.12,Sell,3.1056451565336145,0.8,1.627177421733193,ACB,25,1.5982174953687924,25317062
88,2020-02-05T00:00:00.000Z,8.6,1:3_ATR[20],0.0300382356585372,0.058097404953404055,CCI[5]_crosses_back_100_(-100)_levels,Aurora Cannabis Inc.,2.12,Sell,3.598467734800422,0.84,1.627177421733193,ACB,25,1.3036715242000658,25317062
89,2020-02-05T00:00:00.000Z,4.346153846153846,exit_after_3_days,0.015557509666011184,0.023533496566246884,CCI[5]_crosses_back_100_(-100)_levels,Aurora Cannabis Inc.,2.12,Sell,,0.7692307692307693,,ACB,26,0.9555138925436085,25317062
90,2020-02-05T00:00:00.000Z,7.434782608695652,1:1_ATR[20],0.05077455827620399,0.058097404953404055,SR[3]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,2.6128225782668073,0.8260869565217391,1.627177421733193,ACB,23,3.5565049583932087,25317062
91,2020-02-05T00:00:00.000Z,7.956521739130435,1:2_ATR[20],0.04570220884658525,0.058097404953404055,SR[3]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,3.1056451565336145,0.8695652173913043,1.627177421733193,ACB,23,2.5379121470827863,25317062
92,2020-02-05T00:00:00.000Z,4.458333333333333,exit_after_3_days,0.026588897524627217,0.027634642543608562,SR[3]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,,0.7916666666666666,,ACB,24,2.1968800131752357,25317062
93,2020-02-05T00:00:00.000Z,6.117647058823529,1:1_ATR[20],0.05012238772676994,0.057260167614136485,SR[5]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,2.6128225782668073,0.8235294117647058,1.627177421733193,ACB,17,3.0566849719319764,25317062
94,2020-02-05T00:00:00.000Z,6.764705882352941,1:2_ATR[20],0.04905511180404318,0.057260167614136485,SR[5]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,3.1056451565336145,0.8823529411764706,1.627177421733193,ACB,17,2.6002650882006275,25317062
95,2020-02-05T00:00:00.000Z,8.705882352941176,1:3_ATR[20],0.06121992210285628,0.057260167614136485,SR[5]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,3.598467734800422,0.9411764705882353,1.627177421733193,ACB,17,4.224049928898857,25317062
96,2020-02-05T00:00:00.000Z,4.444444444444445,exit_after_3_days,0.025460141211689342,0.02406786810714539,SR[5]_counter_trend,Aurora Cannabis Inc.,2.12,Sell,,0.7777777777777778,,ACB,18,1.718073386865456,25317062
97,2020-02-05T00:00:00.000Z,8.136363636363637,1:2_ATR[20],0.008585857431741102,0.01658557962153262,CCI[5]_crosses_back_100_(-100)_levels,American Campus Communities Inc,45.83,Buy,44.844354843466384,0.7727272727272727,46.32282257826681,ACC,44,2.366406091304759,455222
98,2020-02-05T00:00:00.000Z,7.705882352941177,1:2_ATR[20],0.011480711366176857,0.01704156398624108,MFI[7]_crosses_back_70_30_levels,American Campus Communities Inc,45.83,Buy,44.844354843466384,0.8235294117647058,46.32282257826681,ACC,17,2.0333017573328807,455222
99,2020-02-05T00:00:00.000Z,7.25,exit_after_5_days,0.011950019062492597,0.017526525400541275,CMO[21]_crosses_0_level,Acco Brands Corporation,9.17,Buy,,0.75,,ACCO,16,1.4274763137370485,325171
100,2020-02-05T00:00:00.000Z,6.6,1:1_ATR[20],0.016696864772875027,0.02829630617369651,CMO[9]_crosses_0_level,Acco Brands Corporation,9.17,Buy,8.677177421733193,0.76,9.662822578266807,ACCO,25,3.345714567027028,325171
101,2020-02-05T00:00:00.000Z,8.375,1:2_ATR[20],0.023070684652336703,0.02880172859070498,CMO[9]_crosses_0_level,Acco Brands Corporation,9.17,Buy,8.184354843466386,0.9166666666666666,9.662822578266807,ACCO,24,4.728224803375904,325171
102,2020-02-05T00:00:00.000Z,7.16,exit_after_5_days,0.020041054698633712,0.020304568527918683,CMO[9]_crosses_0_level,Acco Brands Corporation,9.17,Buy,,0.84,,ACCO,25,2.723724792853605,325171
103,2020-02-05T00:00:00.000Z,7.323529411764706,exit_after_5_days,0.0118993173650262,0.015524036651186124,EMA[10]_price_crossover,Acco Brands Corporation,9.17,Buy,,0.7647058823529411,,ACCO,34,1.6698103861185718,325171
104,2020-02-05T00:00:00.000Z,7.185185185185185,exit_after_5_days,0.01134702457122372,0.015483870967741857,EMA[20]_price_crossover,Acco Brands Corporation,9.17,Buy,,0.8148148148148148,,ACCO,27,1.3085492957188682,325171
