,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
36,2020-01-28T00:00:00.000Z,7.552238805970149,1:2_ATR[20],0.008020438839137774,0.015144138634371935,EMA[5]_price_crossover,Arbor Realty Trust,14.78,Buy,14.282734928407615,0.7910447761194029,15.028632535796191,ABR,67,2.8164880875785214,475146
37,2020-01-28T00:00:00.000Z,7.930232558139535,1:2_ATR[20],0.008320166762206328,0.01537440513728705,SMA[10]_price_crossover,Arbor Realty Trust,14.78,Buy,14.282734928407615,0.7674418604651163,15.028632535796191,ABR,43,2.1934957703993225,475146
38,2020-01-28T00:00:00.000Z,7.6,1:2_ATR[20],0.008738710328987712,0.01482741522166632,TRIMA[10]_price_crossover,Arbor Realty Trust,14.78,Buy,14.282734928407615,0.7777777777777778,15.028632535796191,ABR,45,2.39168791125725,475146
39,2020-01-28T00:00:00.000Z,8.420289855072463,1:2_ATR[20],0.008362183370270594,0.014718264235707455,TRIMA[5]_price_crossover,Arbor Realty Trust,14.78,Buy,14.282734928407615,0.7681159420289855,15.028632535796191,ABR,69,2.561123055064436,475146
40,2020-01-28T00:00:00.000Z,7.509090909090909,1:2_ATR[20],0.008021836851937086,0.015144138634371935,WMA[10]_price_crossover,Arbor Realty Trust,14.78,Buy,14.282734928407615,0.7818181818181819,15.028632535796191,ABR,55,2.456799180893501,475146
41,2020-01-28T00:00:00.000Z,8.090909090909092,1:2_ATR[20],0.009580833384179798,0.015144138634371935,WMA[5]_price_crossover,Arbor Realty Trust,14.78,Buy,14.282734928407615,0.8051948051948052,15.028632535796191,ABR,77,3.4184466104375377,475146
42,2020-01-28T00:00:00.000Z,8.901960784313726,1:3_ATR[20],0.008445984993929914,0.016663839240802506,SR[3]_counter_trend,Abbott Laboratories,89.54,Buy,88.79410239261144,0.803921568627451,89.7886325357962,ABT,51,1.923100950151503,4061340
43,2020-01-28T00:00:00.000Z,8.567164179104477,1:2_ATR[20],0.022968234304288886,0.04477513693060989,STOCHRSI[14_5_3]_K_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,41.55,Sell,42.04726507159238,0.8059701492537313,41.30136746420381,ACAD,67,2.7767887018680772,1316910
44,2020-01-28T00:00:00.000Z,8.36231884057971,1:2_ATR[20],0.023720698702167812,0.04506975729695431,STOCHRSI[21_5_3]_K_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,41.55,Sell,42.04726507159238,0.8115942028985508,41.30136746420381,ACAD,69,2.947157339629007,1316910
45,2020-01-28T00:00:00.000Z,8.80952380952381,1:2_ATR[20],0.007300588926657508,0.015315454968406228,MFI[14]_crosses_70_30_levels,American Campus Communities Inc,46.68,Sell,47.17726507159238,0.8571428571428571,46.43136746420381,ACC,21,1.510622606726231,569424
46,2020-01-28T00:00:00.000Z,8.0,1:2_ATR[20],0.00848038377730663,0.0166338362790157,STOCH[14_2_5]_K_crosses_D_line,American Campus Communities Inc,46.68,Sell,47.17726507159238,0.8461538461538461,46.43136746420381,ACC,26,2.26518334835268,569424
47,2020-01-28T00:00:00.000Z,8.430769230769231,1:2_ATR[20],0.005204775221533148,0.026241502145678774,BBANDS[5_1_1]_breakout,Acco Brands Corporation,9.02,Sell,9.517265071592384,0.7538461538461538,8.771367464203808,ACCO,65,0.8561951308172535,270637
48,2020-01-28T00:00:00.000Z,7.758064516129032,1:2_ATR[20],0.009436401280939321,0.027033892429575726,SMA[5]_price_crossover,Acco Brands Corporation,9.02,Sell,9.517265071592384,0.7580645161290323,8.771367464203808,ACCO,62,1.993916279307113,270637
49,2020-01-28T00:00:00.000Z,8.291666666666666,1:2_ATR[20],0.011032067344026494,0.026925577291454547,TRIMA[5]_price_crossover,Acco Brands Corporation,9.02,Sell,9.517265071592384,0.7777777777777778,8.771367464203808,ACCO,72,2.544520288635241,270637
50,2020-01-28T00:00:00.000Z,8.355263157894736,1:2_ATR[20],0.01073219518430044,0.02641278108350558,WMA[5]_price_crossover,Acco Brands Corporation,9.02,Sell,9.517265071592384,0.7763157894736842,8.771367464203808,ACCO,76,2.541844606747606,270637
51,2020-01-28T00:00:00.000Z,8.7,1:2_ATR[20],0.006640059197352713,0.01618934602684617,CCI[5]_crosses_back_100_(-100)_levels,Arch Capital Group Ltd.,44.66,Buy,44.162734928407616,0.8,44.90863253579619,ACGL,50,2.0220296187807105,2093794
52,2020-01-28T00:00:00.000Z,8.23913043478261,1:2_ATR[20],0.00414941635418566,0.015998730909142098,EMA[10]_price_crossover,Arch Capital Group Ltd.,44.66,Buy,44.162734928407616,0.782608695652174,44.90863253579619,ACGL,46,1.1032957397967258,2093794
53,2020-01-28T00:00:00.000Z,8.42,1:2_ATR[20],0.004558674920629262,0.01593785205178209,SR[3]_counter_trend,Arch Capital Group Ltd.,44.66,Buy,44.162734928407616,0.76,44.90863253579619,ACGL,50,1.3182570941147704,2093794
54,2020-01-28T00:00:00.000Z,8.151515151515152,1:2_ATR[20],0.004519879724143031,0.016184338274954704,SR[5]_counter_trend,Arch Capital Group Ltd.,44.66,Buy,44.162734928407616,0.7575757575757576,44.90863253579619,ACGL,33,1.0517526605405443,2093794
55,2020-01-28T00:00:00.000Z,8.625,1:2_ATR[20],0.027603552815070695,0.03224781614662276,STOCHF[14_3]_K_crosses_D_line,"Acadia Healthcare Company, Inc.",32.49,Buy,31.992734928407618,0.9166666666666666,32.73863253579619,ACHC,24,4.32955096505625,316288
56,2020-01-28T00:00:00.000Z,8.875,1:3_ATR[20],0.029950262972860003,0.03224781614662276,STOCHF[14_3]_K_crosses_D_line,"Acadia Healthcare Company, Inc.",32.49,Buy,31.744102392611428,0.9583333333333334,32.73863253579619,ACHC,24,4.653000901402719,316288
57,2020-01-28T00:00:00.000Z,8.272727272727273,1:2_ATR[20],0.028721531462367635,0.03307804564441179,STOCHF[21_3]_K_crosses_D_line,"Acadia Healthcare Company, Inc.",32.49,Buy,31.992734928407618,0.9090909090909091,32.73863253579619,ACHC,22,4.044235446204617,316288
58,2020-01-28T00:00:00.000Z,8.545454545454545,1:3_ATR[20],0.0312815789072287,0.03307804564441179,STOCHF[21_3]_K_crosses_D_line,"Acadia Healthcare Company, Inc.",32.49,Buy,31.744102392611428,0.9545454545454546,32.73863253579619,ACHC,22,4.376714021718495,316288
59,2020-01-28T00:00:00.000Z,6.869565217391305,1:2_ATR[20],0.013669632768938069,0.024554819563512298,CCI[5]_crosses_back_100_(-100)_levels,"ACI Worldwide, Inc.",35.45,Buy,34.95273492840762,0.782608695652174,35.69863253579619,ACIW,46,2.2233961733170027,258851
60,2020-01-28T00:00:00.000Z,8.866666666666667,1:3_ATR[20],0.01859642738548409,0.02466178700060057,CCI[5]_crosses_back_100_(-100)_levels,"ACI Worldwide, Inc.",35.45,Buy,34.704102392611425,0.8666666666666667,35.69863253579619,ACIW,45,3.1778134788113443,258851
61,2020-01-28T00:00:00.000Z,7.979166666666667,1:2_ATR[20],0.01811345221474797,0.024554819563512298,SR[3]_counter_trend,"ACI Worldwide, Inc.",35.45,Buy,34.95273492840762,0.7916666666666666,35.69863253579619,ACIW,48,2.4708285896858837,258851
62,2020-01-28T00:00:00.000Z,8.105263157894736,1:2_ATR[20],0.022432485347485567,0.0258405757190538,SR[5]_counter_trend,"ACI Worldwide, Inc.",35.45,Buy,34.95273492840762,0.8157894736842105,35.69863253579619,ACIW,38,2.6052705770305913,258851
63,2020-01-28T00:00:00.000Z,4.133333333333334,exit_after_3_days,0.021079228766489395,0.01560926485397796,CDLENGULFING_long_reversal,"Axcelis Technologies, Inc.",24.57,Buy,,0.8666666666666667,,ACLS,15,1.870008891015884,209881
64,2020-01-28T00:00:00.000Z,6.9523809523809526,1:2_ATR[20],0.010953106542250785,0.034176257053769574,WMA[50]_price_crossover,"Axcelis Technologies, Inc.",24.57,Buy,24.072734928407616,0.7619047619047619,24.81863253579619,ACLS,21,1.0141488339172602,209881
65,2020-01-28T00:00:00.000Z,7.170212765957447,1:2_ATR[20],0.006011536474274385,0.021033273411129972,SR[3]_counter_trend,AECOM,49.22,Buy,48.72273492840762,0.7659574468085106,49.46863253579619,ACM,47,1.3033300757600312,1172838
66,2020-01-28T00:00:00.000Z,7.4,1:2_ATR[20],0.008224262517063352,0.021246375739162018,SR[5]_counter_trend,AECOM,49.22,Buy,48.72273492840762,0.8,49.46863253579619,ACM,35,1.5337854789362841,1172838
67,2020-01-28T00:00:00.000Z,7.333333333333333,1:2_ATR[20],0.007612421029216559,0.014475753183369827,BBANDS[10_1_1]_breakout,Accenture PLC,210.24,Buy,209.74273492840763,0.8235294117647058,210.4886325357962,ACN,51,2.76682965986807,1549309
68,2020-01-28T00:00:00.000Z,8.019607843137255,1:3_ATR[20],0.0046439967769584065,0.014475753183369827,BBANDS[10_1_1]_breakout,Accenture PLC,210.24,Buy,209.49410239261144,0.8235294117647058,210.4886325357962,ACN,51,1.2714550120669543,1549309
69,2020-01-28T00:00:00.000Z,7.441860465116279,1:3_ATR[20],0.00564304045511855,0.015062515543391365,CCI[5]_crosses_back_100_(-100)_levels,Accenture PLC,210.24,Buy,209.49410239261144,0.7906976744186046,210.4886325357962,ACN,43,1.5057674271619201,1549309
70,2020-01-28T00:00:00.000Z,7.2727272727272725,1:2_ATR[20],0.006223332675184972,0.01705071328141685,CMO[9]_crosses_0_level,Accenture PLC,210.24,Buy,209.74273492840763,0.7575757575757576,210.4886325357962,ACN,33,1.571361598899626,1549309
71,2020-01-28T00:00:00.000Z,8.121212121212121,1:3_ATR[20],0.004196487731860819,0.01705071328141685,CMO[9]_crosses_0_level,Accenture PLC,210.24,Buy,209.49410239261144,0.7878787878787878,210.4886325357962,ACN,33,0.8424642525397452,1549309
72,2020-01-28T00:00:00.000Z,7.15,1:2_ATR[20],0.006574656935793785,0.01632335592091022,EMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.775,210.4886325357962,ACN,40,1.8698538840184198,1549309
73,2020-01-28T00:00:00.000Z,7.85,1:3_ATR[20],0.004769666159324728,0.016484652673088768,EMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.8,210.4886325357962,ACN,40,1.0893511093037602,1549309
74,2020-01-28T00:00:00.000Z,7.678571428571429,1:2_ATR[20],0.007839844950781364,0.01714165324780871,EMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.7857142857142857,210.4886325357962,ACN,28,1.9144505551922857,1549309
75,2020-01-28T00:00:00.000Z,8.5,1:3_ATR[20],0.0066721754642607035,0.01714165324780871,EMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.8214285714285714,210.4886325357962,ACN,28,1.3285374257029965,1549309
76,2020-01-28T00:00:00.000Z,8.647058823529411,1:3_ATR[20],0.004416853297073524,0.014439785218159345,EMA[5]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.7941176470588235,210.4886325357962,ACN,68,1.338360845149096,1549309
77,2020-01-28T00:00:00.000Z,7.333333333333333,1:2_ATR[20],0.010465667126525977,0.016355117961615987,MFI[5]_crosses_back_70_30_levels,Accenture PLC,210.24,Buy,209.74273492840763,0.8333333333333334,210.4886325357962,ACN,24,2.323437563243723,1549309
78,2020-01-28T00:00:00.000Z,8.708333333333334,1:3_ATR[20],0.008277130071331622,0.016355117961615987,MFI[5]_crosses_back_70_30_levels,Accenture PLC,210.24,Buy,209.49410239261144,0.8333333333333334,210.4886325357962,ACN,24,1.5114674817274008,1549309
79,2020-01-28T00:00:00.000Z,6.7105263157894735,1:2_ATR[20],0.0081443874255806,0.014693041307179324,SMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.8157894736842105,210.4886325357962,ACN,38,2.5921511590314723,1549309
80,2020-01-28T00:00:00.000Z,7.447368421052632,1:3_ATR[20],0.006973305641693327,0.014956904677875008,SMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.8421052631578947,210.4886325357962,ACN,38,1.8002083027264917,1549309
81,2020-01-28T00:00:00.000Z,8.125,1:2_ATR[20],0.007819436670708616,0.0171974736854845,SMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.7916666666666666,210.4886325357962,ACN,24,1.8303083561660933,1549309
82,2020-01-28T00:00:00.000Z,8.833333333333334,1:3_ATR[20],0.007205811631548529,0.0171974736854845,SMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.8333333333333334,210.4886325357962,ACN,24,1.3993916549404195,1549309
83,2020-01-28T00:00:00.000Z,6.454545454545454,1:2_ATR[20],0.005039762017607431,0.013901132602764146,SMA[5]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.7575757575757576,210.4886325357962,ACN,66,1.7530970997422226,1549309
84,2020-01-28T00:00:00.000Z,8.56060606060606,1:3_ATR[20],0.004236895731745321,0.014702597233831272,SMA[5]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.7878787878787878,210.4886325357962,ACN,66,1.2522767790911091,1549309
85,2020-01-28T00:00:00.000Z,8.473684210526315,1:3_ATR[20],0.008149620463036886,0.01736837483419068,SR[3]_counter_trend,Accenture PLC,210.24,Buy,209.49410239261144,0.8157894736842105,210.4886325357962,ACN,38,2.12957112196464,1549309
86,2020-01-28T00:00:00.000Z,7.3,1:2_ATR[20],0.007313264666310354,0.01584257804379339,SR[5]_counter_trend,Accenture PLC,210.24,Buy,209.74273492840763,0.7666666666666667,210.4886325357962,ACN,30,1.8713881661183327,1549309
87,2020-01-28T00:00:00.000Z,8.366666666666667,1:3_ATR[20],0.009805413943361716,0.01685061031789397,SR[5]_counter_trend,Accenture PLC,210.24,Buy,209.49410239261144,0.8333333333333334,210.4886325357962,ACN,30,2.61829996782582,1549309
88,2020-01-28T00:00:00.000Z,6.170731707317073,1:2_ATR[20],0.005440393841108003,0.01482527977324644,TRIMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.7560975609756098,210.4886325357962,ACN,41,1.5643763440639447,1549309
89,2020-01-28T00:00:00.000Z,7.44,1:1_ATR[20],0.00959075335313384,0.016025633445771657,TRIMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.99136746420382,0.76,210.4886325357962,ACN,25,2.977698175746946,1549309
90,2020-01-28T00:00:00.000Z,8.72,1:2_ATR[20],0.010569614289142666,0.017344234089552154,TRIMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.84,210.4886325357962,ACN,25,2.933445015220995,1549309
91,2020-01-28T00:00:00.000Z,8.92,1:3_ATR[20],0.008777420588548062,0.017344234089552154,TRIMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.84,210.4886325357962,ACN,25,1.9610753427587253,1549309
92,2020-01-28T00:00:00.000Z,7.0144927536231885,1:2_ATR[20],0.005527994616176721,0.013895264060308958,TRIMA[5]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.7681159420289855,210.4886325357962,ACN,69,2.021510499724941,1549309
93,2020-01-28T00:00:00.000Z,8.695652173913043,1:3_ATR[20],0.004675662978827264,0.014560802841112207,TRIMA[5]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.7971014492753623,210.4886325357962,ACN,69,1.4440376854902175,1549309
94,2020-01-28T00:00:00.000Z,7.175438596491228,1:2_ATR[20],0.005918086473189969,0.014560802841112207,WMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.7719298245614035,210.4886325357962,ACN,57,1.952482909159482,1549309
95,2020-01-28T00:00:00.000Z,8.736842105263158,1:3_ATR[20],0.004281195740406899,0.015041134881302438,WMA[10]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.7894736842105263,210.4886325357962,ACN,57,1.1633763240941846,1549309
96,2020-01-28T00:00:00.000Z,8.407407407407407,1:2_ATR[20],0.009776043947394928,0.01705071328141685,WMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.74273492840763,0.8148148148148148,210.4886325357962,ACN,27,2.5917772912415535,1549309
97,2020-01-28T00:00:00.000Z,8.925925925925926,1:3_ATR[20],0.009933074996858677,0.01705071328141685,WMA[20]_price_crossover,Accenture PLC,210.24,Buy,209.49410239261144,0.8518518518518519,210.4886325357962,ACN,27,2.349844299153181,1549309
98,2020-01-28T00:00:00.000Z,8.882352941176471,1:1_ATR[20],0.020517699488030942,0.02459567289471449,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,33.09,Buy,32.84136746420381,0.7647058823529411,33.338632535796194,ACNB,17,2.7905330690466035,25613
99,2020-01-28T00:00:00.000Z,8.957446808510639,1:2_ATR[20],0.017233195938388676,0.05911831891005173,WMA[10]_price_crossover,"Acorda Therapeutics, Inc.",2.11,Sell,2.6072650715923835,0.7872340425531915,1.861367464203808,ACOR,47,0.992998761227216,1623987
100,2020-01-28T00:00:00.000Z,8.384615384615385,1:2_ATR[20],0.005543500585040193,0.01231827247347226,EMA[10]_price_crossover,Ares Commercial Real Estate Corporation,16.3,Buy,15.802734928407617,0.7884615384615384,16.54863253579619,ACRE,52,2.3266322589709425,471393
101,2020-01-28T00:00:00.000Z,7.3428571428571425,1:2_ATR[20],0.004829682879648734,0.012497528082606627,EMA[5]_price_crossover,Ares Commercial Real Estate Corporation,16.3,Buy,15.802734928407617,0.7571428571428571,16.54863253579619,ACRE,70,2.3023110714749144,471393
102,2020-01-28T00:00:00.000Z,6.730769230769231,1:2_ATR[20],0.02437817356320621,0.05243421566637797,BBANDS[5_1_1]_breakout,"AcelRx Pharmaceuticals, Inc.",1.77,Buy,1.2727349284076164,0.7884615384615384,2.018632535796192,ACRX,52,1.9744681520594662,455686
103,2020-01-28T00:00:00.000Z,7.529411764705882,1:3_ATR[20],0.030234582959892595,0.05422277971558057,BBANDS[5_1_1]_breakout,"AcelRx Pharmaceuticals, Inc.",1.77,Buy,1.0241023926114243,0.8627450980392157,2.018632535796192,ACRX,51,2.1626552489280497,455686
104,2020-01-28T00:00:00.000Z,5.648648648648648,1:2_ATR[20],0.03092240214196934,0.06517528659386707,SR[3]_breakout,"Acasti Pharma, Inc.",0.7395,Buy,0.2422349284076163,0.8108108108108109,0.9881325357961919,ACST,37,2.1796637354587696,3388569
