,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
19,2020-01-08T00:00:00.000Z,7.882352941176471,1:2_ATR[20],0.03755693594383506,0.037500772897689036,EMA[50]_price_crossover,Alcoa Corp.,20.46,Sell,21.396549869279088,1.0,19.99172506536046,AA,17,39.614896192324935,3675012
20,2020-01-08T00:00:00.000Z,7.882352941176471,1:3_ATR[20],0.03755693594383506,0.037500772897689036,EMA[50]_price_crossover,Alcoa Corp.,20.46,Sell,21.86482480391863,1.0,19.99172506536046,AA,17,39.614896192324935,3675012
21,2020-01-08T00:00:00.000Z,4.235294117647059,exit_after_3_days,0.026914846007800853,0.024892292963140238,EMA[50]_price_crossover,Alcoa Corp.,20.46,Sell,,0.8235294117647058,,AA,17,2.890316187576741,3675012
22,2020-01-08T00:00:00.000Z,7.0588235294117645,exit_after_5_days,0.04164690303728814,0.056241426611797,EMA[50]_price_crossover,Alcoa Corp.,20.46,Sell,,0.7647058823529411,,AA,17,4.0324308764406185,3675012
23,2020-01-08T00:00:00.000Z,7.555555555555555,1:2_ATR[20],0.02842065220705416,0.03686822029062143,SMA[50]_price_crossover,Alcoa Corp.,20.46,Sell,21.396549869279088,0.8888888888888888,19.99172506536046,AA,18,3.8426079934486372,3675012
24,2020-01-08T00:00:00.000Z,8.166666666666666,1:3_ATR[20],0.035635457403749,0.03759766529267344,SMA[50]_price_crossover,Alcoa Corp.,20.46,Sell,21.86482480391863,0.9444444444444444,19.99172506536046,AA,18,10.428227971321204,3675012
25,2020-01-08T00:00:00.000Z,8.947368421052632,1:2_ATR[20],0.017436010602202404,0.03731549935144974,WMA[20]_price_crossover,Alcoa Corp.,20.46,Sell,21.396549869279088,0.7894736842105263,19.99172506536046,AA,38,2.2176799469781523,3675012
26,2020-01-08T00:00:00.000Z,8.745098039215685,1:2_ATR[20],0.02106296392767202,0.05288965416937792,BBANDS[5_1_1]_counter_trend,"Applied Optoelectronics, Inc.",12.7,Sell,13.636549869279087,0.7647058823529411,12.231725065360456,AAOI,51,2.0534641341032027,516007
27,2020-01-08T00:00:00.000Z,5.9743589743589745,1:2_ATR[20],0.026852160765241644,0.052177981702796014,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Applied Optoelectronics, Inc.",12.7,Sell,13.636549869279087,0.7948717948717948,12.231725065360456,AAOI,39,2.5061422702596303,516007
28,2020-01-08T00:00:00.000Z,7.051282051282051,1:3_ATR[20],0.02925786702593128,0.05228463412549168,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Applied Optoelectronics, Inc.",12.7,Sell,14.104824803918628,0.8205128205128205,12.231725065360456,AAOI,39,2.605804877524459,516007
29,2020-01-08T00:00:00.000Z,2.8823529411764706,1:1_ATR[20],0.02793179618759613,0.0483803781986053,ZIGZAGHL[10_10_0_5]_mean_reversion,"Applied Optoelectronics, Inc.",12.7,Sell,13.168274934639543,0.7647058823529411,12.231725065360456,AAOI,17,2.7183367145012354,516007
30,2020-01-08T00:00:00.000Z,3.9411764705882355,1:2_ATR[20],0.01664776612652923,0.0483803781986053,ZIGZAGHL[10_10_0_5]_mean_reversion,"Applied Optoelectronics, Inc.",12.7,Sell,13.636549869279087,0.7647058823529411,12.231725065360456,AAOI,17,1.0934857361176482,516007
31,2020-01-08T00:00:00.000Z,4.882352941176471,1:3_ATR[20],0.0224986090957578,0.0483803781986053,ZIGZAGHL[10_10_0_5]_mean_reversion,"Applied Optoelectronics, Inc.",12.7,Sell,14.104824803918628,0.8235294117647058,12.231725065360456,AAOI,17,1.4719678669246412,516007
32,2020-01-08T00:00:00.000Z,6.190476190476191,1:2_ATR[20],0.017249594126972884,0.027248581878256413,CCI[20]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",153.16,Buy,152.22345013072092,0.8571428571428571,153.62827493463953,AAP,21,2.6336396861676787,823134
33,2020-01-08T00:00:00.000Z,6.904761904761905,1:3_ATR[20],0.01883492857923015,0.02751702270062195,CCI[20]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",153.16,Buy,151.75517519608135,0.9047619047619048,153.62827493463953,AAP,21,2.630665819143456,823134
34,2020-01-08T00:00:00.000Z,5.9375,1:2_ATR[20],0.013058638598322314,0.027151903159858017,CCI[40]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",153.16,Buy,152.22345013072092,0.8125,153.62827493463953,AAP,16,1.5919485009446304,823134
35,2020-01-08T00:00:00.000Z,7.0625,1:3_ATR[20],0.015764444383771857,0.027329571822373687,CCI[40]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",153.16,Buy,151.75517519608135,0.875,153.62827493463953,AAP,16,1.8088545834941552,823134
36,2020-01-08T00:00:00.000Z,4.5,exit_after_3_days,0.008924022703249435,0.009632971625319377,CCI[40]_crosses_100_(-100)_levels,"Advance Auto Parts, Inc.",153.16,Buy,,0.75,,AAP,16,1.3190634377169015,823134
37,2020-01-08T00:00:00.000Z,8.88888888888889,1:3_ATR[20],0.015568520872752236,0.027353276127199812,SR[3]_counter_trend,"Advance Auto Parts, Inc.",153.16,Buy,151.75517519608135,0.8444444444444444,153.62827493463953,AAP,45,2.2409030997326593,823134
38,2020-01-08T00:00:00.000Z,8.882352941176471,1:3_ATR[20],0.014301404380369967,0.02559970216466364,SR[5]_counter_trend,"Advance Auto Parts, Inc.",153.16,Buy,151.75517519608135,0.8235294117647058,153.62827493463953,AAP,34,1.6599252859784879,823134
39,2020-01-08T00:00:00.000Z,6.538461538461538,1:2_ATR[20],0.00545564834468123,0.01745444971692009,BBANDS[10_1_1]_breakout,Apple Inc.,303.19,Buy,302.2534501307209,0.8076923076923077,303.65827493463956,AAPL,52,1.2237954434649294,32454167
40,2020-01-08T00:00:00.000Z,7.038461538461538,1:3_ATR[20],0.005899223816026057,0.017505809488253695,BBANDS[10_1_1]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.8653846153846154,303.65827493463956,AAPL,52,1.1872117198465408,32454167
41,2020-01-08T00:00:00.000Z,8.72,1:3_ATR[20],0.005131443947134577,0.01775513330567577,BBANDS[5_1_1]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.84,303.65827493463956,AAPL,75,1.2218687689315761,32454167
42,2020-01-08T00:00:00.000Z,7.684210526315789,1:2_ATR[20],0.008004807427115923,0.017247129960191374,CDLENGULFING_long_reversal,Apple Inc.,303.19,Buy,302.2534501307209,0.8421052631578947,303.65827493463956,AAPL,19,1.4778949984357124,32454167
43,2020-01-08T00:00:00.000Z,7.7894736842105265,1:3_ATR[20],0.009517589507390489,0.017247129960191374,CDLENGULFING_long_reversal,Apple Inc.,303.19,Buy,301.78517519608135,0.8947368421052632,303.65827493463956,AAPL,19,1.6982171065527474,32454167
44,2020-01-08T00:00:00.000Z,7.2105263157894735,exit_after_5_days,0.01539312669031642,0.013315363881401655,CDLENGULFING_long_reversal,Apple Inc.,303.19,Buy,,0.7894736842105263,,AAPL,19,2.0985744610888,32454167
45,2020-01-08T00:00:00.000Z,8.583333333333334,1:3_ATR[20],0.005321150381916172,0.016073319189204877,SR[100]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.8333333333333334,303.65827493463956,AAPL,24,0.9962432776310947,32454167
46,2020-01-08T00:00:00.000Z,7.395348837209302,1:2_ATR[20],0.005313121473165684,0.016826880918161292,SR[10]_breakout,Apple Inc.,303.19,Buy,302.2534501307209,0.7674418604651163,303.65827493463956,AAPL,43,1.35126013210988,32454167
47,2020-01-08T00:00:00.000Z,8.186046511627907,1:3_ATR[20],0.007930951671061847,0.01709790033981671,SR[10]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.8604651162790697,303.65827493463956,AAPL,43,1.9056915082231967,32454167
48,2020-01-08T00:00:00.000Z,6.638888888888889,1:2_ATR[20],0.006699223920206453,0.01661098831215188,SR[20]_breakout,Apple Inc.,303.19,Buy,302.2534501307209,0.7777777777777778,303.65827493463956,AAPL,36,1.7736654542615606,32454167
49,2020-01-08T00:00:00.000Z,7.472222222222222,1:3_ATR[20],0.008216465992550182,0.016951273630216566,SR[20]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.8611111111111112,303.65827493463956,AAPL,36,1.9204722694901641,32454167
50,2020-01-08T00:00:00.000Z,8.954545454545455,1:3_ATR[20],0.005121025106034412,0.017917056452534344,SR[3]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.8333333333333334,303.65827493463956,AAPL,66,1.1700322011610462,32454167
51,2020-01-08T00:00:00.000Z,8.2,1:3_ATR[20],0.007838430374694545,0.016329312027860567,SR[50]_breakout,Apple Inc.,303.19,Buy,301.78517519608135,0.8666666666666667,303.65827493463956,AAPL,30,1.7933044062786543,32454167
52,2020-01-08T00:00:00.000Z,8.659340659340659,1:3_ATR[20],0.006500499095518837,0.016263528349578657,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,303.19,Buy,301.78517519608135,0.8351648351648352,303.65827493463956,AAPL,91,2.473514240537222,32454167
53,2020-01-08T00:00:00.000Z,8.445652173913043,1:3_ATR[20],0.006990208572673756,0.01633693522664667,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,303.19,Buy,301.78517519608135,0.8478260869565217,303.65827493463956,AAPL,92,2.680512677570745,32454167
54,2020-01-08T00:00:00.000Z,8.734939759036145,1:3_ATR[20],0.005609735664880303,0.01622284421885278,ZIGZAGHL[5_15_0_7]_trend_follow,Apple Inc.,303.19,Buy,301.78517519608135,0.8313253012048193,303.65827493463956,AAPL,83,1.9691509784832466,32454167
55,2020-01-08T00:00:00.000Z,6.863636363636363,1:2_ATR[20],0.010112599250503836,0.014360235352675691,BBANDS[20_1_1]_breakout,ABB Ltd,24.34,Buy,23.403450130720913,0.9090909090909091,24.80827493463954,ABB,22,3.617104573168477,1381086
56,2020-01-08T00:00:00.000Z,6.954545454545454,1:3_ATR[20],0.008739328643073911,0.014360235352675691,BBANDS[20_1_1]_breakout,ABB Ltd,24.34,Buy,22.93517519608137,0.9090909090909091,24.80827493463954,ABB,22,2.349522667086246,1381086
57,2020-01-08T00:00:00.000Z,7.333333333333333,exit_after_5_days,0.011976303955430298,0.010307022362859894,ZIGZAGHL[10_10_0_5]_trend_follow,ABB Ltd,24.34,Buy,,0.75,,ABB,36,2.896092514800628,1381086
58,2020-01-08T00:00:00.000Z,4.666666666666667,exit_after_3_days,0.011030101988434519,0.010471204188481688,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.34,Buy,,0.7878787878787878,,ABB,33,4.5550875069337815,1381086
59,2020-01-08T00:00:00.000Z,7.354838709677419,exit_after_5_days,0.017871065612294828,0.012933025404157097,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.34,Buy,,0.8709677419354839,,ABB,31,5.338560250427724,1381086
60,2020-01-08T00:00:00.000Z,1.4583333333333333,exit_after_1_days,0.006308043843344571,0.00832731222218144,TRIMA[20]_price_crossover,AbbVie Inc.,89.52,Buy,,0.75,,ABBV,24,3.5745211296046624,7508356
61,2020-01-08T00:00:00.000Z,7.833333333333333,1:3_ATR[20],0.009625305198527544,0.028229630820083687,EMA[100]_price_crossover,AmerisourceBergen Corporation,85.45,Buy,84.04517519608137,0.8333333333333334,85.91827493463954,ABC,24,1.1017379817764514,1175517
62,2020-01-08T00:00:00.000Z,6.5625,1:2_ATR[20],0.008608314921686079,0.027020002229908836,TRIMA[100]_price_crossover,AmerisourceBergen Corporation,85.45,Buy,84.51345013072091,0.75,85.91827493463954,ABC,16,1.0078120385493134,1175517
63,2020-01-08T00:00:00.000Z,1.375,exit_after_1_days,0.006861155815564151,0.006898398692035899,TRIMA[100]_price_crossover,AmerisourceBergen Corporation,85.45,Buy,,0.75,,ABC,16,1.6023752533844093,1175517
64,2020-01-08T00:00:00.000Z,3.875,exit_after_3_days,0.009660408712227975,0.01288062169897775,TRIMA[100]_price_crossover,AmerisourceBergen Corporation,85.45,Buy,,0.8125,,ABC,16,1.6334720657981865,1175517
65,2020-01-08T00:00:00.000Z,7.763636363636364,1:2_ATR[20],0.014114289953663938,0.02668457432935088,CCI[5]_crosses_back_100_(-100)_levels,"Asbury Automotive Group, Inc.",103.13,Buy,102.1934501307209,0.7636363636363637,103.59827493463953,ABG,55,2.4650431579969805,155288
66,2020-01-08T00:00:00.000Z,1.2083333333333333,exit_after_1_days,0.024157954277674473,0.021094291977247735,CCI[20]_crosses_100_(-100)_levels,"ARCA biopharma, Inc.",6.07,Sell,,0.75,,ABIO,24,1.313957997990959,255984
67,2020-01-08T00:00:00.000Z,8.733333333333333,1:2_ATR[20],0.010399326224022778,0.032014184941720564,CCI[5]_crosses_back_100_(-100)_levels,"ABIOMED, Inc.",178.69,Sell,179.62654986927907,0.7666666666666667,178.22172506536046,ABMD,60,1.5324001433419783,1118278
68,2020-01-08T00:00:00.000Z,6.517241379310345,1:2_ATR[20],0.01640205413167696,0.03487242894285784,MFI[7]_crosses_back_70_30_levels,"ABIOMED, Inc.",178.69,Sell,179.62654986927907,0.7931034482758621,178.22172506536046,ABMD,29,1.8758465562518847,1118278
69,2020-01-08T00:00:00.000Z,8.413793103448276,1:3_ATR[20],0.014388396559578832,0.03487242894285784,MFI[7]_crosses_back_70_30_levels,"ABIOMED, Inc.",178.69,Sell,180.09482480391864,0.8275862068965517,178.22172506536046,ABMD,29,1.3324259333752326,1118278
70,2020-01-08T00:00:00.000Z,4.043478260869565,exit_after_3_days,0.010392181557129643,0.012849584278155789,MACD[10_20_5]_crosses_signal_line,Arbor Realty Trust,14.41,Buy,,0.782608695652174,,ABR,23,2.0406139175004463,1433643
71,2020-01-08T00:00:00.000Z,7.894736842105263,1:3_ATR[20],0.0059630496084629074,0.014684384443466467,SR[3]_breakout,Arbor Realty Trust,14.41,Buy,13.005175196081371,0.8421052631578947,14.878274934639544,ABR,57,1.9819911917608601,1433643
72,2020-01-08T00:00:00.000Z,8.172413793103448,1:3_ATR[20],0.008083658416960121,0.019789721311042844,CMO[14]_crosses_0_level,Abbott Laboratories,86.21,Buy,84.80517519608136,0.8275862068965517,86.67827493463953,ABT,29,1.6279561464566454,5597805
73,2020-01-08T00:00:00.000Z,5.7272727272727275,1:2_ATR[20],0.0088752901538748,0.018003800739702328,MFI[5]_crosses_back_80_20_levels,Abbott Laboratories,86.21,Buy,85.2734501307209,0.8181818181818182,86.67827493463953,ABT,22,1.936594525888062,5597805
74,2020-01-08T00:00:00.000Z,8.318181818181818,1:3_ATR[20],0.01716721208216144,0.01834959546610415,MFI[5]_crosses_back_80_20_levels,Abbott Laboratories,86.21,Buy,84.80517519608136,0.9545454545454546,86.67827493463953,ABT,22,13.54737062122055,5597805
75,2020-01-08T00:00:00.000Z,7.903225806451613,1:2_ATR[20],0.013952396724319438,0.04287405677918685,STOCHRSI[9_5_3]_D_crosses_50_level,ACADIA Pharmaceuticals Inc.,44.41,Buy,43.47345013072091,0.7741935483870968,44.87827493463954,ACAD,31,1.0778857243593682,1287067
76,2020-01-08T00:00:00.000Z,8.304347826086957,1:2_ATR[20],0.02158951799313692,0.04308602666181996,WMA[100]_price_crossover,ACADIA Pharmaceuticals Inc.,44.41,Buy,43.47345013072091,0.782608695652174,44.87827493463954,ACAD,23,1.6962184146693078,1287067
77,2020-01-08T00:00:00.000Z,1.6842105263157894,exit_after_1_days,0.004932916400829887,0.007256113947863422,SR[20]_counter_trend,American Campus Communities Inc,45.04,Buy,,0.7894736842105263,,ACC,19,1.9286069916481476,564298
78,2020-01-08T00:00:00.000Z,4.578947368421052,exit_after_3_days,0.012211680259526547,0.014140411808484398,SR[20]_counter_trend,American Campus Communities Inc,45.04,Buy,,0.7894736842105263,,ACC,19,2.443290840049705,564298
79,2020-01-08T00:00:00.000Z,7.631578947368421,exit_after_5_days,0.011362700191828317,0.008809626128061961,SR[20]_counter_trend,American Campus Communities Inc,45.04,Buy,,0.7894736842105263,,ACC,19,1.9195355185356133,564298
80,2020-01-08T00:00:00.000Z,8.470588235294118,1:2_ATR[20],0.00695006620329453,0.01649515015212048,CCI[5]_crosses_100_(-100)_levels,Arch Capital Group Ltd.,42.73,Buy,41.79345013072091,0.7647058823529411,43.19827493463954,ACGL,51,2.119483446675327,1241241
81,2020-01-08T00:00:00.000Z,7.583333333333333,1:2_ATR[20],0.014327741743258763,0.026522565118966192,MACD[10_20_5]_crosses_signal_line,Aluminum Corporation of China Limited,8.51,Sell,9.446549869279087,0.7916666666666666,8.041725065360456,ACH,24,1.6506161745474597,21304
82,2020-01-08T00:00:00.000Z,8.291666666666666,1:3_ATR[20],0.018250447659569603,0.027707831705571277,MACD[10_20_5]_crosses_signal_line,Aluminum Corporation of China Limited,8.51,Sell,9.91482480391863,0.875,8.041725065360456,ACH,24,1.9771024256252754,21304
83,2020-01-08T00:00:00.000Z,8.216216216216216,1:2_ATR[20],0.014523288112265302,0.026517867370177778,WMA[20]_price_crossover,Aluminum Corporation of China Limited,8.51,Sell,9.446549869279087,0.7837837837837838,8.041725065360456,ACH,37,1.8580225183110035,21304
84,2020-01-08T00:00:00.000Z,7.1,1:2_ATR[20],0.016039075623904858,0.03215240521792642,ZIGZAGHL[10_10_0_5]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,69.32654986927909,0.8,67.92172506536046,ACIA,20,1.825752014434988,347458
85,2020-01-08T00:00:00.000Z,8.0,1:3_ATR[20],0.017893930318917853,0.03215240521792642,ZIGZAGHL[10_10_0_5]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,69.79482480391863,0.8,67.92172506536046,ACIA,20,2.1362087274866703,347458
86,2020-01-08T00:00:00.000Z,4.25,exit_after_3_days,0.014360142542234246,0.02603448651241015,ZIGZAGHL[10_10_0_5]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,,0.75,,ACIA,20,1.5134496027310826,347458
87,2020-01-08T00:00:00.000Z,7.25,exit_after_5_days,0.00793913655199103,0.01698402673514327,ZIGZAGHL[10_10_0_5]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,,0.75,,ACIA,20,0.9118733690444978,347458
88,2020-01-08T00:00:00.000Z,7.090909090909091,1:2_ATR[20],0.017472175056498968,0.03236876582873921,ZIGZAGHL[3_3_0_10]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,69.32654986927909,0.8181818181818182,67.92172506536046,ACIA,22,2.1933665687071913,347458
89,2020-01-08T00:00:00.000Z,7.909090909090909,1:3_ATR[20],0.019158406597419877,0.03236876582873921,ZIGZAGHL[3_3_0_10]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,69.79482480391863,0.8181818181818182,67.92172506536046,ACIA,22,2.5274946533946205,347458
90,2020-01-08T00:00:00.000Z,7.2272727272727275,exit_after_5_days,0.0101690086843166,0.018232894623185097,ZIGZAGHL[3_3_0_10]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,,0.7727272727272727,,ACIA,22,1.2594392799078182,347458
91,2020-01-08T00:00:00.000Z,7.090909090909091,1:2_ATR[20],0.017472175056498968,0.03236876582873921,ZIGZAGHL[5_15_0_7]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,69.32654986927909,0.8181818181818182,67.92172506536046,ACIA,22,2.1933665687071913,347458
92,2020-01-08T00:00:00.000Z,7.909090909090909,1:3_ATR[20],0.019158406597419877,0.03236876582873921,ZIGZAGHL[5_15_0_7]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,69.79482480391863,0.8181818181818182,67.92172506536046,ACIA,22,2.5274946533946205,347458
93,2020-01-08T00:00:00.000Z,7.2272727272727275,exit_after_5_days,0.0101690086843166,0.018232894623185097,ZIGZAGHL[5_15_0_7]_mean_reversion,"Acacia Communications, Inc.",68.39,Sell,,0.7727272727272727,,ACIA,22,1.2594392799078182,347458
94,2020-01-08T00:00:00.000Z,7.882352941176471,1:2_ATR[20],0.00841529765197095,0.020608400969124537,SR[50]_counter_trend,"ACI Worldwide, Inc.",38.73,Sell,39.66654986927908,0.7647058823529411,38.26172506536045,ACIW,17,1.1984840037361604,424377
95,2020-01-08T00:00:00.000Z,8.588235294117647,1:3_ATR[20],0.009155859505801498,0.020666830116282144,SR[50]_counter_trend,"ACI Worldwide, Inc.",38.73,Sell,40.134824803918626,0.8235294117647058,38.26172506536045,ACIW,17,1.1335707125163768,424377
96,2020-01-08T00:00:00.000Z,7.8979591836734695,1:2_ATR[20],0.011119452737326434,0.02078797296107305,ZIGZAGHL[10_10_0_5]_mean_reversion,"ACI Worldwide, Inc.",38.73,Sell,39.66654986927908,0.7959183673469388,38.26172506536045,ACIW,49,2.8712988140610105,424377
97,2020-01-08T00:00:00.000Z,8.673469387755102,1:3_ATR[20],0.018146109689313156,0.02135463270346644,ZIGZAGHL[10_10_0_5]_mean_reversion,"ACI Worldwide, Inc.",38.73,Sell,40.134824803918626,0.8979591836734694,38.26172506536045,ACIW,49,6.4574606802620105,424377
98,2020-01-08T00:00:00.000Z,7.8979591836734695,1:2_ATR[20],0.011119452737326434,0.02078797296107305,ZIGZAGHL[3_3_0_10]_mean_reversion,"ACI Worldwide, Inc.",38.73,Sell,39.66654986927908,0.7959183673469388,38.26172506536045,ACIW,49,2.8712988140610105,424377
99,2020-01-08T00:00:00.000Z,8.673469387755102,1:3_ATR[20],0.018146109689313156,0.02135463270346644,ZIGZAGHL[3_3_0_10]_mean_reversion,"ACI Worldwide, Inc.",38.73,Sell,40.134824803918626,0.8979591836734694,38.26172506536045,ACIW,49,6.4574606802620105,424377
100,2020-01-08T00:00:00.000Z,7.8979591836734695,1:2_ATR[20],0.011119452737326434,0.02078797296107305,ZIGZAGHL[5_15_0_7]_mean_reversion,"ACI Worldwide, Inc.",38.73,Sell,39.66654986927908,0.7959183673469388,38.26172506536045,ACIW,49,2.8712988140610105,424377
101,2020-01-08T00:00:00.000Z,8.673469387755102,1:3_ATR[20],0.018146109689313156,0.02135463270346644,ZIGZAGHL[5_15_0_7]_mean_reversion,"ACI Worldwide, Inc.",38.73,Sell,40.134824803918626,0.8979591836734694,38.26172506536045,ACIW,49,6.4574606802620105,424377
102,2020-01-08T00:00:00.000Z,4.48,exit_after_3_days,0.010106417286424016,0.02149837133550489,BBANDS[20_1_1]_breakout,"Axcelis Technologies, Inc.",24.76,Buy,,0.76,,ACLS,25,1.0560046305467001,134717
103,2020-01-08T00:00:00.000Z,6.357142857142857,1:3_ATR[20],0.005072116730569591,0.015160799893268774,CCI[5]_crosses_back_100_(-100)_levels,Accenture PLC,204.33,Buy,202.92517519608137,0.7857142857142857,204.79827493463955,ACN,42,1.3333203127719133,2248833
104,2020-01-08T00:00:00.000Z,6.0,1:2_ATR[20],0.010580553821292143,0.015790947955335255,SR[10]_counter_trend,Accenture PLC,204.33,Buy,203.39345013072094,0.85,204.79827493463955,ACN,20,2.5213085774403785,2248833
