,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
10,2019-12-06T00:00:00.000Z,7.424242424242424,1:3_ATR[20],0.03728141542548842,0.05129132228846095,BBANDS[5_1_1]_counter_trend,Atlantic American Corporation,1.96,Sell,5.853416859250722,0.9090909090909091,0.6621943802497592,AAME,66,4.337508528325518,11965
11,2019-12-06T00:00:00.000Z,8.630952380952381,opsig,0.03318815433619091,0.03853971232020014,BBANDS[5_1_1]_counter_trend,Atlantic American Corporation,1.96,Sell,,0.7619047619047619,,AAME,84,5.2661259297406495,11965
12,2019-12-06T00:00:00.000Z,4.867924528301887,1:1_ATR[20],0.03585247486212011,0.046702382321716925,CCI[5]_crosses_100_(-100)_levels,Atlantic American Corporation,1.96,Sell,3.2578056197502407,0.8113207547169812,0.6621943802497592,AAME,53,5.461372585530232,11965
13,2019-12-06T00:00:00.000Z,5.39622641509434,1:2_ATR[20],0.03645714938197498,0.05042954130251519,CCI[5]_crosses_100_(-100)_levels,Atlantic American Corporation,1.96,Sell,4.5556112395004815,0.8867924528301887,0.6621943802497592,AAME,53,4.462108878516606,11965
14,2019-12-06T00:00:00.000Z,5.943396226415095,1:3_ATR[20],0.043406848473470844,0.052641795789270626,CCI[5]_crosses_100_(-100)_levels,Atlantic American Corporation,1.96,Sell,5.853416859250722,0.9433962264150944,0.6621943802497592,AAME,53,5.4965513566587685,11965
15,2019-12-06T00:00:00.000Z,8.346666666666666,1:2_ATR[20],0.022568831366473172,0.04398465565892163,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Atlantic American Corporation,1.96,Sell,4.5556112395004815,0.8,0.6621943802497592,AAME,75,2.6538684283620038,11965
16,2019-12-06T00:00:00.000Z,8.28,1:2_ATR[20],0.025176393817689643,0.04398465565892163,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Atlantic American Corporation,1.96,Sell,4.5556112395004815,0.8133333333333334,0.6621943802497592,AAME,75,3.0904138887668546,11965
17,2019-12-06T00:00:00.000Z,5.794117647058823,1:1_ATR[20],0.028483489200571303,0.03993116178155415,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Atlantic American Corporation,1.96,Sell,3.2578056197502407,0.7647058823529411,0.6621943802497592,AAME,34,3.1469178071925015,11965
18,2019-12-06T00:00:00.000Z,6.176470588235294,1:2_ATR[20],0.034012561624973306,0.04225273412838486,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Atlantic American Corporation,1.96,Sell,4.5556112395004815,0.8823529411764706,0.6621943802497592,AAME,34,3.14731698236155,11965
19,2019-12-06T00:00:00.000Z,6.794117647058823,1:3_ATR[20],0.037890016739835136,0.04524253600392489,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Atlantic American Corporation,1.96,Sell,5.853416859250722,0.9411764705882353,0.6621943802497592,AAME,34,3.094409989331625,11965
20,2019-12-06T00:00:00.000Z,8.952380952380953,1:3_ATR[20],0.008549600046275314,0.026016491102262264,BBANDS[5_1_1]_breakout,"Aaron's,  Inc.",59.05,Buy,55.15658314074928,0.8095238095238095,60.34780561975024,AAN,21,1.0544865397208272,563571
21,2019-12-06T00:00:00.000Z,8.057692307692308,1:2_ATR[20],0.01612503772527376,0.026320616739031844,BBANDS[10_1_1]_breakout,"AAON, Inc.",50.3,Buy,47.70438876049951,0.8653846153846154,51.59780561975024,AAON,52,3.991541319821247,214361
22,2019-12-06T00:00:00.000Z,8.36,1:3_ATR[20],0.018170387471917814,0.02653435382815554,BBANDS[10_1_1]_breakout,"AAON, Inc.",50.3,Buy,46.40658314074928,0.92,51.59780561975024,AAON,50,4.039077155395117,214361
23,2019-12-06T00:00:00.000Z,5.861111111111111,1:2_ATR[20],0.015125685943926473,0.027237482906808573,BBANDS[20_1_1]_breakout,"AAON, Inc.",50.3,Buy,47.70438876049951,0.8333333333333334,51.59780561975024,AAON,36,2.941695095570311,214361
24,2019-12-06T00:00:00.000Z,5.9714285714285715,1:3_ATR[20],0.02495150477192922,0.027378230502263824,BBANDS[20_1_1]_breakout,"AAON, Inc.",50.3,Buy,46.40658314074928,0.9714285714285714,51.59780561975024,AAON,35,7.0904769871253075,214361
25,2019-12-06T00:00:00.000Z,8.302631578947368,1:2_ATR[20],0.006495158263661734,0.02605218766673824,BBANDS[5_1_1]_breakout,"AAON, Inc.",50.3,Buy,47.70438876049951,0.75,51.59780561975024,AAON,76,1.5260825870881678,214361
26,2019-12-06T00:00:00.000Z,8.51923076923077,1:3_ATR[20],0.01371092758613915,0.02677515660446271,CDLLONGLINE_breakout,"AAON, Inc.",50.3,Buy,46.40658314074928,0.8653846153846154,51.59780561975024,AAON,52,2.657834689184976,214361
27,2019-12-06T00:00:00.000Z,6.095238095238095,1:3_ATR[20],0.011590079683223469,0.025891042122215862,MACD[10_20_5]_crosses_signal_line,"AAON, Inc.",50.3,Buy,46.40658314074928,0.8095238095238095,51.59780561975024,AAON,21,1.4085062854404538,214361
28,2019-12-06T00:00:00.000Z,8.178571428571429,1:2_ATR[20],0.012316847042828103,0.026320616739031844,SR[3]_breakout,"AAON, Inc.",50.3,Buy,47.70438876049951,0.8035714285714286,51.59780561975024,AAON,56,2.896191639379223,214361
29,2019-12-06T00:00:00.000Z,8.6,1:2_ATR[20],0.009954644321492451,0.02568377170650104,SR[5]_breakout,"AAON, Inc.",50.3,Buy,47.70438876049951,0.78,51.59780561975024,AAON,50,2.104125746794026,214361
30,2019-12-06T00:00:00.000Z,7.162162162162162,1:2_ATR[20],0.014103979672264741,0.026517033550514366,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",50.3,Buy,47.70438876049951,0.8378378378378378,51.59780561975024,AAON,37,2.5915533761645193,214361
31,2019-12-06T00:00:00.000Z,8.567567567567568,1:3_ATR[20],0.01923023967308288,0.026626595593051205,STOCHRSI[14_5_3]_D_crosses_50_level,"AAON, Inc.",50.3,Buy,46.40658314074928,0.8918918918918919,51.59780561975024,AAON,37,4.0257334062209225,214361
32,2019-12-06T00:00:00.000Z,7.162162162162162,1:2_ATR[20],0.014187804533715766,0.026517033550514366,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",50.3,Buy,47.70438876049951,0.8378378378378378,51.59780561975024,AAON,37,2.6208548989422167,214361
33,2019-12-06T00:00:00.000Z,8.64864864864865,1:3_ATR[20],0.01920805901671506,0.026626595593051205,STOCHRSI[21_5_3]_D_crosses_50_level,"AAON, Inc.",50.3,Buy,46.40658314074928,0.8918918918918919,51.59780561975024,AAON,37,4.030784460955507,214361
34,2019-12-06T00:00:00.000Z,8.5,1:2_ATR[20],0.01217599165354309,0.028697221458605995,TRIMA[20]_price_crossover,"AAON, Inc.",50.3,Buy,47.70438876049951,0.75,51.59780561975024,AAON,24,1.7760974268987217,214361
35,2019-12-06T00:00:00.000Z,8.88888888888889,1:2_ATR[20],0.019171776519890143,0.028388343058843496,CCI[20]_crosses_back_100_(-100)_levels,"Advance Auto Parts, Inc.",154.62,Buy,152.02438876049953,0.8888888888888888,155.91780561975025,AAP,18,2.7219705181708194,1801225
36,2019-12-06T00:00:00.000Z,8.145454545454545,1:2_ATR[20],0.013834386632241064,0.024081844431328665,EMA[5]_price_crossover,"Advance Auto Parts, Inc.",154.62,Buy,152.02438876049953,0.7636363636363637,155.91780561975025,AAP,55,2.1776279547189654,1801225
37,2019-12-06T00:00:00.000Z,8.55,1:2_ATR[20],0.026285537275054012,0.030219295144913623,MFI[5]_crosses_back_80_20_levels,"Advance Auto Parts, Inc.",154.62,Buy,152.02438876049953,0.85,155.91780561975025,AAP,20,2.5514315112602026,1801225
38,2019-12-06T00:00:00.000Z,7.481481481481482,1:3_ATR[20],0.010452432271962788,0.028235061160808213,RSI[5]_crosses_back_70_30_levels,"Advance Auto Parts, Inc.",154.62,Buy,150.72658314074928,0.8148148148148148,155.91780561975025,AAP,27,1.3431665180252634,1801225
39,2019-12-06T00:00:00.000Z,6.45,1:2_ATR[20],0.010290597694989056,0.028644777059101505,RSI[7]_crosses_back_70_30_levels,"Advance Auto Parts, Inc.",154.62,Buy,152.02438876049953,0.75,155.91780561975025,AAP,20,1.2609049891621746,1801225
40,2019-12-06T00:00:00.000Z,7.15,1:3_ATR[20],0.009782894906205047,0.029613365344230265,RSI[7]_crosses_back_70_30_levels,"Advance Auto Parts, Inc.",154.62,Buy,150.72658314074928,0.8,155.91780561975025,AAP,20,1.0193030870222528,1801225
41,2019-12-06T00:00:00.000Z,7.885714285714286,1:2_ATR[20],0.012349488317509974,0.023933729131439534,WMA[5]_price_crossover,"Advance Auto Parts, Inc.",154.62,Buy,152.02438876049953,0.7571428571428571,155.91780561975025,AAP,70,2.3159731232232357,1801225
42,2019-12-06T00:00:00.000Z,5.238095238095238,1:1_ATR[20],0.012626585203999164,0.019425021311120696,AROONOSC[10]_crosses_0_level,Apple Inc.,270.71,Buy,269.41219438024973,0.8095238095238095,272.00780561975023,AAPL,21,3.072833406283282,25095253
43,2019-12-06T00:00:00.000Z,6.476190476190476,1:2_ATR[20],0.010511919791284423,0.019425021311120696,AROONOSC[10]_crosses_0_level,Apple Inc.,270.71,Buy,268.1143887604995,0.8571428571428571,272.00780561975023,AAPL,21,1.7810476404091062,25095253
44,2019-12-06T00:00:00.000Z,5.551020408163265,1:1_ATR[20],0.011300281905221359,0.017097900434063618,BBANDS[10_1_1]_breakout,Apple Inc.,270.71,Buy,269.41219438024973,0.7959183673469388,272.00780561975023,AAPL,49,4.549081250264813,25095253
45,2019-12-06T00:00:00.000Z,6.183673469387755,1:2_ATR[20],0.011384506395840013,0.017531980007402973,BBANDS[10_1_1]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.8775510204081632,272.00780561975023,AAPL,49,3.5093150150510573,25095253
46,2019-12-06T00:00:00.000Z,6.469387755102041,1:3_ATR[20],0.010069189669977234,0.017704311173992817,BBANDS[10_1_1]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.8979591836734694,272.00780561975023,AAPL,49,2.429483498327662,25095253
47,2019-12-06T00:00:00.000Z,7.454545454545454,1:1_ATR[20],0.010376840630026411,0.017075666345552475,BBANDS[20_1_1]_breakout,Apple Inc.,270.71,Buy,269.41219438024973,0.7575757575757576,272.00780561975023,AAPL,33,3.419866888453914,25095253
48,2019-12-06T00:00:00.000Z,8.393939393939394,1:2_ATR[20],0.011543233420742285,0.018340914062047492,BBANDS[20_1_1]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.8484848484848485,272.00780561975023,AAPL,33,3.2069554809872787,25095253
49,2019-12-06T00:00:00.000Z,7.0,1:2_ATR[20],0.007558332473130873,0.017755133305788873,BBANDS[5_1_1]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.8169014084507042,272.00780561975023,AAPL,71,2.2539893312190564,25095253
50,2019-12-06T00:00:00.000Z,8.0,1:3_ATR[20],0.007259054386360657,0.018125363750646755,BBANDS[5_1_1]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.8591549295774648,272.00780561975023,AAPL,71,1.781534784295691,25095253
51,2019-12-06T00:00:00.000Z,8.210526315789474,1:2_ATR[20],0.004609160570140324,0.017685897500699058,CDLLONGLINE_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.7543859649122807,272.00780561975023,AAPL,57,1.205266204109879,25095253
52,2019-12-06T00:00:00.000Z,7.3125,1:1_ATR[20],0.013305808590234489,0.018968778077603245,CDLMARUBOZU_breakout,Apple Inc.,270.71,Buy,269.41219438024973,0.8125,272.00780561975023,AAPL,16,3.3278175445578753,25095253
53,2019-12-06T00:00:00.000Z,9.0,1:2_ATR[20],0.017148665105031914,0.01923538253777768,CDLMARUBOZU_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.9375,272.00780561975023,AAPL,16,4.992358711172346,25095253
54,2019-12-06T00:00:00.000Z,7.176470588235294,exit_after_5_days,0.014808501678195115,0.01187144098060036,CDLMARUBOZU_breakout,Apple Inc.,270.71,Buy,,0.7647058823529411,,AAPL,17,3.567251071929407,25095253
55,2019-12-06T00:00:00.000Z,8.095238095238095,1:2_ATR[20],0.005318288453252318,0.01620631199050689,SR[100]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.7619047619047619,272.00780561975023,AAPL,21,1.1062180175229313,25095253
56,2019-12-06T00:00:00.000Z,6.875,1:2_ATR[20],0.009461823538549703,0.017288769702751054,SR[10]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.825,272.00780561975023,AAPL,40,2.7464919995959334,25095253
57,2019-12-06T00:00:00.000Z,7.6,1:3_ATR[20],0.00999206692024158,0.017618145590697895,SR[10]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.875,272.00780561975023,AAPL,40,2.531276296572963,25095253
58,2019-12-06T00:00:00.000Z,6.696969696969697,1:2_ATR[20],0.008705615838861858,0.017075666345552475,SR[20]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.8181818181818182,272.00780561975023,AAPL,33,2.300643745511381,25095253
59,2019-12-06T00:00:00.000Z,7.454545454545454,1:3_ATR[20],0.007592396183158212,0.017097900434063618,SR[20]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.8484848484848485,272.00780561975023,AAPL,33,1.6286689591926498,25095253
60,2019-12-06T00:00:00.000Z,7.112903225806452,1:2_ATR[20],0.009035346160731145,0.017984655845155125,SR[3]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.8225806451612904,272.00780561975023,AAPL,62,2.749997657421183,25095253
61,2019-12-06T00:00:00.000Z,8.064516129032258,1:3_ATR[20],0.00869568310899913,0.01816856662753517,SR[3]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.8709677419354839,272.00780561975023,AAPL,62,2.151555095069623,25095253
62,2019-12-06T00:00:00.000Z,7.2592592592592595,1:2_ATR[20],0.006083101146259656,0.01639509570619265,SR[50]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.7777777777777778,272.00780561975023,AAPL,27,1.456406508882756,25095253
63,2019-12-06T00:00:00.000Z,8.25925925925926,1:3_ATR[20],0.007027968978755935,0.01682688091825554,SR[50]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.8518518518518519,272.00780561975023,AAPL,27,1.4515113724431985,25095253
64,2019-12-06T00:00:00.000Z,6.82,1:2_ATR[20],0.008471434598988824,0.01750580948942073,SR[5]_breakout,Apple Inc.,270.71,Buy,268.1143887604995,0.82,272.00780561975023,AAPL,50,2.430380209669246,25095253
65,2019-12-06T00:00:00.000Z,7.5,1:3_ATR[20],0.007673999271339192,0.017778323261447793,SR[5]_breakout,Apple Inc.,270.71,Buy,266.81658314074923,0.86,272.00780561975023,AAPL,50,1.7748663640661801,25095253
66,2019-12-06T00:00:00.000Z,7.096385542168675,1:2_ATR[20],0.005756801954450812,0.016339385933320964,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,270.71,Buy,268.1143887604995,0.7590361445783133,272.00780561975023,AAPL,83,2.4715084292207257,25095253
67,2019-12-06T00:00:00.000Z,7.72289156626506,1:3_ATR[20],0.007594350446407251,0.01657407363747558,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,270.71,Buy,266.81658314074923,0.8433734939759037,272.00780561975023,AAPL,83,2.9550638808972103,25095253
68,2019-12-06T00:00:00.000Z,6.880952380952381,1:2_ATR[20],0.006302003988053963,0.016484584671834116,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,270.71,Buy,268.1143887604995,0.7738095238095238,272.00780561975023,AAPL,84,2.722519750798479,25095253
69,2019-12-06T00:00:00.000Z,7.5,1:3_ATR[20],0.008117676902725206,0.016621076094240753,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,270.71,Buy,266.81658314074923,0.8571428571428571,272.00780561975023,AAPL,84,3.1873796569643003,25095253
70,2019-12-06T00:00:00.000Z,7.706666666666667,1:3_ATR[20],0.006725249684656083,0.01633448460453197,ZIGZAGHL[5_15_0_7]_trend_follow,Apple Inc.,270.71,Buy,266.81658314074923,0.84,272.00780561975023,AAPL,75,2.3943901186475776,25095253
71,2019-12-06T00:00:00.000Z,7.5,1:3_ATR[20],0.01042677563645935,0.032647409973598385,ADOSC[3_10]_crosses_0_level,Atlas Air Worldwide Holdings,26.06,Buy,22.166583140749275,0.8,27.357805619750238,AAWW,30,1.0201870626973573,464671
72,2019-12-06T00:00:00.000Z,6.375,1:2_ATR[20],0.022413064606768816,0.03307805020290602,SMA[20]_price_crossover,Atlas Air Worldwide Holdings,26.06,Buy,23.464388760499517,0.8333333333333334,27.357805619750238,AAWW,24,3.0614737132403524,464671
73,2019-12-06T00:00:00.000Z,7.291666666666667,1:3_ATR[20],0.018606664741765297,0.03307805020290602,SMA[20]_price_crossover,Atlas Air Worldwide Holdings,26.06,Buy,22.166583140749275,0.8333333333333334,27.357805619750238,AAWW,24,2.0203517966641735,464671
74,2019-12-06T00:00:00.000Z,6.826086956521739,1:2_ATR[20],0.018537508987497963,0.03179902346033315,TRIMA[20]_price_crossover,Atlas Air Worldwide Holdings,26.06,Buy,23.464388760499517,0.782608695652174,27.357805619750238,AAWW,23,2.263588888631253,464671
75,2019-12-06T00:00:00.000Z,7.869565217391305,1:3_ATR[20],0.01777653117308042,0.03179902346033315,TRIMA[20]_price_crossover,Atlas Air Worldwide Holdings,26.06,Buy,22.166583140749275,0.8260869565217391,27.357805619750238,AAWW,23,1.855939744041038,464671
76,2019-12-06T00:00:00.000Z,8.318181818181818,1:2_ATR[20],0.006806776550533647,0.020198670410486882,ADOSC[3_10]_crosses_0_level,AllianceBernstein Holding L.P.,29.32,Buy,26.72438876049952,0.7727272727272727,30.617805619750243,AB,22,1.1620394093141675,315035
77,2019-12-06T00:00:00.000Z,7.764705882352941,1:2_ATR[20],0.01173019151472157,0.020769428007444125,CCI[20]_crosses_back_100_(-100)_levels,AllianceBernstein Holding L.P.,29.32,Buy,26.72438876049952,0.7647058823529411,30.617805619750243,AB,17,1.467655621132125,315035
78,2019-12-06T00:00:00.000Z,8.588235294117647,1:3_ATR[20],0.016682928972865035,0.020778918390883742,CCI[20]_crosses_back_100_(-100)_levels,AllianceBernstein Holding L.P.,29.32,Buy,25.42658314074928,0.8823529411764706,30.617805619750243,AB,17,2.131476785143141,315035
79,2019-12-06T00:00:00.000Z,8.636363636363637,1:2_ATR[20],0.007270910824316542,0.019968424702772165,CMO[21]_crosses_0_level,AllianceBernstein Holding L.P.,29.32,Buy,26.72438876049952,0.7575757575757576,30.617805619750243,AB,33,1.4946009716914288,315035
80,2019-12-06T00:00:00.000Z,8.12,1:2_ATR[20],0.015205364650270408,0.020538879942664057,EMA[50]_price_crossover,AllianceBernstein Holding L.P.,29.32,Buy,26.72438876049952,0.8,30.617805619750243,AB,25,2.372735006074543,315035
81,2019-12-06T00:00:00.000Z,9.0,1:2_ATR[20],0.006734849759139294,0.01968600493657522,EMA[5]_price_crossover,AllianceBernstein Holding L.P.,29.32,Buy,26.72438876049952,0.75,30.617805619750243,AB,60,1.9486399828253533,315035
82,2019-12-06T00:00:00.000Z,8.8125,1:1_ATR[20],0.013192635659629838,0.010423139878894629,ZIGZAGHL[3_3_0_10]_trend_follow,ABB Ltd,22.46,Buy,21.16219438024976,0.75,23.757805619750243,ABB,32,3.3361888865001155,2071577
83,2019-12-06T00:00:00.000Z,4.72,exit_after_3_days,0.006186393877475639,0.00570613409415109,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,22.46,Buy,,0.76,,ABB,25,2.7808195288699475,2071577
84,2019-12-06T00:00:00.000Z,7.52,exit_after_5_days,0.009944989718155288,0.009620009620009586,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,22.46,Buy,,0.84,,ABB,25,3.992322373695438,2071577
85,2019-12-06T00:00:00.000Z,8.785714285714286,1:3_ATR[20],0.009552858170239894,0.027763316076554752,MFI[7]_crosses_back_70_30_levels,AmerisourceBergen Corporation,88.24,Buy,84.34658314074927,0.8214285714285714,89.53780561975023,ABC,28,1.1992108357896847,722943
86,2019-12-06T00:00:00.000Z,8.310344827586206,opsig,0.008818260028869773,0.0163235294117647,BBANDS[5_1_1]_counter_trend,"Asbury Automotive Group, Inc.",110.92,Sell,,0.7586206896551724,,ABG,87,2.369354190161468,165442
87,2019-12-06T00:00:00.000Z,8.098039215686274,1:2_ATR[20],0.011729797284568954,0.027118716803764518,EMA[10]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.7843137254901961,112.21780561975024,ABG,51,2.30308009479179,165442
88,2019-12-06T00:00:00.000Z,8.96,1:2_ATR[20],0.01261957202872544,0.02715679110684428,EMA[5]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.7866666666666666,112.21780561975024,ABG,75,3.080300712343955,165442
89,2019-12-06T00:00:00.000Z,8.843137254901961,1:2_ATR[20],0.011583387726480366,0.027118716803764518,SMA[10]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.7843137254901961,112.21780561975024,ABG,51,2.2451132242302685,165442
90,2019-12-06T00:00:00.000Z,7.774193548387097,1:2_ATR[20],0.014658396604033178,0.02866245863941826,SMA[20]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.8064516129032258,112.21780561975024,ABG,31,2.17272101361094,165442
91,2019-12-06T00:00:00.000Z,9.0,1:2_ATR[20],0.008293081795463066,0.02638116578043167,TRIMA[10]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.75,112.21780561975024,ABG,56,1.6445799083405337,165442
92,2019-12-06T00:00:00.000Z,7.71875,1:2_ATR[20],0.01513727106860258,0.028774789100796724,TRIMA[20]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.8125,112.21780561975024,ABG,32,2.302154860332816,165442
93,2019-12-06T00:00:00.000Z,7.534883720930233,1:2_ATR[20],0.013896685290571647,0.027494386684638137,WMA[20]_price_crossover,"Asbury Automotive Group, Inc.",110.92,Buy,108.32438876049952,0.813953488372093,112.21780561975024,ABG,43,2.4819210174284203,165442
94,2019-12-06T00:00:00.000Z,7.942857142857143,1:2_ATR[20],0.009890766812622525,0.017196736889457945,BBANDS[5_1_1]_breakout,Abbott Laboratories,85.48,Buy,82.88438876049952,0.7857142857142857,86.77780561975024,ABT,70,3.1216275473363497,4021500
95,2019-12-06T00:00:00.000Z,8.753623188405797,1:3_ATR[20],0.011172931628943374,0.017665101048571604,BBANDS[5_1_1]_breakout,Abbott Laboratories,85.48,Buy,81.58658314074928,0.855072463768116,86.77780561975024,ABT,69,3.2713690850210186,4021500
96,2019-12-06T00:00:00.000Z,8.722222222222221,1:2_ATR[20],0.013003879060179314,0.04031702973063002,SR[20]_counter_trend,ACADIA Pharmaceuticals Inc.,51.4,Sell,53.99561123950048,0.7777777777777778,50.102194380249756,ACAD,18,0.9769208002474641,1858484
97,2019-12-06T00:00:00.000Z,8.709677419354838,1:2_ATR[20],0.01921710489269338,0.043363342746970165,STOCHRSI[9_5_3]_D_crosses_50_level,ACADIA Pharmaceuticals Inc.,51.4,Buy,48.80438876049952,0.8064516129032258,52.69780561975024,ACAD,31,1.5190301316423147,1858484
98,2019-12-06T00:00:00.000Z,7.869565217391305,1:2_ATR[20],0.02177648240574189,0.02865464873301622,CMO[14]_crosses_0_level,Acco Brands Corporation,9.28,Buy,6.684388760499518,0.9130434782608695,10.57780561975024,ACCO,23,4.243969105435675,395671
99,2019-12-06T00:00:00.000Z,8.869565217391305,1:3_ATR[20],0.021757435508761046,0.02865464873301622,CMO[14]_crosses_0_level,Acco Brands Corporation,9.28,Buy,5.386583140749277,0.9130434782608695,10.57780561975024,ACCO,23,4.0865984365482975,395671
100,2019-12-06T00:00:00.000Z,8.4,1:2_ATR[20],0.020083068429916032,0.02881112130589038,CMO[9]_crosses_0_level,Acco Brands Corporation,9.28,Buy,6.684388760499518,0.88,10.57780561975024,ACCO,25,3.5768102748227846,395671
101,2019-12-06T00:00:00.000Z,7.1923076923076925,exit_after_5_days,0.015670077037518874,0.017526525400541275,CMO[9]_crosses_0_level,Acco Brands Corporation,9.28,Buy,,0.8076923076923077,,ACCO,26,2.03203250866125,395671
102,2019-12-06T00:00:00.000Z,8.576923076923077,1:2_ATR[20],0.01926302545042189,0.028105678796233546,EMA[20]_price_crossover,Acco Brands Corporation,9.28,Buy,6.684388760499518,0.8846153846153846,10.57780561975024,ACCO,26,3.601697035655139,395671
103,2019-12-06T00:00:00.000Z,8.045454545454545,1:2_ATR[20],0.017598131100314628,0.0287328850194533,SMA[20]_price_crossover,Acco Brands Corporation,9.28,Buy,6.684388760499518,0.8636363636363636,10.57780561975024,ACCO,22,2.7421443180481204,395671
104,2019-12-06T00:00:00.000Z,7.304347826086956,exit_after_5_days,0.013660278379562647,0.015483870967741857,SMA[20]_price_crossover,Acco Brands Corporation,9.28,Buy,,0.782608695652174,,ACCO,23,1.7419545212867316,395671
