,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
31,2020-01-23T00:00:00.000Z,5.416666666666667,1:2_ATR[20],0.010991382320525052,0.022403003038841657,ZIGZAGHL[10_10_0_5]_trend_follow,"AAON, Inc.",53.8,Buy,53.377853228313796,0.8333333333333334,54.0110733858431,AAON,48,2.6209522286859803,146890
32,2020-01-23T00:00:00.000Z,5.979166666666667,1:3_ATR[20],0.006558116909465463,0.022403003038841657,ZIGZAGHL[10_10_0_5]_trend_follow,"AAON, Inc.",53.8,Buy,53.16677984247069,0.8333333333333334,54.0110733858431,AAON,48,1.1630852479485263,146890
33,2020-01-23T00:00:00.000Z,5.386363636363637,1:2_ATR[20],0.009363022148824215,0.021979492955813043,ZIGZAGHL[3_3_0_10]_trend_follow,"AAON, Inc.",53.8,Buy,53.377853228313796,0.8181818181818182,54.0110733858431,AAON,44,2.0857190680819038,146890
34,2020-01-23T00:00:00.000Z,4.384615384615385,1:2_ATR[20],0.009116193150962753,0.02449674273979388,ZIGZAGHL[5_15_0_7]_mean_reversion,"AAON, Inc.",53.8,Sell,54.2221467716862,0.7692307692307693,53.5889266141569,AAON,26,1.5155208629277586,146890
35,2020-01-23T00:00:00.000Z,5.230769230769231,1:3_ATR[20],0.010660141225578856,0.024656610089955736,ZIGZAGHL[5_15_0_7]_mean_reversion,"AAON, Inc.",53.8,Sell,54.433220157529306,0.8461538461538461,53.5889266141569,AAON,26,1.5517091180977718,146890
36,2020-01-23T00:00:00.000Z,4.346153846153846,exit_after_3_days,0.017627074805319057,0.01318061547287136,ZIGZAGHL[5_15_0_7]_mean_reversion,"AAON, Inc.",53.8,Sell,,0.7692307692307693,,AAON,26,2.264982312758204,146890
37,2020-01-23T00:00:00.000Z,5.666666666666667,1:2_ATR[20],0.008563060881719263,0.025002485626336328,CDLENGULFING_long_reversal,"Advance Auto Parts, Inc.",149.73,Buy,149.30785322831377,0.7777777777777778,149.94107338584308,AAP,18,1.064660181160253,1112248
38,2020-01-23T00:00:00.000Z,8.11111111111111,1:3_ATR[20],0.013887948259526774,0.025002485626336328,CDLENGULFING_long_reversal,"Advance Auto Parts, Inc.",149.73,Buy,149.09677984247068,0.8888888888888888,149.94107338584308,AAP,18,1.81766711162419,1112248
39,2020-01-23T00:00:00.000Z,5.552631578947368,1:2_ATR[20],0.0156368790942062,0.023838821866056195,SMA[10]_price_crossover,"Advance Auto Parts, Inc.",149.73,Buy,149.30785322831377,0.868421052631579,149.94107338584308,AAP,38,3.381237958806619,1112248
40,2020-01-23T00:00:00.000Z,7.078947368421052,1:3_ATR[20],0.016092278572633813,0.023838821866056195,SMA[10]_price_crossover,"Advance Auto Parts, Inc.",149.73,Buy,149.09677984247068,0.8947368421052632,149.94107338584308,AAP,38,3.3145882010864613,1112248
41,2020-01-23T00:00:00.000Z,6.853658536585366,1:2_ATR[20],0.011419896040545299,0.023598827200930903,TRIMA[10]_price_crossover,"Advance Auto Parts, Inc.",149.73,Buy,149.30785322831377,0.8048780487804879,149.94107338584308,AAP,41,2.3380057641757075,1112248
42,2020-01-23T00:00:00.000Z,8.731707317073171,1:3_ATR[20],0.01053920374342206,0.023598827200930903,TRIMA[10]_price_crossover,"Advance Auto Parts, Inc.",149.73,Buy,149.09677984247068,0.8292682926829268,149.94107338584308,AAP,41,1.913981291785445,1112248
43,2020-01-23T00:00:00.000Z,7.479166666666667,1:2_ATR[20],0.006655243373311574,0.023325149347505895,WMA[10]_price_crossover,"Advance Auto Parts, Inc.",149.73,Buy,149.30785322831377,0.75,149.94107338584308,AAP,48,1.320268285199048,1112248
44,2020-01-23T00:00:00.000Z,4.846153846153846,1:1_ATR[20],0.010064862337776533,0.01691507735446504,BBANDS[10_1_1]_breakout,Apple Inc.,319.23,Buy,319.0189266141569,0.75,319.44107338584314,AAPL,52,4.009017239589508,23257171
45,2020-01-23T00:00:00.000Z,5.538461538461538,1:2_ATR[20],0.010148044089110343,0.01749526269402974,BBANDS[10_1_1]_breakout,Apple Inc.,319.23,Buy,318.80785322831383,0.8461538461538461,319.44107338584314,AAPL,52,3.1030187843314128,23257171
46,2020-01-23T00:00:00.000Z,6.038461538461538,1:3_ATR[20],0.010565261800174964,0.01752143320443693,BBANDS[10_1_1]_breakout,Apple Inc.,319.23,Buy,318.5967798424707,0.9038461538461539,319.44107338584314,AAPL,52,2.679604156145712,23257171
47,2020-01-23T00:00:00.000Z,7.2,1:2_ATR[20],0.006135278955304093,0.01747963898734264,BBANDS[5_1_1]_breakout,Apple Inc.,319.23,Buy,318.80785322831383,0.7733333333333333,319.44107338584314,AAPL,75,1.6781236931778876,23257171
48,2020-01-23T00:00:00.000Z,8.373333333333333,1:3_ATR[20],0.008393167126399028,0.017755133306596508,BBANDS[5_1_1]_breakout,Apple Inc.,319.23,Buy,318.5967798424707,0.8666666666666667,319.44107338584314,AAPL,75,2.030343589640678,23257171
49,2020-01-23T00:00:00.000Z,8.5,1:3_ATR[20],0.004643587919305323,0.017752035254143934,BOP_crosses_0_level,Apple Inc.,319.23,Buy,318.5967798424707,0.819672131147541,319.44107338584314,AAPL,122,1.2567660515794832,23257171
50,2020-01-23T00:00:00.000Z,4.392857142857143,exit_after_3_days,0.025881733922366,0.02750979554962458,SR[20]_breakout,Atlas Air Worldwide Holdings,25.62,Sell,,0.8214285714285714,,AAWW,28,3.1473391474309826,394812
51,2020-01-23T00:00:00.000Z,7.178571428571429,exit_after_5_days,0.03252177936365224,0.03407638843479589,SR[20]_breakout,Atlas Air Worldwide Holdings,25.62,Sell,,0.75,,AAWW,28,2.781947227842653,394812
52,2020-01-23T00:00:00.000Z,8.93939393939394,1:3_ATR[20],0.005330523672500609,0.014217308911404833,WMA[5]_price_crossover,ABB Ltd,23.83,Sell,24.463220157529303,0.7727272727272727,23.618926614156898,ABB,66,1.1942040114943346,1099807
53,2020-01-23T00:00:00.000Z,6.482758620689655,1:2_ATR[20],0.012202238603353056,0.02106141407113005,CMO[21]_crosses_0_level,AbbVie Inc.,85.27,Sell,85.6921467716862,0.8275862068965517,85.05892661415689,ABBV,29,2.241249739115852,12060930
54,2020-01-23T00:00:00.000Z,8.89655172413793,1:3_ATR[20],0.016019585312177644,0.02136729339250925,CMO[21]_crosses_0_level,AbbVie Inc.,85.27,Sell,85.9032201575293,0.896551724137931,85.05892661415689,ABBV,29,2.9320847137878676,12060930
55,2020-01-23T00:00:00.000Z,7.285714285714286,1:2_ATR[20],0.022250502166028106,0.021654673426037056,EMA[50]_price_crossover,AbbVie Inc.,85.27,Sell,85.6921467716862,0.9523809523809523,85.05892661415689,ABBV,21,5.734770119827265,12060930
56,2020-01-23T00:00:00.000Z,8.19047619047619,1:3_ATR[20],0.02411304839246132,0.021654673426037056,EMA[50]_price_crossover,AbbVie Inc.,85.27,Sell,85.9032201575293,0.9523809523809523,85.05892661415689,ABBV,21,10.433147577169667,12060930
57,2020-01-23T00:00:00.000Z,6.782608695652174,1:2_ATR[20],0.01668274263333118,0.021654673426037056,SMA[50]_price_crossover,AbbVie Inc.,85.27,Sell,85.6921467716862,0.8695652173913043,85.05892661415689,ABBV,23,3.1773076508694604,12060930
58,2020-01-23T00:00:00.000Z,8.391304347826088,1:3_ATR[20],0.02022633509538514,0.021695436148590277,SMA[50]_price_crossover,AbbVie Inc.,85.27,Sell,85.9032201575293,0.9130434782608695,85.05892661415689,ABBV,23,4.590557453548295,12060930
59,2020-01-23T00:00:00.000Z,7.863636363636363,1:2_ATR[20],0.011602785784822912,0.02098733498176387,TRIMA[50]_price_crossover,AbbVie Inc.,85.27,Sell,85.6921467716862,0.8181818181818182,85.05892661415689,ABBV,22,1.7823821566189355,12060930
60,2020-01-23T00:00:00.000Z,8.178571428571429,1:2_ATR[20],0.0065711929969688495,0.02519690564375264,CDLENGULFING_long_reversal,AmerisourceBergen Corporation,91.16,Sell,91.5821467716862,0.75,90.94892661415689,ABC,28,0.8712469340691708,1535696
61,2020-01-23T00:00:00.000Z,8.96,1:2_ATR[20],0.032947896061584464,0.06358395235248393,MFI[7]_crosses_70_30_levels,Abeona Therapeutics Inc.,2.82,Sell,3.242146771686203,0.8,2.608926614156898,ABEO,25,1.5491168366782053,1298146
62,2020-01-23T00:00:00.000Z,4.363636363636363,1:1_ATR[20],0.014211661685860544,0.026262927882888486,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",102.3,Buy,102.08892661415689,0.7727272727272727,102.5110733858431,ABG,22,2.72640645918482,151415
63,2020-01-23T00:00:00.000Z,5.863636363636363,1:2_ATR[20],0.019806898110043325,0.02695004930037698,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.9090909090909091,102.5110733858431,ABG,22,3.62652176267967,151415
64,2020-01-23T00:00:00.000Z,6.7727272727272725,1:3_ATR[20],0.021176573366304578,0.02695004930037698,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",102.3,Buy,101.66677984247069,0.9090909090909091,102.5110733858431,ABG,22,4.070546672300318,151415
65,2020-01-23T00:00:00.000Z,7.2272727272727275,exit_after_5_days,0.022044025584429507,0.017388076042704252,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",102.3,Buy,,0.7727272727272727,,ABG,22,2.8579781675853533,151415
66,2020-01-23T00:00:00.000Z,8.797297297297296,1:2_ATR[20],0.009411527350398075,0.02665544915056488,EMA[5]_price_crossover,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.7567567567567568,102.5110733858431,ABG,74,2.361039755172592,151415
67,2020-01-23T00:00:00.000Z,8.24,1:2_ATR[20],0.009694011360242892,0.026544403911095665,SMA[10]_price_crossover,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.78,102.5110733858431,ABG,50,1.9531468136725787,151415
68,2020-01-23T00:00:00.000Z,6.045454545454546,1:2_ATR[20],0.01292448177484293,0.026736111546486516,SR[3]_counter_trend,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.7954545454545454,102.5110733858431,ABG,44,2.81905183097243,151415
69,2020-01-23T00:00:00.000Z,7.113636363636363,1:3_ATR[20],0.012761166783583012,0.026736111546486516,SR[3]_counter_trend,"Asbury Automotive Group, Inc.",102.3,Buy,101.66677984247069,0.8409090909090909,102.5110733858431,ABG,44,2.3970333661263616,151415
70,2020-01-23T00:00:00.000Z,5.85,1:2_ATR[20],0.008623852267073814,0.026667318451003487,STOCHF[14_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.75,102.5110733858431,ABG,20,1.199211420282974,151415
71,2020-01-23T00:00:00.000Z,7.0,1:3_ATR[20],0.011979009212356583,0.026684574329523855,STOCHF[14_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",102.3,Buy,101.66677984247069,0.8421052631578947,102.5110733858431,ABG,19,1.5137315594329355,151415
72,2020-01-23T00:00:00.000Z,3.9375,1:1_ATR[20],0.019251715353899877,0.02721250295233522,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",102.3,Buy,102.08892661415689,0.8125,102.5110733858431,ABG,16,3.818990938493194,151415
73,2020-01-23T00:00:00.000Z,4.25,1:2_ATR[20],0.015112735754343541,0.02721250295233522,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.8125,102.5110733858431,ABG,16,2.106224912944774,151415
74,2020-01-23T00:00:00.000Z,5.0625,1:3_ATR[20],0.010973756154787196,0.02721250295233522,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",102.3,Buy,101.66677984247069,0.8125,102.5110733858431,ABG,16,1.1773856963211191,151415
75,2020-01-23T00:00:00.000Z,4.235294117647059,exit_after_3_days,0.016921664105879867,0.023598820058997178,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",102.3,Buy,,0.7647058823529411,,ABG,17,2.169238468888811,151415
76,2020-01-23T00:00:00.000Z,8.753846153846155,1:2_ATR[20],0.010037642228758283,0.026471070384324127,WMA[10]_price_crossover,"Asbury Automotive Group, Inc.",102.3,Buy,101.8778532283138,0.7692307692307693,102.5110733858431,ABG,65,2.4236975350219576,151415
77,2020-01-23T00:00:00.000Z,7.739130434782608,1:2_ATR[20],0.007008055633469792,0.02198939927339222,CDLHAMMER_reversal,ABM Industries Incorporated,39.3,Buy,38.877853228313796,0.782608695652174,39.5110733858431,ABM,23,0.9680478239399035,317312
78,2020-01-23T00:00:00.000Z,8.902439024390244,1:2_ATR[20],0.007278299105784314,0.02287699557991661,TRIMA[10]_price_crossover,ABM Industries Incorporated,39.3,Sell,39.7221467716862,0.7560975609756098,39.0889266141569,ABM,41,1.4564004066156944,317312
79,2020-01-23T00:00:00.000Z,1.6666666666666667,exit_after_1_days,0.025614474082629346,0.01431517768697375,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.07,Sell,,0.7777777777777778,,ACB,18,2.8471807833022247,22767365
80,2020-01-23T00:00:00.000Z,4.944444444444445,exit_after_3_days,0.06521200855795481,0.03409077181410742,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.07,Sell,,0.8888888888888888,,ACB,18,3.2072258708948587,22767365
81,2020-01-23T00:00:00.000Z,7.388888888888889,exit_after_5_days,0.0657585035432581,0.05307753489326765,STOCHRSI[14_5_3]_D_crosses_50_level,Aurora Cannabis Inc.,2.07,Sell,,0.8333333333333334,,ACB,18,4.081710252265777,22767365
82,2020-01-23T00:00:00.000Z,8.671875,1:2_ATR[20],0.005539670075406398,0.016140996556574437,BBANDS[5_1_1]_counter_trend,American Campus Communities Inc,47.14,Sell,47.5621467716862,0.765625,46.9289266141569,ACC,64,1.7464099116103575,484080
83,2020-01-23T00:00:00.000Z,1.2,exit_after_1_days,0.004478960478261257,0.002044463964064149,EMA[50]_price_crossover,American Campus Communities Inc,47.14,Buy,,0.75,,ACC,20,3.0409073437276883,484080
84,2020-01-23T00:00:00.000Z,8.743589743589743,1:2_ATR[20],0.006148239505255428,0.01603160255163142,RSI[5]_crosses_70_30_levels,American Campus Communities Inc,47.14,Sell,47.5621467716862,0.7948717948717948,46.9289266141569,ACC,39,1.7289932544840034,484080
85,2020-01-23T00:00:00.000Z,1.3181818181818181,exit_after_1_days,0.0021307407856442553,0.0011804267851395576,SMA[50]_price_crossover,American Campus Communities Inc,47.14,Buy,,0.7727272727272727,,ACC,22,2.164195351990119,484080
86,2020-01-23T00:00:00.000Z,1.2857142857142858,exit_after_1_days,0.003666470022238088,0.001943005181347019,WMA[100]_price_crossover,American Campus Communities Inc,47.14,Buy,,0.7619047619047619,,ACC,21,2.3241889772827973,484080
87,2020-01-23T00:00:00.000Z,6.7368421052631575,1:2_ATR[20],0.005755943154249384,0.01537390307312955,SR[100]_counter_trend,Arch Capital Group Ltd.,45.24,Sell,45.6621467716862,0.7894736842105263,45.0289266141569,ACGL,19,1.2671732184994386,872104
88,2020-01-23T00:00:00.000Z,8.897435897435898,1:2_ATR[20],0.022293383328137694,0.04696950288708874,WMA[20]_price_crossover,"Achillion Pharmaceuticals, Inc.",6.16,Buy,5.737853228313797,0.7692307692307693,6.3710733858431015,ACHN,39,1.5223945367919542,3146713
89,2020-01-23T00:00:00.000Z,5.666666666666667,1:3_ATR[20],0.015464445414588942,0.0323602801967949,BBANDS[20_1_1]_breakout,"Axcelis Technologies, Inc.",25.195,Buy,24.561779842470695,0.8518518518518519,25.4060733858431,ACLS,27,1.7523262130198307,202605
90,2020-01-23T00:00:00.000Z,4.133333333333334,exit_after_3_days,0.021079228766489395,0.01560926485397796,CDLENGULFING_long_reversal,"Axcelis Technologies, Inc.",25.195,Buy,,0.8666666666666667,,ACLS,15,1.870008891015884,202605
91,2020-01-23T00:00:00.000Z,7.170212765957447,1:2_ATR[20],0.005978776181790801,0.021033273145425226,SR[3]_counter_trend,AECOM,49.88,Buy,49.4578532283138,0.7659574468085106,50.0910733858431,ACM,47,1.3010278303462466,1206818
92,2020-01-23T00:00:00.000Z,7.324675324675325,1:2_ATR[20],0.005343599779605629,0.014492538785289333,BBANDS[5_1_1]_breakout,Accenture PLC,210.68,Buy,210.2578532283138,0.7662337662337663,210.8910733858431,ACN,77,2.2484035085444254,2304397
93,2020-01-23T00:00:00.000Z,8.7012987012987,1:3_ATR[20],0.004416139335417538,0.014813403679098315,BBANDS[5_1_1]_breakout,Accenture PLC,210.68,Buy,210.0467798424707,0.8051948051948052,210.8910733858431,ACN,77,1.554923957330187,2304397
94,2020-01-23T00:00:00.000Z,8.661417322834646,1:3_ATR[20],0.005780459034918691,0.014748100104799301,BOP_crosses_0_level,Accenture PLC,210.68,Buy,210.0467798424707,0.8110236220472441,210.8910733858431,ACN,127,2.661937018516558,2304397
95,2020-01-23T00:00:00.000Z,8.0,1:3_ATR[20],0.00641163698847192,0.014687428406156933,CDLENGULFING_long_reversal,Accenture PLC,210.68,Buy,210.0467798424707,0.8235294117647058,210.8910733858431,ACN,17,1.255173759448212,2304397
96,2020-01-23T00:00:00.000Z,8.176470588235293,1:1_ATR[20],0.013968536289779445,0.023470194829453964,STOCHF[14_3]_K_crosses_D_line,ACNB Corporation,34.19,Buy,33.9789266141569,0.7647058823529411,34.4010733858431,ACNB,17,2.1260924147290154,18428
97,2020-01-23T00:00:00.000Z,7.294117647058823,1:1_ATR[20],0.016599915159002835,0.024589050838628185,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,34.19,Buy,33.9789266141569,0.7647058823529411,34.4010733858431,ACNB,17,2.7698313174043796,18428
98,2020-01-23T00:00:00.000Z,8.058823529411764,1:2_ATR[20],0.016355670145368765,0.024628781079854705,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,34.19,Buy,33.7678532283138,0.8235294117647058,34.4010733858431,ACNB,17,2.2365738776934747,18428
99,2020-01-23T00:00:00.000Z,8.941176470588236,1:3_ATR[20],0.01224932705454962,0.024628781079854705,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,34.19,Buy,33.55677984247069,0.8235294117647058,34.4010733858431,ACNB,17,1.2994163967071106,18428
100,2020-01-23T00:00:00.000Z,8.052631578947368,1:2_ATR[20],0.008768555683186918,0.012872360308786607,BBANDS[10_1_1]_counter_trend,Ares Commercial Real Estate Corporation,16.1,Buy,15.677853228313799,0.868421052631579,16.311073385843102,ACRE,38,3.9298648883593557,3328297
101,2020-01-23T00:00:00.000Z,8.473684210526315,1:3_ATR[20],0.007482219646877749,0.012872360308786607,BBANDS[10_1_1]_counter_trend,Ares Commercial Real Estate Corporation,16.1,Buy,15.466779842470697,0.868421052631579,16.311073385843102,ACRE,38,2.703908344753124,3328297
102,2020-01-23T00:00:00.000Z,8.46,1:2_ATR[20],0.00834838942712548,0.012818855034506721,CCI[5]_crosses_100_(-100)_levels,Ares Commercial Real Estate Corporation,16.1,Buy,15.677853228313799,0.84,16.311073385843102,ACRE,50,3.926455604356345,3328297
103,2020-01-23T00:00:00.000Z,8.166666666666666,1:2_ATR[20],0.008573918015473555,0.013112380232721429,MFI[5]_crosses_80_20_levels,Ares Commercial Real Estate Corporation,16.1,Buy,15.677853228313799,0.8333333333333334,16.311073385843102,ACRE,18,2.366303996051785,3328297
104,2020-01-23T00:00:00.000Z,8.61111111111111,1:3_ATR[20],0.007336989506323482,0.013112380232721429,MFI[5]_crosses_80_20_levels,Ares Commercial Real Estate Corporation,16.1,Buy,15.466779842470697,0.8333333333333334,16.311073385843102,ACRE,18,1.726048482993996,3328297
105,2020-01-23T00:00:00.000Z,5.739130434782608,1:1_ATR[20],0.007052510869900358,0.01260639986881693,MFI[7]_crosses_70_30_levels,Ares Commercial Real Estate Corporation,16.1,Buy,15.8889266141569,0.782608695652174,16.311073385843102,ACRE,23,2.4912154761205136,3328297
