,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
10,2020-02-03T00:00:00.000Z,7.947368421052632,1:2_ATR[20],0.014937876467274201,0.024532475100652425,STOCHF[5_3]_K_crosses_D_line,"Advance Auto Parts, Inc.",132.65,Buy,131.7009168823936,0.8421052631578947,133.1245415588032,AAP,19,2.1534224943349853,1000276
11,2020-02-03T00:00:00.000Z,8.473684210526315,1:3_ATR[20],0.010729438363338936,0.024532475100652425,STOCHF[5_3]_K_crosses_D_line,"Advance Auto Parts, Inc.",132.65,Buy,131.22637532359042,0.8421052631578947,133.1245415588032,AAP,19,1.1713363123693066,1000276
12,2020-02-03T00:00:00.000Z,7.947368421052632,1:2_ATR[20],0.014937876467274201,0.024532475100652425,STOCH[5_1_3]_K_crosses_D_line,"Advance Auto Parts, Inc.",132.65,Buy,131.7009168823936,0.8421052631578947,133.1245415588032,AAP,19,2.1534224943349853,1000276
13,2020-02-03T00:00:00.000Z,8.473684210526315,1:3_ATR[20],0.010729438363338936,0.024532475100652425,STOCH[5_1_3]_K_crosses_D_line,"Advance Auto Parts, Inc.",132.65,Buy,131.22637532359042,0.8421052631578947,133.1245415588032,AAP,19,1.1713363123693066,1000276
14,2020-02-03T00:00:00.000Z,8.365853658536585,1:3_ATR[20],0.005396811740435197,0.017709059162489122,BOP_crosses_0_level,Apple Inc.,308.66,Buy,307.23637532359044,0.8292682926829268,309.1345415588032,AAPL,123,1.4841537122205541,43120716
15,2020-02-03T00:00:00.000Z,8.483870967741936,1:2_ATR[20],0.016108411179981824,0.019977462205623114,CCI[10]_crosses_back_100_(-100)_levels,AllianceBernstein Holding L.P.,33.24,Buy,32.29091688239362,0.8709677419354839,33.7145415588032,AB,31,2.8523236332264132,259973
16,2020-02-03T00:00:00.000Z,8.878787878787879,1:3_ATR[20],0.013328019961541503,0.020036501885406018,SR[5]_counter_trend,AllianceBernstein Holding L.P.,33.24,Buy,31.81637532359042,0.8787878787878788,33.7145415588032,AB,33,2.444924592790294,259973
17,2020-02-03T00:00:00.000Z,7.8125,1:2_ATR[20],0.0138761322490196,0.026736111550116473,CCI[20]_crosses_back_100_(-100)_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.75,99.7345415588032,ABG,16,1.9188428251937417,347460
18,2020-02-03T00:00:00.000Z,8.625,1:3_ATR[20],0.015639594409592058,0.026736111550116473,CCI[20]_crosses_back_100_(-100)_levels,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.8125,99.7345415588032,ABG,16,2.0259372022988784,347460
19,2020-02-03T00:00:00.000Z,6.866666666666666,1:2_ATR[20],0.013999058237021125,0.027494386801573508,CCI[30]_crosses_back_100_(-100)_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.8,99.7345415588032,ABG,15,1.663648109596537,347460
20,2020-02-03T00:00:00.000Z,8.2,1:3_ATR[20],0.018052347633022135,0.02938058173216012,CCI[30]_crosses_back_100_(-100)_levels,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.8666666666666667,99.7345415588032,ABG,15,2.2321165537040275,347460
21,2020-02-03T00:00:00.000Z,8.726027397260275,1:2_ATR[20],0.011363490241536532,0.026684574330678532,EMA[5]_price_crossover,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.7808219178082192,99.7345415588032,ABG,73,2.9834869265232635,347460
22,2020-02-03T00:00:00.000Z,7.964285714285714,1:2_ATR[20],0.011192014734327847,0.028122844103151714,MFI[5]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.7857142857142857,99.7345415588032,ABG,28,1.7968835023274894,347460
23,2020-02-03T00:00:00.000Z,8.058823529411764,1:2_ATR[20],0.017379307503202726,0.026684574330678532,MFI[5]_crosses_back_80_20_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.8235294117647058,99.7345415588032,ABG,17,2.730968266082958,347460
24,2020-02-03T00:00:00.000Z,4.444444444444445,exit_after_3_days,0.011409290622460391,0.006371238431757161,MFI[5]_crosses_back_80_20_levels,"Asbury Automotive Group, Inc.",99.26,Buy,,0.7777777777777778,,ABG,18,2.5040257301701363,347460
25,2020-02-03T00:00:00.000Z,6.875,1:2_ATR[20],0.009035691464955978,0.027309875593472227,MFI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.75,99.7345415588032,ABG,24,1.2470568862596563,347460
26,2020-02-03T00:00:00.000Z,7.7,1:2_ATR[20],0.013755850033421483,0.02728303899847508,RSI[5]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.8,99.7345415588032,ABG,20,2.0951346401273367,347460
27,2020-02-03T00:00:00.000Z,8.65,1:3_ATR[20],0.014199857481601103,0.02728303899847508,RSI[5]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.85,99.7345415588032,ABG,20,1.919737055470666,347460
28,2020-02-03T00:00:00.000Z,5.75,1:1_ATR[20],0.021348711420186028,0.028122368894181897,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.78545844119681,0.875,99.7345415588032,ABG,16,4.606132099488823,347460
29,2020-02-03T00:00:00.000Z,6.2,1:2_ATR[20],0.023053760222348986,0.029419577613507258,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.9333333333333333,99.7345415588032,ABG,15,4.648060961380891,347460
30,2020-02-03T00:00:00.000Z,6.6,1:3_ATR[20],0.021628438630774002,0.029419577613507258,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.9333333333333333,99.7345415588032,ABG,15,3.4631555750391683,347460
31,2020-02-03T00:00:00.000Z,4.375,exit_after_3_days,0.014048539862586204,0.020750342789552016,RSI[7]_crosses_back_70_30_levels,"Asbury Automotive Group, Inc.",99.26,Buy,,0.75,,ABG,16,3.11718243228712,347460
32,2020-02-03T00:00:00.000Z,7.409090909090909,1:2_ATR[20],0.014627200833292824,0.026754867252767534,SR[10]_counter_trend,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.8181818181818182,99.7345415588032,ABG,22,2.3731826036990515,347460
33,2020-02-03T00:00:00.000Z,7.7272727272727275,1:3_ATR[20],0.010537509561856073,0.026754867252767534,SR[10]_counter_trend,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.8181818181818182,99.7345415588032,ABG,22,1.3207077188558192,347460
34,2020-02-03T00:00:00.000Z,6.068181818181818,1:2_ATR[20],0.013007630830285838,0.026747771903130345,SR[3]_counter_trend,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.7954545454545454,99.7345415588032,ABG,44,2.8318054144879943,347460
35,2020-02-03T00:00:00.000Z,7.136363636363637,1:3_ATR[20],0.012845880648679987,0.026747771903130345,SR[3]_counter_trend,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.8409090909090909,99.7345415588032,ABG,44,2.409612184594584,347460
36,2020-02-03T00:00:00.000Z,6.53125,1:2_ATR[20],0.011771362104612763,0.026806404472205475,SR[5]_counter_trend,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.78125,99.7345415588032,ABG,32,2.1269843163648994,347460
37,2020-02-03T00:00:00.000Z,7.78125,1:3_ATR[20],0.009965333316697259,0.026806404472205475,SR[5]_counter_trend,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.8125,99.7345415588032,ABG,32,1.4854155741087405,347460
38,2020-02-03T00:00:00.000Z,4.25,1:2_ATR[20],0.015161863543481788,0.027212746076386077,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",99.26,Buy,98.31091688239361,0.8125,99.7345415588032,ABG,16,2.1111054767779804,347460
39,2020-02-03T00:00:00.000Z,5.0625,1:3_ATR[20],0.011022703412599422,0.027212746076386077,STOCHF[21_3]_K_crosses_D_line,"Asbury Automotive Group, Inc.",99.26,Buy,97.83637532359042,0.8125,99.7345415588032,ABG,16,1.1817935833090785,347460
40,2020-02-03T00:00:00.000Z,7.7,1:2_ATR[20],0.007777536276651594,0.014805585700950138,BBANDS[20_1_1]_breakout,Arbor Realty Trust,14.9,Buy,13.950916882393614,0.8,15.374541558803195,ABR,40,2.233315197896453,816996
41,2020-02-03T00:00:00.000Z,7.930232558139535,1:2_ATR[20],0.008320166762206328,0.01537440513728705,SMA[10]_price_crossover,Arbor Realty Trust,14.9,Buy,13.950916882393614,0.7674418604651163,15.374541558803195,ABR,43,2.1934957703993225,816996
42,2020-02-03T00:00:00.000Z,7.6,1:2_ATR[20],0.008738710328987712,0.01482741522166632,TRIMA[10]_price_crossover,Arbor Realty Trust,14.9,Buy,13.950916882393614,0.7777777777777778,15.374541558803195,ABR,45,2.39168791125725,816996
43,2020-02-03T00:00:00.000Z,7.509090909090909,1:2_ATR[20],0.008021836851937086,0.015144138634371935,WMA[10]_price_crossover,Arbor Realty Trust,14.9,Buy,13.950916882393614,0.7818181818181819,15.374541558803195,ABR,55,2.456799180893501,816996
44,2020-02-03T00:00:00.000Z,7.294117647058823,1:2_ATR[20],0.013939989910393495,0.017386814617009735,SR[10]_counter_trend,Abbott Laboratories,87.06,Buy,86.11091688239361,0.8235294117647058,87.5345415588032,ABT,17,1.7220824663716274,4042743
45,2020-02-03T00:00:00.000Z,8.764705882352942,1:3_ATR[20],0.014055677368065596,0.017386814617009735,SR[10]_counter_trend,Abbott Laboratories,87.06,Buy,85.63637532359041,0.8235294117647058,87.5345415588032,ABT,17,1.6540342537919779,4042743
46,2020-02-03T00:00:00.000Z,8.901960784313726,1:3_ATR[20],0.008445984993929914,0.016663839240802506,SR[3]_counter_trend,Abbott Laboratories,87.06,Buy,85.63637532359041,0.803921568627451,87.5345415588032,ABT,51,1.923100950151503,4042743
47,2020-02-03T00:00:00.000Z,7.361111111111111,1:2_ATR[20],0.00843024873679873,0.01641531307755395,SR[5]_counter_trend,Abbott Laboratories,87.06,Buy,86.11091688239361,0.75,87.5345415588032,ABT,36,1.6919194355769536,4042743
48,2020-02-03T00:00:00.000Z,8.567164179104477,1:2_ATR[20],0.022968234304288886,0.04477513693060989,STOCHRSI[14_5_3]_K_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,40.9,Sell,41.849083117606384,0.8059701492537313,40.4254584411968,ACAD,67,2.7767887018680772,726928
49,2020-02-03T00:00:00.000Z,8.62962962962963,1:2_ATR[20],0.039252771375070335,0.056681361423566744,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Aurora Cannabis Inc.,2.0,Sell,2.9490831176063876,0.8518518518518519,1.5254584411968062,ACB,27,2.691778855010761,21488516
50,2020-02-03T00:00:00.000Z,5.675,1:2_ATR[20],0.005170265233381497,0.0166787851847828,BBANDS[10_1_1]_counter_trend,American Campus Communities Inc,45.7,Buy,44.75091688239362,0.75,46.1745415588032,ACC,40,1.4692903555313654,493217
51,2020-02-03T00:00:00.000Z,7.025,1:3_ATR[20],0.0060741261660582704,0.016909539650530755,BBANDS[10_1_1]_counter_trend,American Campus Communities Inc,45.7,Buy,44.27637532359042,0.8,46.1745415588032,ACC,40,1.5963538715402161,493217
52,2020-02-03T00:00:00.000Z,7.372881355932203,1:3_ATR[20],0.0058349471564259755,0.016475320489464228,BBANDS[5_1_1]_counter_trend,American Campus Communities Inc,45.7,Buy,44.27637532359042,0.7966101694915254,46.1745415588032,ACC,59,1.8035644316911439,493217
53,2020-02-03T00:00:00.000Z,8.608695652173912,1:2_ATR[20],0.007132685702276974,0.016451046564657602,BOP_crosses_0_level,Arch Capital Group Ltd.,44.68,Buy,43.730916882393615,0.7913043478260869,45.154541558803196,ACGL,115,3.423853855384714,2051947
54,2020-02-03T00:00:00.000Z,8.23913043478261,1:2_ATR[20],0.00414941635418566,0.015998730909142098,EMA[10]_price_crossover,Arch Capital Group Ltd.,44.68,Buy,43.730916882393615,0.782608695652174,45.154541558803196,ACGL,46,1.1032957397967258,2051947
55,2020-02-03T00:00:00.000Z,8.833333333333334,1:2_ATR[20],0.024565049705394828,0.03158006841270791,CCI[10]_crosses_back_100_(-100)_levels,"Acadia Healthcare Company, Inc.",32.53,Buy,31.580916882393613,0.8055555555555556,33.0045415588032,ACHC,36,2.2345955989521613,626316
56,2020-02-03T00:00:00.000Z,8.631578947368421,1:2_ATR[20],0.03700028122281559,0.03247651937879214,EMA[50]_price_crossover,"Acadia Healthcare Company, Inc.",32.53,Buy,31.580916882393613,0.7894736842105263,33.0045415588032,ACHC,19,2.136795860668288,626316
57,2020-02-03T00:00:00.000Z,8.717948717948717,1:2_ATR[20],0.014788665769323682,0.02881924449303498,TRIMA[10]_price_crossover,"Acadia Healthcare Company, Inc.",32.53,Buy,31.580916882393613,0.7692307692307693,33.0045415588032,ACHC,39,1.4824106870474651,626316
58,2020-02-03T00:00:00.000Z,8.52,1:2_ATR[20],0.017100870393514933,0.029164088587525745,WMA[10]_price_crossover,"Acadia Healthcare Company, Inc.",32.53,Buy,31.580916882393613,0.76,33.0045415588032,ACHC,50,1.8887456030081227,626316
59,2020-02-03T00:00:00.000Z,6.892857142857143,1:2_ATR[20],0.01640813201517426,0.025659446845528712,CCI[10]_crosses_back_100_(-100)_levels,"ACI Worldwide, Inc.",34.75,Buy,33.800916882393615,0.7857142857142857,35.224541558803196,ACIW,28,1.7339704889651582,340091
60,2020-02-03T00:00:00.000Z,8.62962962962963,1:3_ATR[20],0.024825504485796613,0.0258346837557991,CCI[10]_crosses_back_100_(-100)_levels,"ACI Worldwide, Inc.",34.75,Buy,33.32637532359042,0.8888888888888888,35.224541558803196,ACIW,27,2.835937985191015,340091
61,2020-02-03T00:00:00.000Z,6.869565217391305,1:2_ATR[20],0.013669632768938069,0.024554819563512298,CCI[5]_crosses_back_100_(-100)_levels,"ACI Worldwide, Inc.",34.75,Buy,33.800916882393615,0.782608695652174,35.224541558803196,ACIW,46,2.2233961733170027,340091
62,2020-02-03T00:00:00.000Z,8.866666666666667,1:3_ATR[20],0.01859642738548409,0.02466178700060057,CCI[5]_crosses_back_100_(-100)_levels,"ACI Worldwide, Inc.",34.75,Buy,33.32637532359042,0.8666666666666667,35.224541558803196,ACIW,45,3.1778134788113443,340091
63,2020-02-03T00:00:00.000Z,6.0,1:2_ATR[20],0.018952923379237867,0.026568507759868715,CDLHARAMI_reversal,"ACI Worldwide, Inc.",34.75,Buy,33.800916882393615,0.7619047619047619,35.224541558803196,ACIW,21,1.494057059338211,340091
64,2020-02-03T00:00:00.000Z,8.428571428571429,1:3_ATR[20],0.021148143502963852,0.026568507759868715,CDLHARAMI_reversal,"ACI Worldwide, Inc.",34.75,Buy,33.32637532359042,0.8095238095238095,35.224541558803196,ACIW,21,1.6742474929978504,340091
65,2020-02-03T00:00:00.000Z,8.659090909090908,1:2_ATR[20],0.011322394034793046,0.023978560342306828,STOCHRSI[14_5_3]_D_crosses_50_level,"ACI Worldwide, Inc.",34.75,Buy,33.800916882393615,0.75,35.224541558803196,ACIW,44,1.6454472218106275,340091
66,2020-02-03T00:00:00.000Z,4.133333333333334,exit_after_3_days,0.021079228766489395,0.01560926485397796,CDLENGULFING_long_reversal,"Axcelis Technologies, Inc.",24.615,Buy,,0.8666666666666667,,ACLS,15,1.870008891015884,196483
67,2020-02-03T00:00:00.000Z,8.846153846153847,1:2_ATR[20],0.008482429539602472,0.03267087577656613,EMA[10]_price_crossover,"Axcelis Technologies, Inc.",24.615,Buy,23.66591688239361,0.75,25.08954155880319,ACLS,52,1.1696325469038023,196483
68,2020-02-03T00:00:00.000Z,6.9523809523809526,1:2_ATR[20],0.010953106542250785,0.034176257053769574,WMA[50]_price_crossover,"Axcelis Technologies, Inc.",24.615,Buy,23.66591688239361,0.7619047619047619,25.08954155880319,ACLS,21,1.0141488339172602,196483
69,2020-02-03T00:00:00.000Z,8.32,1:2_ATR[20],0.006536771676818828,0.020983162752952943,ADOSC[3_10]_crosses_0_level,AECOM,47.6,Sell,48.549083117606386,0.76,47.125458441196805,ACM,25,1.0697680106429233,2809717
70,2020-02-03T00:00:00.000Z,8.272727272727273,1:2_ATR[20],0.005549646569227025,0.020100364598060458,CMO[9]_crosses_0_level,AECOM,47.6,Sell,48.549083117606386,0.7575757575757576,47.125458441196805,ACM,33,0.9770390753029858,2809717
71,2020-02-03T00:00:00.000Z,7.9,1:2_ATR[20],0.005519161912724177,0.020354604963694893,EMA[20]_price_crossover,AECOM,47.6,Sell,48.549083117606386,0.7666666666666667,47.125458441196805,ACM,30,0.901679085526426,2809717
72,2020-02-03T00:00:00.000Z,7.374045801526718,1:2_ATR[20],0.005388473836636874,0.01401166488595509,BOP_crosses_0_level,Accenture PLC,207.8,Buy,206.85091688239362,0.7557251908396947,208.2745415588032,ACN,131,2.883469199358242,2199973
73,2020-02-03T00:00:00.000Z,8.707692307692307,1:3_ATR[20],0.005803166052937467,0.014627732268427538,BOP_crosses_0_level,Accenture PLC,207.8,Buy,206.37637532359042,0.8153846153846154,208.2745415588032,ACN,130,2.6831568680116846,2199973
74,2020-02-03T00:00:00.000Z,8.64516129032258,1:2_ATR[20],0.006075151335826084,0.01341321327490862,CDLLONGLINE_breakout,Accenture PLC,207.8,Buy,206.85091688239362,0.7741935483870968,208.2745415588032,ACN,62,2.4024856329809494,2199973
75,2020-02-03T00:00:00.000Z,6.0476190476190474,1:1_ATR[20],0.009899099536064812,0.017232593214200568,CMO[21]_crosses_0_level,Accenture PLC,207.8,Buy,207.32545844119682,0.7619047619047619,208.2745415588032,ACN,21,2.7506463758053576,2199973
76,2020-02-03T00:00:00.000Z,8.380952380952381,1:2_ATR[20],0.009951953735632017,0.017232593214200568,CMO[21]_crosses_0_level,Accenture PLC,207.8,Buy,206.85091688239362,0.8095238095238095,208.2745415588032,ACN,21,2.308633306778893,2199973
77,2020-02-03T00:00:00.000Z,7.678571428571429,1:2_ATR[20],0.007839844950781364,0.01714165324780871,EMA[20]_price_crossover,Accenture PLC,207.8,Buy,206.85091688239362,0.7857142857142857,208.2745415588032,ACN,28,1.9144505551922857,2199973
78,2020-02-03T00:00:00.000Z,8.5,1:3_ATR[20],0.0066721754642607035,0.01714165324780871,EMA[20]_price_crossover,Accenture PLC,207.8,Buy,206.37637532359042,0.8214285714285714,208.2745415588032,ACN,28,1.3285374257029965,2199973
79,2020-02-03T00:00:00.000Z,8.647058823529411,1:3_ATR[20],0.004416853297073524,0.014439785218159345,EMA[5]_price_crossover,Accenture PLC,207.8,Buy,206.37637532359042,0.7941176470588235,208.2745415588032,ACN,68,1.338360845149096,2199973
80,2020-02-03T00:00:00.000Z,7.333333333333333,1:2_ATR[20],0.010465667126525977,0.016355117961615987,MFI[5]_crosses_back_70_30_levels,Accenture PLC,207.8,Buy,206.85091688239362,0.8333333333333334,208.2745415588032,ACN,24,2.323437563243723,2199973
81,2020-02-03T00:00:00.000Z,8.708333333333334,1:3_ATR[20],0.008277130071331622,0.016355117961615987,MFI[5]_crosses_back_70_30_levels,Accenture PLC,207.8,Buy,206.37637532359042,0.8333333333333334,208.2745415588032,ACN,24,1.5114674817274008,2199973
82,2020-02-03T00:00:00.000Z,8.125,1:2_ATR[20],0.007819436670708616,0.0171974736854845,SMA[20]_price_crossover,Accenture PLC,207.8,Buy,206.85091688239362,0.7916666666666666,208.2745415588032,ACN,24,1.8303083561660933,2199973
83,2020-02-03T00:00:00.000Z,8.833333333333334,1:3_ATR[20],0.007205811631548529,0.0171974736854845,SMA[20]_price_crossover,Accenture PLC,207.8,Buy,206.37637532359042,0.8333333333333334,208.2745415588032,ACN,24,1.3993916549404195,2199973
84,2020-02-03T00:00:00.000Z,7.0144927536231885,1:2_ATR[20],0.005527994616176721,0.013895264060308958,TRIMA[5]_price_crossover,Accenture PLC,207.8,Buy,206.85091688239362,0.7681159420289855,208.2745415588032,ACN,69,2.021510499724941,2199973
85,2020-02-03T00:00:00.000Z,8.695652173913043,1:3_ATR[20],0.004675662978827264,0.014560802841112207,TRIMA[5]_price_crossover,Accenture PLC,207.8,Buy,206.37637532359042,0.7971014492753623,208.2745415588032,ACN,69,1.4440376854902175,2199973
86,2020-02-03T00:00:00.000Z,8.882352941176471,1:1_ATR[20],0.020517699488030942,0.02459567289471449,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,33.07,Buy,32.595458441196804,0.7647058823529411,33.544541558803196,ACNB,17,2.7905330690466035,29213
87,2020-02-03T00:00:00.000Z,8.25,1:2_ATR[20],0.008183201129243768,0.022016553099568403,STOCHRSI[9_5_3]_D_crosses_50_level,ACNB Corporation,33.07,Buy,32.120916882393615,0.8125,33.544541558803196,ACNB,16,0.8925040578326698,29213
88,2020-02-03T00:00:00.000Z,7.3428571428571425,1:2_ATR[20],0.004829682879648734,0.012497528082606627,EMA[5]_price_crossover,Ares Commercial Real Estate Corporation,16.48,Buy,15.530916882393612,0.7571428571428571,16.954541558803193,ACRE,70,2.3023110714749144,297817
89,2020-02-03T00:00:00.000Z,6.8,1:3_ATR[20],0.021141618234631752,0.06186873438907276,BBANDS[10_2_2]_breakout,"Acasti Pharma, Inc.",0.8425,Buy,0.01,0.8,1.3170415588031938,ACST,20,0.966909843782102,9158356
90,2020-02-03T00:00:00.000Z,7.791666666666667,1:3_ATR[20],0.029173810201822487,0.06186873438907276,SR[10]_breakout,"Acasti Pharma, Inc.",0.8425,Buy,0.01,0.7916666666666666,1.3170415588031938,ACST,24,1.7657796564851427,9158356
91,2020-02-03T00:00:00.000Z,5.648648648648648,1:2_ATR[20],0.03092240214196934,0.06517528659386707,SR[3]_breakout,"Acasti Pharma, Inc.",0.8425,Buy,0.01,0.8108108108108109,1.3170415588031938,ACST,37,2.1796637354587696,9158356
92,2020-02-03T00:00:00.000Z,6.4324324324324325,1:3_ATR[20],0.02817490422513529,0.06517528659386707,SR[3]_breakout,"Acasti Pharma, Inc.",0.8425,Buy,0.01,0.8378378378378378,1.3170415588031938,ACST,37,1.6499848035627362,9158356
93,2020-02-03T00:00:00.000Z,5.966666666666667,1:2_ATR[20],0.02266980138796619,0.06628289149269842,SR[5]_breakout,"Acasti Pharma, Inc.",0.8425,Buy,0.01,0.7666666666666667,1.3170415588031938,ACST,30,1.347447796303271,9158356
94,2020-02-03T00:00:00.000Z,6.9,1:3_ATR[20],0.027557198136007908,0.06628289149269842,SR[5]_breakout,"Acasti Pharma, Inc.",0.8425,Buy,0.01,0.8333333333333334,1.3170415588031938,ACST,30,1.4391490319289095,9158356
95,2020-02-03T00:00:00.000Z,8.931818181818182,1:2_ATR[20],0.009369467548481105,0.01995099431318778,SR[10]_breakout,Adobe Systems Incorporated,358.0,Buy,357.0509168823936,0.7727272727272727,358.4745415588032,ADBE,44,1.8549946186678876,2639056
96,2020-02-03T00:00:00.000Z,8.18840579710145,1:2_ATR[20],0.00783103577033379,0.017677119317512417,ZIGZAGHL[10_10_0_5]_trend_follow,Adobe Systems Incorporated,358.0,Buy,357.0509168823936,0.7536231884057971,358.4745415588032,ADBE,69,1.9104657258043398,2639056
97,2020-02-03T00:00:00.000Z,8.18840579710145,1:2_ATR[20],0.00783103577033379,0.017677119317512417,ZIGZAGHL[3_3_0_10]_trend_follow,Adobe Systems Incorporated,358.0,Buy,357.0509168823936,0.7536231884057971,358.4745415588032,ADBE,69,1.9104657258043398,2639056
98,2020-02-03T00:00:00.000Z,8.18840579710145,1:2_ATR[20],0.00783103577033379,0.017677119317512417,ZIGZAGHL[5_15_0_7]_trend_follow,Adobe Systems Incorporated,358.0,Buy,357.0509168823936,0.7536231884057971,358.4745415588032,ADBE,69,1.9104657258043398,2639056
99,2020-02-03T00:00:00.000Z,8.223880597014926,1:3_ATR[20],0.008526235149143328,0.017554860804991624,STOCHRSI[14_5_3]_K_crosses_80_20_levels,Agree Realty Corporation,75.91,Buy,74.48637532359041,0.8507462686567164,76.38454155880319,ADC,67,3.0637986115451508,261273
100,2020-02-03T00:00:00.000Z,6.246376811594203,1:2_ATR[20],0.005746155514938733,0.01739425836361405,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Agree Realty Corporation,75.91,Buy,74.9609168823936,0.7536231884057971,76.38454155880319,ADC,69,2.1316087561231205,261273
101,2020-02-03T00:00:00.000Z,7.666666666666667,1:3_ATR[20],0.007945121358349088,0.017554860804991624,STOCHRSI[21_5_3]_K_crosses_80_20_levels,Agree Realty Corporation,75.91,Buy,74.48637532359041,0.8405797101449275,76.38454155880319,ADC,69,2.8310254395754733,261273
102,2020-02-03T00:00:00.000Z,6.9,1:1_ATR[20],0.01999696312702773,0.023131336009394918,CDLHARAMI_reversal,"Analog Devices, Inc.",110.0,Buy,109.5254584411968,0.75,110.4745415588032,ADI,20,2.564951047098652,2064763
