,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
25,2019-12-03T00:00:00.000Z,5.321428571428571,1:2_ATR[20],0.008868685625455298,0.026388843406687578,RSI[5]_crosses_70_30_levels,"Advance Auto Parts, Inc.",152.61,Buy,151.0103429607863,0.75,153.4098285196069,AAP,28,1.3187095963018227,1046037
26,2019-12-03T00:00:00.000Z,8.28125,1:2_ATR[20],0.024294125518778322,0.02669672519014358,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Advance Auto Parts, Inc.",152.61,Buy,151.0103429607863,0.75,153.4098285196069,AAP,32,2.1982365366565055,1046037
27,2019-12-03T00:00:00.000Z,7.533333333333333,1:2_ATR[20],0.007802456264862914,0.019495341221378876,MFI[5]_crosses_70_30_levels,Apple Inc.,259.45,Buy,257.85034296078624,0.8,260.24982851960687,AAPL,30,1.416884711948231,28511897
28,2019-12-03T00:00:00.000Z,8.6,1:3_ATR[20],0.00604420652700142,0.019495341221378876,MFI[5]_crosses_70_30_levels,Apple Inc.,259.45,Buy,257.05051444117936,0.8,260.24982851960687,AAPL,30,0.9582781295805716,28511897
29,2019-12-03T00:00:00.000Z,3.8125,1:2_ATR[20],0.008662055652889546,0.019465180987023042,MFI[9]_crosses_70_30_levels,Apple Inc.,259.45,Buy,257.85034296078624,0.75,260.24982851960687,AAPL,16,1.0633725022579932,28511897
30,2019-12-03T00:00:00.000Z,6.318181818181818,1:2_ATR[20],0.012714899917599836,0.024770484690810016,SR[10]_breakout,Apple Inc.,259.45,Sell,261.04965703921374,0.8181818181818182,258.6501714803931,AAPL,22,1.862881326936452,28511897
31,2019-12-03T00:00:00.000Z,7.863636363636363,1:3_ATR[20],0.008209837802534705,0.024770484690810016,SR[10]_breakout,Apple Inc.,259.45,Sell,261.8494855588206,0.8181818181818182,258.6501714803931,AAPL,22,0.9028121736196718,28511897
32,2019-12-03T00:00:00.000Z,7.758620689655173,1:3_ATR[20],0.012117948714525928,0.017994382260080866,EMA[50]_price_crossover,"American Assets Trust, Inc.",47.07,Buy,44.6705144411794,0.9310344827586207,47.86982851960687,AAT,29,2.6534992815882084,259203
33,2019-12-03T00:00:00.000Z,4.689655172413793,exit_after_3_days,0.0077750570488646364,0.005591397849462306,EMA[50]_price_crossover,"American Assets Trust, Inc.",47.07,Buy,,0.7586206896551724,,AAT,29,2.4556022985949837,259203
34,2019-12-03T00:00:00.000Z,8.5,1:3_ATR[20],0.013032357411063835,0.01824930483459978,WMA[100]_price_crossover,"American Assets Trust, Inc.",47.07,Buy,44.6705144411794,0.95,47.86982851960687,AAT,20,2.4155815718481928,259203
35,2019-12-03T00:00:00.000Z,6.894736842105263,1:3_ATR[20],0.01310470273483364,0.021232489708010654,SR[10]_counter_trend,AllianceBernstein Holding L.P.,28.4,Buy,26.000514441179394,0.8947368421052632,29.199828519606868,AB,19,1.8091106239406163,354996
36,2019-12-03T00:00:00.000Z,8.212121212121213,1:3_ATR[20],0.011566111616436104,0.02003650162082795,SR[5]_counter_trend,AllianceBernstein Holding L.P.,28.4,Buy,26.000514441179394,0.8787878787878788,29.199828519606868,AB,33,2.2921106004647434,354996
37,2019-12-03T00:00:00.000Z,6.285714285714286,1:2_ATR[20],0.006641368994263997,0.026840297827540393,MFI[5]_crosses_80_20_levels,AmerisourceBergen Corporation,87.43,Buy,85.83034296078627,0.75,88.22982851960687,ABC,28,0.911856835677004,902118
38,2019-12-03T00:00:00.000Z,8.607142857142858,1:3_ATR[20],0.010837986592396721,0.027573302873425715,MFI[5]_crosses_80_20_levels,AmerisourceBergen Corporation,87.43,Buy,85.0305144411794,0.7857142857142857,88.22982851960687,ABC,28,1.4994206801722676,902118
39,2019-12-03T00:00:00.000Z,8.161290322580646,1:2_ATR[20],0.01399484511185786,0.024091384785702958,MFI[5]_crosses_70_30_levels,Ameris Bancorp,42.76,Buy,41.16034296078626,0.8064516129032258,43.55982851960687,ABCB,31,1.9462830825373187,400772
40,2019-12-03T00:00:00.000Z,8.709677419354838,1:3_ATR[20],0.008656931355738244,0.024091384785702958,MFI[5]_crosses_70_30_levels,Ameris Bancorp,42.76,Buy,40.3605144411794,0.8064516129032258,43.55982851960687,ABCB,31,0.9622461730050011,400772
41,2019-12-03T00:00:00.000Z,5.695652173913044,1:2_ATR[20],0.03615378340493432,0.06328951255952384,RSI[5]_crosses_back_70_30_levels,Abeona Therapeutics Inc.,3.25,Sell,4.849657039213735,0.8260869565217391,2.4501714803931325,ABEO,23,2.205854898649159,1200850
42,2019-12-03T00:00:00.000Z,7.608695652173913,1:3_ATR[20],0.05844205408805866,0.06370839437320656,RSI[5]_crosses_back_70_30_levels,Abeona Therapeutics Inc.,3.25,Sell,5.6494855588206025,0.9130434782608695,2.4501714803931325,ABEO,23,6.45038357865247,1200850
43,2019-12-03T00:00:00.000Z,7.086956521739131,exit_after_5_days,0.056517027989566794,0.05654761904761911,RSI[5]_crosses_back_70_30_levels,Abeona Therapeutics Inc.,3.25,Sell,,0.782608695652174,,ABEO,23,3.352374578471739,1200850
44,2019-12-03T00:00:00.000Z,7.205882352941177,1:2_ATR[20],0.018388404258728803,0.028355982060243555,BBANDS[10_1_1]_counter_trend,"Asbury Automotive Group, Inc.",108.6,Buy,107.00034296078626,0.8235294117647058,109.39982851960686,ABG,34,2.8262318836599345,83538
45,2019-12-03T00:00:00.000Z,8.676470588235293,1:3_ATR[20],0.02399506509460332,0.02898425437176625,BBANDS[10_1_1]_counter_trend,"Asbury Automotive Group, Inc.",108.6,Buy,106.2005144411794,0.9117647058823529,109.39982851960686,ABG,34,4.028083604171985,83538
46,2019-12-03T00:00:00.000Z,4.777777777777778,1:2_ATR[20],0.07101154344116406,0.11005753856127165,BBANDS[20_1_1]_counter_trend,Ability Inc.,0.5251,Sell,2.124757039213735,0.8333333333333334,0.01,ABIL,18,2.548119728304744,9806324
47,2019-12-03T00:00:00.000Z,6.111111111111111,1:3_ATR[20],0.09974491422949806,0.11281127927650533,BBANDS[20_1_1]_counter_trend,Ability Inc.,0.5251,Sell,2.924585558820603,0.9444444444444444,0.01,ABIL,18,5.029813402097805,9806324
48,2019-12-03T00:00:00.000Z,1.5,exit_after_1_days,0.08578478169224764,0.06592207291042768,BBANDS[20_1_1]_counter_trend,Ability Inc.,0.5251,Sell,,0.7777777777777778,,ABIL,18,2.546325918242942,9806324
49,2019-12-03T00:00:00.000Z,7.166666666666667,exit_after_5_days,0.10084610764753804,0.1321854555251064,BBANDS[20_1_1]_counter_trend,Ability Inc.,0.5251,Sell,,0.7777777777777778,,ABIL,18,1.9694036269659705,9806324
50,2019-12-03T00:00:00.000Z,3.5555555555555554,1:1_ATR[20],0.07740108124789287,0.1073804410409618,CCI[20]_crosses_100_(-100)_levels,Ability Inc.,0.5251,Sell,1.3249285196068676,0.7777777777777778,0.01,ABIL,18,3.545320157337316,9806324
51,2019-12-03T00:00:00.000Z,4.222222222222222,1:2_ATR[20],0.07105232717044857,0.1073804410409618,CCI[20]_crosses_100_(-100)_levels,Ability Inc.,0.5251,Sell,2.124757039213735,0.8333333333333334,0.01,ABIL,18,2.5633883965621553,9806324
52,2019-12-03T00:00:00.000Z,5.555555555555555,1:3_ATR[20],0.09978569795878259,0.11122475390842229,CCI[20]_crosses_100_(-100)_levels,Ability Inc.,0.5251,Sell,2.924585558820603,0.9444444444444444,0.01,ABIL,18,5.086968716737393,9806324
53,2019-12-03T00:00:00.000Z,1.5555555555555556,exit_after_1_days,0.0943271954945861,0.06315596504559275,CCI[20]_crosses_100_(-100)_levels,Ability Inc.,0.5251,Sell,,0.8333333333333334,,ABIL,18,3.036594520946275,9806324
54,2019-12-03T00:00:00.000Z,7.333333333333333,exit_after_5_days,0.1105587592551846,0.15369712740389896,CCI[20]_crosses_100_(-100)_levels,Ability Inc.,0.5251,Sell,,0.8333333333333334,,ABIL,18,2.1246349287150648,9806324
55,2019-12-03T00:00:00.000Z,7.461538461538462,exit_after_5_days,0.06662716233304003,0.06574937243267914,MFI[7]_crosses_80_20_levels,Ability Inc.,0.5251,Sell,,0.7692307692307693,,ABIL,26,1.7407845676161247,9806324
56,2019-12-03T00:00:00.000Z,7.136363636363637,1:2_ATR[20],0.007964237923551403,0.02233293969680364,CDLHAMMER_reversal,ABM Industries Incorporated,37.62,Buy,36.02034296078626,0.7727272727272727,38.41982851960687,ABM,22,1.1555895836588115,160128
57,2019-12-03T00:00:00.000Z,7.294117647058823,1:2_ATR[20],0.009105897504321924,0.018079092022964337,CCI[5]_crosses_100_(-100)_levels,Abbott Laboratories,84.36,Buy,82.76034296078626,0.7843137254901961,85.15982851960686,ABT,51,2.6330638565516664,2910172
58,2019-12-03T00:00:00.000Z,8.529411764705882,1:3_ATR[20],0.010853731492457717,0.01881842550046381,CCI[5]_crosses_100_(-100)_levels,Abbott Laboratories,84.36,Buy,81.9605144411794,0.8431372549019608,85.15982851960686,ABT,51,2.9954532548761166,2910172
59,2019-12-03T00:00:00.000Z,8.216216216216216,1:2_ATR[20],0.0054396944417847565,0.016521026439761746,CMO[9]_crosses_0_level,American Campus Communities Inc,48.03,Buy,46.43034296078626,0.7567567567567568,48.82982851960687,ACC,37,1.4991064706340285,565971
60,2019-12-03T00:00:00.000Z,1.3,exit_after_1_days,0.004631430360955497,0.002805863406662377,EMA[50]_price_crossover,American Campus Communities Inc,48.03,Buy,,0.75,,ACC,20,3.173712830344016,565971
61,2019-12-03T00:00:00.000Z,1.3181818181818181,exit_after_1_days,0.002175430499885326,0.0013479622175053517,SMA[50]_price_crossover,American Campus Communities Inc,48.03,Buy,,0.7727272727272727,,ACC,22,2.2153747959423424,565971
62,2019-12-03T00:00:00.000Z,1.3,exit_after_1_days,0.003828973202717059,0.002044463964064149,WMA[100]_price_crossover,American Campus Communities Inc,48.03,Buy,,0.75,,ACC,20,2.3233893241261,565971
63,2019-12-03T00:00:00.000Z,8.842105263157896,1:2_ATR[20],0.006441977458689746,0.01643428940594012,BBANDS[10_1_1]_counter_trend,Arch Capital Group Ltd.,40.62,Buy,39.02034296078626,0.7894736842105263,41.41982851960687,ACGL,38,1.7882567446318083,2554871
64,2019-12-03T00:00:00.000Z,8.961538461538462,1:2_ATR[20],0.0050262502405733775,0.01643428940594012,CCI[5]_crosses_100_(-100)_levels,Arch Capital Group Ltd.,40.62,Buy,39.02034296078626,0.75,41.41982851960687,ACGL,52,1.4692782526050363,2554871
65,2019-12-03T00:00:00.000Z,8.777777777777779,1:2_ATR[20],0.012276955531246862,0.03185851208606848,MFI[5]_crosses_70_30_levels,"Acadia Healthcare Company, Inc.",31.9,Buy,30.300342960786264,0.7777777777777778,32.69982851960687,ACHC,36,1.466419887462672,730199
66,2019-12-03T00:00:00.000Z,6.6521739130434785,1:2_ATR[20],0.010123876160139798,0.024553293491354582,SR[3]_counter_trend,"ACI Worldwide, Inc.",36.64,Buy,35.04034296078626,0.782608695652174,37.43982851960687,ACIW,46,2.0483055432567356,424386
67,2019-12-03T00:00:00.000Z,8.847826086956522,1:3_ATR[20],0.011529396202461756,0.025053202756725713,SR[3]_counter_trend,"ACI Worldwide, Inc.",36.64,Buy,34.2405144411794,0.8260869565217391,37.43982851960687,ACIW,46,2.1968835356670717,424386
68,2019-12-03T00:00:00.000Z,6.821428571428571,1:3_ATR[20],0.004083221212308947,0.015055385229268907,BBANDS[5_1_1]_counter_trend,Accenture PLC,198.75,Buy,196.3505144411794,0.7678571428571429,199.54982851960688,ACN,56,1.0838857797890622,1242782
69,2019-12-03T00:00:00.000Z,7.315384615384615,1:2_ATR[20],0.0068627508488484906,0.014764675540701216,BOP_crosses_0_level,Accenture PLC,198.75,Buy,197.15034296078628,0.7615384615384615,199.54982851960688,ACN,130,3.429856375023195,1242782
70,2019-12-03T00:00:00.000Z,8.607692307692307,1:3_ATR[20],0.00689575411599559,0.015052743480772847,BOP_crosses_0_level,Accenture PLC,198.75,Buy,196.3505144411794,0.8153846153846154,199.54982851960688,ACN,130,3.049077118260946,1242782
71,2019-12-03T00:00:00.000Z,8.804878048780488,1:2_ATR[20],0.00680586560812646,0.012279478238408924,EMA[20]_price_crossover,Ares Commercial Real Estate Corporation,15.48,Buy,13.880342960786265,0.8292682926829268,16.27982851960687,ACRE,41,2.8626129224206873,193644
72,2019-12-03T00:00:00.000Z,8.744186046511627,1:2_ATR[20],0.006491281703739027,0.012671496033826505,SMA[20]_price_crossover,Ares Commercial Real Estate Corporation,15.48,Buy,13.880342960786265,0.8372093023255814,16.27982851960687,ACRE,43,2.785947524969996,193644
73,2019-12-03T00:00:00.000Z,7.7073170731707314,1:2_ATR[20],0.007505494172185888,0.013229573649149963,SR[3]_counter_trend,Ares Commercial Real Estate Corporation,15.48,Buy,13.880342960786265,0.8048780487804879,16.27982851960687,ACRE,41,3.0182688854541944,193644
74,2019-12-03T00:00:00.000Z,8.073170731707316,1:3_ATR[20],0.006652516043584008,0.013761310323729256,SR[3]_counter_trend,Ares Commercial Real Estate Corporation,15.48,Buy,13.080514441179398,0.8292682926829268,16.27982851960687,ACRE,41,2.1926356448353004,193644
75,2019-12-03T00:00:00.000Z,9.0,1:2_ATR[20],0.007605146694418924,0.012928876233575096,TRIMA[50]_price_crossover,Ares Commercial Real Estate Corporation,15.48,Buy,13.880342960786265,0.875,16.27982851960687,ACRE,16,2.1939322495211004,193644
76,2019-12-03T00:00:00.000Z,7.56,1:2_ATR[20],0.008127178236392434,0.012382093991699488,WMA[50]_price_crossover,Ares Commercial Real Estate Corporation,15.48,Buy,13.880342960786265,0.88,16.27982851960687,ACRE,25,2.937844905133821,193644
77,2019-12-03T00:00:00.000Z,7.88,1:3_ATR[20],0.008736351131479532,0.012671496033826505,WMA[50]_price_crossover,Ares Commercial Real Estate Corporation,15.48,Buy,13.080514441179398,0.92,16.27982851960687,ACRE,25,2.849708881013799,193644
78,2019-12-03T00:00:00.000Z,4.12,exit_after_3_days,0.005668360507724337,0.002643754130865773,WMA[50]_price_crossover,Ares Commercial Real Estate Corporation,15.48,Buy,,0.8,,ACRE,25,1.4284609730393667,193644
79,2019-12-03T00:00:00.000Z,8.333333333333334,1:1_ATR[20],0.04387108813365685,0.06567024733094223,BBANDS[50_1_1]_breakout,"AcelRx Pharmaceuticals, Inc.",1.8,Sell,2.599828519606868,0.8,1.0001714803931323,ACRX,15,2.4156177207508933,520501
80,2019-12-03T00:00:00.000Z,7.046511627906977,1:2_ATR[20],0.021106734133741024,0.039827630177000986,BBANDS[10_1_1]_counter_trend,Acme United Corporation.,21.6,Buy,20.000342960786266,0.7906976744186046,22.39982851960687,ACU,43,2.706697049810082,11511
81,2019-12-03T00:00:00.000Z,8.465116279069768,1:3_ATR[20],0.0230114752195051,0.04062587153976263,BBANDS[10_1_1]_counter_trend,Acme United Corporation.,21.6,Buy,19.200514441179397,0.8372093023255814,22.39982851960687,ACU,43,2.72657973579295,11511
82,2019-12-03T00:00:00.000Z,8.485714285714286,1:3_ATR[20],0.02338747544830076,0.04062587153976263,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Acme United Corporation.,21.6,Buy,19.200514441179397,0.8571428571428571,22.39982851960687,ACU,35,2.8519407306730002,11511
83,2019-12-03T00:00:00.000Z,7.46,1:2_ATR[20],0.016582515734801063,0.024008985461115594,CCI[5]_crosses_100_(-100)_levels,Adobe Systems Incorporated,303.91,Buy,302.3103429607863,0.78,304.7098285196069,ADBE,50,2.98669539143655,1607635
84,2019-12-03T00:00:00.000Z,7.258928571428571,1:2_ATR[20],0.009017417551003626,0.017500123462156354,BOP_crosses_0_level,Agree Realty Corporation,73.54,Buy,71.94034296078627,0.8035714285714286,74.33982851960687,ADC,112,4.365598466918784,343821
85,2019-12-03T00:00:00.000Z,8.553571428571429,1:3_ATR[20],0.010934310005713713,0.017664952093007426,BOP_crosses_0_level,Agree Realty Corporation,73.54,Buy,71.1405144411794,0.8660714285714286,74.33982851960687,ADC,112,5.231826528325193,343821
86,2019-12-03T00:00:00.000Z,7.793103448275862,1:2_ATR[20],0.013395770092974112,0.018471450063163475,CCI[10]_crosses_back_100_(-100)_levels,Agree Realty Corporation,73.54,Buy,71.94034296078627,0.8620689655172413,74.33982851960687,ADC,29,3.6717412480920144,343821
87,2019-12-03T00:00:00.000Z,8.310344827586206,1:3_ATR[20],0.01349617556319573,0.018471450063163475,CCI[10]_crosses_back_100_(-100)_levels,Agree Realty Corporation,73.54,Buy,71.1405144411794,0.896551724137931,74.33982851960687,ADC,29,3.294252051409545,343821
88,2019-12-03T00:00:00.000Z,7.241379310344827,exit_after_5_days,0.011570859448651858,0.009548963835839142,CCI[10]_crosses_back_100_(-100)_levels,Agree Realty Corporation,73.54,Buy,,0.7586206896551724,,ADC,29,3.2740084607164692,343821
89,2019-12-03T00:00:00.000Z,7.8,1:2_ATR[20],0.01177201726390635,0.019054651799266943,RSI[5]_crosses_back_70_30_levels,Agree Realty Corporation,73.54,Buy,71.94034296078627,0.84,74.33982851960687,ADC,25,2.9905209932817387,343821
90,2019-12-03T00:00:00.000Z,8.76,1:3_ATR[20],0.01155800160719326,0.019054651799266943,RSI[5]_crosses_back_70_30_levels,Agree Realty Corporation,73.54,Buy,71.1405144411794,0.88,74.33982851960687,ADC,25,2.578970149080688,343821
91,2019-12-03T00:00:00.000Z,6.7894736842105265,1:2_ATR[20],0.010649220415846566,0.018110178746982702,SR[10]_counter_trend,Agree Realty Corporation,73.54,Buy,71.94034296078627,0.8421052631578947,74.33982851960687,ADC,19,2.326776932124239,343821
92,2019-12-03T00:00:00.000Z,8.0,1:3_ATR[20],0.011031305590930898,0.018110178746982702,SR[10]_counter_trend,Agree Realty Corporation,73.54,Buy,71.1405144411794,0.8947368421052632,74.33982851960687,ADC,19,2.1606368524178605,343821
93,2019-12-03T00:00:00.000Z,7.395348837209302,1:2_ATR[20],0.008788545771734846,0.017843943824480374,SR[3]_counter_trend,Agree Realty Corporation,73.54,Buy,71.94034296078627,0.7906976744186046,74.33982851960687,ADC,43,2.6070008998575576,343821
94,2019-12-03T00:00:00.000Z,8.19047619047619,1:3_ATR[20],0.009895036579175467,0.017977061285731538,SR[3]_counter_trend,Agree Realty Corporation,73.54,Buy,71.1405144411794,0.8571428571428571,74.33982851960687,ADC,42,2.6216984295549133,343821
95,2019-12-03T00:00:00.000Z,6.928571428571429,1:2_ATR[20],0.005915382398293075,0.017298848190021955,SR[5]_counter_trend,Agree Realty Corporation,73.54,Buy,71.94034296078627,0.75,74.33982851960687,ADC,28,1.3660641262575526,343821
96,2019-12-03T00:00:00.000Z,7.888888888888889,1:3_ATR[20],0.008304809245369811,0.017682040993813746,SR[5]_counter_trend,Agree Realty Corporation,73.54,Buy,71.1405144411794,0.8518518518518519,74.33982851960687,ADC,27,1.7436350099797409,343821
97,2019-12-03T00:00:00.000Z,4.666666666666667,1:2_ATR[20],0.012073032930998899,0.02469641021077587,CCI[20]_crosses_100_(-100)_levels,"Analog Devices, Inc.",110.25,Buy,108.65034296078626,0.8148148148148148,111.04982851960686,ADI,27,2.229594411372497,2097455
98,2019-12-03T00:00:00.000Z,5.296296296296297,1:3_ATR[20],0.01169054633232317,0.025567568806057366,CCI[20]_crosses_100_(-100)_levels,"Analog Devices, Inc.",110.25,Buy,107.8505144411794,0.8518518518518519,111.04982851960686,ADI,27,1.8351117669458066,2097455
99,2019-12-03T00:00:00.000Z,6.0588235294117645,1:2_ATR[20],0.009746696777308298,0.02025685389637366,MACD[12_26_9]_crosses_signal_line,"Analog Devices, Inc.",110.25,Sell,111.84965703921374,0.8235294117647058,109.45017148039314,ADI,17,1.4684910929805481,2097455
100,2019-12-03T00:00:00.000Z,6.933333333333334,1:3_ATR[20],0.007020358815675925,0.016086633983570915,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Archer Daniels Midland Company,42.92,Buy,40.5205144411794,0.8333333333333334,43.71982851960687,ADM,30,1.5740229665119023,2422898
101,2019-12-03T00:00:00.000Z,7.913043478260869,1:2_ATR[20],0.021373589175795266,0.05695687467763229,ADOSC[3_10]_crosses_0_level,"Adamas Pharmaceuticals, Inc.",6.51,Buy,4.910342960786265,0.782608695652174,7.309828519606867,ADMS,23,1.1725105886112521,472888
102,2019-12-03T00:00:00.000Z,6.408695652173913,1:2_ATR[20],0.0050521292802307065,0.015652167828731356,BOP_crosses_0_level,"Automatic Data Processing, Inc.",167.13,Buy,165.53034296078627,0.7565217391304347,167.92982851960687,ADP,115,2.235430333663925,2929200
103,2019-12-03T00:00:00.000Z,8.208695652173914,1:3_ATR[20],0.007913894220240985,0.016329380438608435,BOP_crosses_0_level,"Automatic Data Processing, Inc.",167.13,Buy,164.7305144411794,0.8434782608695652,167.92982851960687,ADP,115,3.2862745771055875,2929200
