,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
16,2019-12-11T00:00:00.000Z,8.904761904761905,1:3_ATR[20],0.01999244570874467,0.053012664878012296,CCI[5]_crosses_100_(-100)_levels,"Applied Optoelectronics, Inc.",10.96,Sell,11.324637155177857,0.8095238095238095,10.838454281607381,AAOI,42,1.5828030914940658,736954
17,2019-12-11T00:00:00.000Z,4.96,1:2_ATR[20],0.01570799565428859,0.05136253177866533,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",10.96,Sell,11.203091436785238,0.76,10.838454281607381,AAOI,25,1.1519484856752182,736954
18,2019-12-11T00:00:00.000Z,5.72,1:3_ATR[20],0.01585747725552349,0.05155301977183151,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",10.96,Sell,11.324637155177857,0.8,10.838454281607381,AAOI,25,1.0174867807729608,736954
19,2019-12-11T00:00:00.000Z,8.44,2:2_ATR[20],0.05664652581838967,0.10272506355733066,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",10.96,Sell,11.203091436785238,0.76,10.716908563214764,AAOI,25,3.0981622656700343,736954
20,2019-12-11T00:00:00.000Z,7.32,exit_after_5_days,0.0371168743676661,0.07604166666666672,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",10.96,Sell,,0.76,,AAOI,25,1.565607594380338,736954
21,2019-12-11T00:00:00.000Z,6.6,1:2_ATR[20],0.03053538171886765,0.052231312900156625,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Applied Optoelectronics, Inc.",10.96,Sell,11.203091436785238,0.8,10.838454281607381,AAOI,40,2.770473848526549,736954
22,2019-12-11T00:00:00.000Z,7.65,1:3_ATR[20],0.032882082793012316,0.053016394478558077,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Applied Optoelectronics, Inc.",10.96,Sell,11.324637155177857,0.825,10.838454281607381,AAOI,40,2.8641340016051773,736954
23,2019-12-11T00:00:00.000Z,8.28,1:2_ATR[20],0.014963386920786428,0.03120130722725518,CMO[21]_crosses_0_level,"AAON, Inc.",49.35,Buy,49.106908563214766,0.8,49.47154571839262,AAON,25,2.1414019122124044,139642
24,2019-12-11T00:00:00.000Z,8.92,1:3_ATR[20],0.009622712604846843,0.03120130722725518,CMO[21]_crosses_0_level,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8,49.47154571839262,AAON,25,1.0477488421506422,139642
25,2019-12-11T00:00:00.000Z,6.790697674418604,1:3_ATR[20],0.005869445121695104,0.026936096994416035,EMA[10]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.7906976744186046,49.47154571839262,AAON,43,0.8570783653934486,139642
26,2019-12-11T00:00:00.000Z,7.863636363636363,1:3_ATR[20],0.010227758702267694,0.02709856898320541,EMA[5]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8181818181818182,49.47154571839262,AAON,66,1.9549911980576684,139642
27,2019-12-11T00:00:00.000Z,6.095238095238095,1:3_ATR[20],0.011566470814712347,0.02589104211792021,MACD[10_20_5]_crosses_signal_line,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8095238095238095,49.47154571839262,AAON,21,1.407184138013805,139642
28,2019-12-11T00:00:00.000Z,6.840909090909091,1:2_ATR[20],0.009986704224762655,0.027055135078401626,SMA[10]_price_crossover,"AAON, Inc.",49.35,Buy,49.106908563214766,0.7727272727272727,49.47154571839262,AAON,44,1.8618159419579747,139642
29,2019-12-11T00:00:00.000Z,7.340909090909091,1:3_ATR[20],0.008710606622387977,0.027055135078401626,SMA[10]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8181818181818182,49.47154571839262,AAON,44,1.3295352730855734,139642
30,2019-12-11T00:00:00.000Z,6.738095238095238,1:2_ATR[20],0.009124359325382686,0.026803549908375482,TRIMA[10]_price_crossover,"AAON, Inc.",49.35,Buy,49.106908563214766,0.7619047619047619,49.47154571839262,AAON,42,1.6387581992031683,139642
31,2019-12-11T00:00:00.000Z,7.238095238095238,1:3_ATR[20],0.0077901480942403276,0.026987272083675462,TRIMA[10]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8095238095238095,49.47154571839262,AAON,42,1.143021605997932,139642
32,2019-12-11T00:00:00.000Z,8.375,1:2_ATR[20],0.012263614880907527,0.028619461588000543,TRIMA[20]_price_crossover,"AAON, Inc.",49.35,Buy,49.106908563214766,0.75,49.47154571839262,AAON,24,1.8035947023535681,139642
33,2019-12-11T00:00:00.000Z,7.34,1:3_ATR[20],0.007360367017616272,0.027055135078401626,WMA[10]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8,49.47154571839262,AAON,50,1.178526046792645,139642
34,2019-12-11T00:00:00.000Z,7.458333333333333,1:2_ATR[20],0.017127897979553025,0.030725539977727426,WMA[50]_price_crossover,"AAON, Inc.",49.35,Buy,49.106908563214766,0.8333333333333334,49.47154571839262,AAON,24,2.674084215821442,139642
35,2019-12-11T00:00:00.000Z,7.625,1:3_ATR[20],0.012835474792221238,0.030725539977727426,WMA[50]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8333333333333334,49.47154571839262,AAON,24,1.529044666874272,139642
36,2019-12-11T00:00:00.000Z,7.371794871794871,1:2_ATR[20],0.009275438617107798,0.02641836928946925,WMA[5]_price_crossover,"AAON, Inc.",49.35,Buy,49.106908563214766,0.7564102564102564,49.47154571839262,AAON,78,2.269369172922432,139642
37,2019-12-11T00:00:00.000Z,8.276315789473685,1:3_ATR[20],0.013127738941251313,0.027055135078401626,WMA[5]_price_crossover,"AAON, Inc.",49.35,Buy,48.98536284482215,0.8421052631578947,49.47154571839262,AAON,76,2.9935437102404343,139642
38,2019-12-11T00:00:00.000Z,7.761904761904762,1:2_ATR[20],0.010633785648771682,0.023702334033475745,STOCHRSI[9_5_3]_D_crosses_50_level,"Advance Auto Parts, Inc.",155.9,Buy,155.65690856321476,0.7619047619047619,156.02154571839262,AAP,21,1.192049461005281,881577
39,2019-12-11T00:00:00.000Z,5.431372549019608,1:1_ATR[20],0.01022791917269098,0.01707566634282379,BBANDS[10_1_1]_breakout,Apple Inc.,270.77,Buy,270.64845428160737,0.7647058823529411,270.8915457183926,AAPL,51,4.115864002609479,18912031
40,2019-12-11T00:00:00.000Z,6.0588235294117645,1:2_ATR[20],0.009740594351794063,0.017479638969585026,BBANDS[10_1_1]_breakout,Apple Inc.,270.77,Buy,270.52690856321476,0.8431372549019608,270.8915457183926,AAPL,51,2.949905694207198,18912031
41,2019-12-11T00:00:00.000Z,6.4,1:3_ATR[20],0.010104747561901623,0.017618145588873507,BBANDS[10_1_1]_breakout,Apple Inc.,270.77,Buy,270.40536284482215,0.9,270.8915457183926,AAPL,50,2.4899238694831083,18912031
42,2019-12-11T00:00:00.000Z,7.613333333333333,1:2_ATR[20],0.00500483073323606,0.017479638969585026,BBANDS[5_1_1]_breakout,Apple Inc.,270.77,Buy,270.52690856321476,0.76,270.8915457183926,AAPL,75,1.497816635822152,18912031
43,2019-12-11T00:00:00.000Z,8.716216216216216,1:3_ATR[20],0.007014501622565852,0.017997653357513327,BBANDS[5_1_1]_breakout,Apple Inc.,270.77,Buy,270.40536284482215,0.8513513513513513,270.8915457183926,AAPL,74,1.7833146148846275,18912031
44,2019-12-11T00:00:00.000Z,8.10344827586207,1:3_ATR[20],0.00793762384278675,0.01633938586305754,ZIGZAGHL[10_10_0_5]_trend_follow,Apple Inc.,270.77,Buy,270.40536284482215,0.8505747126436781,270.8915457183926,AAPL,87,3.2438274531269937,18912031
45,2019-12-11T00:00:00.000Z,7.886363636363637,1:3_ATR[20],0.008433261882002822,0.016484584671776145,ZIGZAGHL[3_3_0_10]_trend_follow,Apple Inc.,270.77,Buy,270.40536284482215,0.8636363636363636,270.8915457183926,AAPL,88,3.4768221643019173,18912031
46,2019-12-11T00:00:00.000Z,8.126582278481013,1:3_ATR[20],0.007147290079464506,0.0162581698952326,ZIGZAGHL[5_15_0_7]_trend_follow,Apple Inc.,270.77,Buy,270.40536284482215,0.8481012658227848,270.8915457183926,AAPL,79,2.684195499001193,18912031
47,2019-12-11T00:00:00.000Z,8.926470588235293,1:3_ATR[20],0.0033613720686353266,0.014394615932083198,SR[3]_breakout,ABB Ltd,22.94,Buy,22.575362844822145,0.7647058823529411,23.06154571839262,ABB,68,0.9750678875769094,1051121
48,2019-12-11T00:00:00.000Z,4.72,exit_after_3_days,0.006186393877475639,0.00570613409415109,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,22.94,Buy,,0.76,,ABB,25,2.7808195288699475,1051121
49,2019-12-11T00:00:00.000Z,7.52,exit_after_5_days,0.009944989718155288,0.009620009620009586,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,22.94,Buy,,0.84,,ABB,25,3.992322373695438,1051121
50,2019-12-11T00:00:00.000Z,6.208333333333333,1:2_ATR[20],0.011405119598469344,0.027592900845868462,MFI[9]_crosses_back_70_30_levels,AmerisourceBergen Corporation,86.66,Buy,86.41690856321476,0.7916666666666666,86.78154571839262,ABC,24,1.573362113424174,926819
51,2019-12-11T00:00:00.000Z,5.866666666666666,1:2_ATR[20],0.045571045547791886,0.0650887857407117,BBANDS[10_2_2]_counter_trend,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.8666666666666667,3.8984542816073806,ABEO,15,2.1649050271933468,3346695
52,2019-12-11T00:00:00.000Z,6.266666666666667,1:3_ATR[20],0.03508783030222341,0.0650887857407117,BBANDS[10_2_2]_counter_trend,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.8666666666666667,3.8984542816073806,ABEO,15,1.2599670876596223,3346695
53,2019-12-11T00:00:00.000Z,8.7,1:2_ATR[20],0.05136884789677262,0.0645410867558234,CCI[10]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.8666666666666667,3.8984542816073806,ABEO,30,4.322914577964512,3346695
54,2019-12-11T00:00:00.000Z,8.9,1:3_ATR[20],0.04612724027398838,0.0645410867558234,CCI[10]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.8666666666666667,3.8984542816073806,ABEO,30,3.059876615780309,3346695
55,2019-12-11T00:00:00.000Z,5.666666666666667,1:1_ATR[20],0.042165463483908,0.059457791285626574,CCI[20]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.141545718392618,0.7777777777777778,3.8984542816073806,ABEO,18,2.890798039837735,3346695
56,2019-12-11T00:00:00.000Z,6.611111111111111,1:2_ATR[20],0.046949043861857845,0.06091797384553257,CCI[20]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.8888888888888888,3.8984542816073806,ABEO,18,2.722195466037695,3346695
57,2019-12-11T00:00:00.000Z,6.944444444444445,1:3_ATR[20],0.03845649539502072,0.06091797384553257,CCI[20]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.8888888888888888,3.8984542816073806,ABEO,18,1.6890664482462068,3346695
58,2019-12-11T00:00:00.000Z,7.588235294117647,1:2_ATR[20],0.04196467666005992,0.058741449671438524,CCI[30]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.8823529411764706,3.8984542816073806,ABEO,17,2.3671286038936263,3346695
59,2019-12-11T00:00:00.000Z,7.9411764705882355,1:3_ATR[20],0.032972566518702964,0.058741449671438524,CCI[30]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.8823529411764706,3.8984542816073806,ABEO,17,1.3978071829096503,3346695
60,2019-12-11T00:00:00.000Z,6.0,1:2_ATR[20],0.04947892553361208,0.05962122793195778,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.9130434782608695,3.8984542816073806,ABEO,23,3.57672253462134,3346695
61,2019-12-11T00:00:00.000Z,6.260869565217392,1:3_ATR[20],0.042642046025632645,0.05962122793195778,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.9130434782608695,3.8984542816073806,ABEO,23,2.325740517995462,3346695
62,2019-12-11T00:00:00.000Z,7.3478260869565215,exit_after_5_days,0.063618460239034,0.07941176470588233,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,4.02,Sell,,0.782608695652174,,ABEO,23,2.1609325060988547,3346695
63,2019-12-11T00:00:00.000Z,7.866666666666666,1:2_ATR[20],0.04229055497955201,0.058741449671438524,RSI[7]_crosses_70_30_levels,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.8666666666666667,3.8984542816073806,ABEO,15,2.10535384040832,3346695
64,2019-12-11T00:00:00.000Z,8.266666666666667,1:3_ATR[20],0.032309440152636267,0.058741449671438524,RSI[7]_crosses_70_30_levels,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.8666666666666667,3.8984542816073806,ABEO,15,1.2183847570738884,3346695
65,2019-12-11T00:00:00.000Z,7.128205128205129,1:2_ATR[20],0.06447600084707318,0.06988137995600618,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,4.02,Sell,4.2630914367852375,0.9487179487179487,3.8984542816073806,ABEO,39,7.295371175902485,3346695
66,2019-12-11T00:00:00.000Z,7.282051282051282,1:3_ATR[20],0.06044399498339301,0.06988137995600618,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,4.02,Sell,4.384637155177856,0.9487179487179487,3.8984542816073806,ABEO,39,5.263762838814702,3346695
67,2019-12-11T00:00:00.000Z,4.454545454545454,1:1_ATR[20],0.014423896395278513,0.026459972632649847,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",114.53,Buy,114.40845428160738,0.7727272727272727,114.65154571839263,ABG,22,2.7591389054758575,115088
68,2019-12-11T00:00:00.000Z,5.954545454545454,1:2_ATR[20],0.020025785829011492,0.027013475995191612,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.9090909090909091,114.65154571839263,ABG,22,3.6679153360261405,115088
69,2019-12-11T00:00:00.000Z,6.863636363636363,1:3_ATR[20],0.02138198619087721,0.027013475995191612,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",114.53,Buy,114.16536284482214,0.9090909090909091,114.65154571839263,ABG,22,4.105789732909543,115088
70,2019-12-11T00:00:00.000Z,7.2727272727272725,exit_after_5_days,0.022122941711172642,0.017388076042704252,APO[5_12]_crosses_0_level,"Asbury Automotive Group, Inc.",114.53,Buy,,0.7727272727272727,,ABG,22,2.8668059867624898,115088
71,2019-12-11T00:00:00.000Z,8.510204081632653,1:2_ATR[20],0.016198174170195374,0.02655897821187075,BBANDS[10_1_1]_breakout,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.8571428571428571,114.65154571839263,ABG,49,3.818203239445063,115088
72,2019-12-11T00:00:00.000Z,8.119047619047619,1:2_ATR[20],0.014216489511736744,0.026592651046940842,BBANDS[20_1_1]_breakout,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.8333333333333334,114.65154571839263,ABG,42,2.910296754438951,115088
73,2019-12-11T00:00:00.000Z,7.722222222222222,1:3_ATR[20],0.007856227542384027,0.02499208200470789,BBANDS[20_2_2]_breakout,"Asbury Automotive Group, Inc.",114.53,Buy,114.16536284482214,0.7777777777777778,114.65154571839263,ABG,18,0.9219454964923905,115088
74,2019-12-11T00:00:00.000Z,8.272727272727273,opsig,0.009097403907050078,0.016144348160163875,BBANDS[5_1_1]_counter_trend,"Asbury Automotive Group, Inc.",114.53,Sell,,0.7727272727272727,,ABG,88,2.4771948829695654,115088
75,2019-12-11T00:00:00.000Z,8.37037037037037,1:2_ATR[20],0.0157001309685217,0.02680640446826544,CCI[5]_crosses_back_100_(-100)_levels,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.7592592592592593,114.65154571839263,ABG,54,2.5635140460178363,115088
76,2019-12-11T00:00:00.000Z,7.666666666666667,1:2_ATR[20],0.007494290557221181,0.02521839229791479,SR[10]_breakout,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.7666666666666667,114.65154571839263,ABG,30,1.2110246173782149,115088
77,2019-12-11T00:00:00.000Z,8.272727272727273,1:2_ATR[20],0.005992805696999234,0.02521839229791479,SR[5]_breakout,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.75,114.65154571839263,ABG,44,1.128891336289729,115088
78,2019-12-11T00:00:00.000Z,8.208333333333334,1:2_ATR[20],0.006496265334561209,0.02683283035670672,STOCHRSI[9_5_3]_D_crosses_50_level,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.75,114.65154571839263,ABG,24,0.8460768863475026,115088
79,2019-12-11T00:00:00.000Z,7.71875,1:2_ATR[20],0.015131547888539421,0.028774788462994756,TRIMA[20]_price_crossover,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.8125,114.65154571839263,ABG,32,2.3049844984217054,115088
80,2019-12-11T00:00:00.000Z,7.75,1:2_ATR[20],0.006823671253745534,0.024586728895607937,ZIGZAGHL[10_10_0_5]_trend_follow,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.75,114.65154571839263,ABG,36,1.247297613216824,115088
81,2019-12-11T00:00:00.000Z,8.7,1:2_ATR[20],0.00823412851102362,0.02482606137583579,ZIGZAGHL[3_3_0_10]_trend_follow,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.7666666666666667,114.65154571839263,ABG,30,1.4095017681837179,115088
82,2019-12-11T00:00:00.000Z,8.7,1:2_ATR[20],0.00823412851102362,0.02482606137583579,ZIGZAGHL[5_15_0_7]_trend_follow,"Asbury Automotive Group, Inc.",114.53,Buy,114.28690856321477,0.7666666666666667,114.65154571839263,ABG,30,1.4095017681837179,115088
83,2019-12-11T00:00:00.000Z,7.333333333333333,exit_after_5_days,0.04943751835235504,0.04724723053624452,CCI[20]_crosses_back_100_(-100)_levels,Ability Inc.,0.57,Sell,,0.8333333333333334,,ABIL,18,2.4839136980339687,129465
84,2019-12-11T00:00:00.000Z,7.215686274509804,1:2_ATR[20],0.009641975772360603,0.017798566648717554,EMA[10]_price_crossover,Abbott Laboratories,84.91,Buy,84.66690856321476,0.7843137254901961,85.03154571839262,ABT,51,2.667540554752893,2926576
85,2019-12-11T00:00:00.000Z,8.72549019607843,1:3_ATR[20],0.010255676672217296,0.018236433956244698,EMA[10]_price_crossover,Abbott Laboratories,84.91,Buy,84.54536284482214,0.8431372549019608,85.03154571839262,ABT,51,2.57720983681994,2926576
86,2019-12-11T00:00:00.000Z,7.4,1:2_ATR[20],0.008219436168484737,0.01774209095724501,SMA[10]_price_crossover,Abbott Laboratories,84.91,Buy,84.66690856321476,0.76,85.03154571839262,ABT,50,2.1383595604259695,2926576
87,2019-12-11T00:00:00.000Z,7.580645161290323,1:2_ATR[20],0.013467752475292225,0.019896697439865694,TRIMA[20]_price_crossover,Abbott Laboratories,84.91,Buy,84.66690856321476,0.8387096774193549,85.03154571839262,ABT,31,2.7606188663822873,2926576
88,2019-12-11T00:00:00.000Z,8.935483870967742,1:3_ATR[20],0.014987496539265456,0.020713568167980572,TRIMA[20]_price_crossover,Abbott Laboratories,84.91,Buy,84.54536284482214,0.8709677419354839,85.03154571839262,ABT,31,3.08514832275934,2926576
89,2019-12-11T00:00:00.000Z,7.830188679245283,1:2_ATR[20],0.009697423799055452,0.017798566648717554,WMA[10]_price_crossover,Abbott Laboratories,84.91,Buy,84.66690856321476,0.7735849056603774,85.03154571839262,ABT,53,2.5945483307916417,2926576
90,2019-12-11T00:00:00.000Z,7.121951219512195,1:2_ATR[20],0.009928585258597735,0.01835894431236762,WMA[20]_price_crossover,Abbott Laboratories,84.91,Buy,84.66690856321476,0.7804878048780488,85.03154571839262,ABT,41,2.3624448720510136,2926576
91,2019-12-11T00:00:00.000Z,8.78048780487805,1:3_ATR[20],0.01004538539256814,0.01860339948368974,WMA[20]_price_crossover,Abbott Laboratories,84.91,Buy,84.54536284482214,0.8292682926829268,85.03154571839262,ABT,41,2.15429106850934,2926576
92,2019-12-11T00:00:00.000Z,7.944444444444445,1:3_ATR[20],0.017304647553278943,0.04314287233453818,STOCHRSI[9_5_3]_K_crosses_80_20_levels,ACADIA Pharmaceuticals Inc.,45.01,Buy,44.645362844822145,0.7777777777777778,45.131545718392616,ACAD,36,1.4937813710917254,1877785
93,2019-12-11T00:00:00.000Z,7.476190476190476,1:1_ATR[20],0.03431832821756296,0.04829682281461747,SMA[10]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.571545718392619,0.7619047619047619,2.328454281607381,ACB,21,2.623605747505406,22732627
94,2019-12-11T00:00:00.000Z,8.285714285714286,1:2_ATR[20],0.033020342347388265,0.05003166823807079,SMA[10]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.6930914367852377,0.8571428571428571,2.328454281607381,ACB,21,1.9288902243192765,22732627
95,2019-12-11T00:00:00.000Z,9.0,1:3_ATR[20],0.022314545892628875,0.05003166823807079,SMA[10]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.8146371551778566,0.8571428571428571,2.328454281607381,ACB,21,0.9808416283465571,22732627
96,2019-12-11T00:00:00.000Z,4.6875,exit_after_3_days,0.029817382806821793,0.02102114672283075,TRIMA[10]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,,0.875,,ACB,16,3.733890008619486,22732627
97,2019-12-11T00:00:00.000Z,7.25,exit_after_5_days,0.062083515806488986,0.04330322933771211,TRIMA[10]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,,0.75,,ACB,16,2.7162578257716588,22732627
98,2019-12-11T00:00:00.000Z,8.916666666666666,1:1_ATR[20],0.035167155822805676,0.04933586696888488,TRIMA[5]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.571545718392619,0.7916666666666666,2.328454281607381,ACB,24,3.2482471318492245,22732627
99,2019-12-11T00:00:00.000Z,4.5,exit_after_3_days,0.024004700966180875,0.02102114672283075,WMA[10]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,,0.75,,ACB,24,2.1642503823358314,22732627
100,2019-12-11T00:00:00.000Z,7.153846153846154,1:1_ATR[20],0.038423072765379915,0.04830355217657829,WMA[5]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.571545718392619,0.8461538461538461,2.328454281607381,ACB,26,4.260773254524883,22732627
101,2019-12-11T00:00:00.000Z,8.423076923076923,1:2_ATR[20],0.047803825252568724,0.04985545403835921,WMA[5]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.6930914367852377,0.9615384615384616,2.328454281607381,ACB,26,6.4627706160769085,22732627
102,2019-12-11T00:00:00.000Z,8.846153846153847,1:3_ATR[20],0.05459462006220524,0.0508877688306658,WMA[5]_price_crossover,Aurora Cannabis Inc.,2.45,Sell,2.8146371551778566,1.0,2.328454281607381,ACB,26,15.382642792238553,22732627
