,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
11,2019-12-19T00:00:00.000Z,7.142857142857143,exit_after_5_days,0.017960506118704412,0.021137787056367492,TRIMA[10]_price_crossover,"Agilent Technologies, Inc.",84.51,Buy,,0.7714285714285715,,A,35,3.8320363141569915,1662602
12,2019-12-19T00:00:00.000Z,6.430769230769231,1:2_ATR[20],0.010540943114443539,0.01919571227034415,TRIMA[5]_price_crossover,"Agilent Technologies, Inc.",84.51,Buy,84.23387458275417,0.7692307692307693,84.64806270862292,A,65,2.7453294474088175,1662602
13,2019-12-19T00:00:00.000Z,8.261538461538462,1:3_ATR[20],0.00831503956745753,0.01919571227034415,TRIMA[5]_price_crossover,"Agilent Technologies, Inc.",84.51,Buy,84.09581187413126,0.8,84.64806270862292,A,65,1.8228226417135962,1662602
14,2019-12-19T00:00:00.000Z,6.287671232876712,1:2_ATR[20],0.010660758994752134,0.018473907264714366,WMA[5]_price_crossover,"Agilent Technologies, Inc.",84.51,Buy,84.23387458275417,0.7808219178082192,84.64806270862292,A,73,3.047015830482752,1662602
15,2019-12-19T00:00:00.000Z,7.890410958904109,1:3_ATR[20],0.008419044389664796,0.018473907264714366,WMA[5]_price_crossover,"Agilent Technologies, Inc.",84.51,Buy,84.09581187413126,0.8082191780821918,84.64806270862292,A,73,2.015851693762608,1662602
16,2019-12-19T00:00:00.000Z,8.46875,1:2_ATR[20],0.017911820194681564,0.03504262748403479,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Alcoa Corp.,21.47,Sell,21.746125417245832,0.8125,21.33193729137708,AA,32,2.1226497184788453,4677392
17,2019-12-19T00:00:00.000Z,7.523809523809524,1:2_ATR[20],0.015645515770790548,0.029505840874928153,EMA[50]_price_crossover,American Airlines Group Inc.,28.55,Buy,28.273874582754168,0.8095238095238095,28.68806270862292,AAL,21,1.8638744608646847,6192248
18,2019-12-19T00:00:00.000Z,8.25,1:3_ATR[20],0.014468609599609744,0.029630526861279746,EMA[50]_price_crossover,American Airlines Group Inc.,28.55,Buy,28.13581187413125,0.85,28.68806270862292,AAL,20,1.3678965689514957,6192248
19,2019-12-19T00:00:00.000Z,6.55,1:2_ATR[20],0.008744240620328456,0.028467002001346213,WMA[100]_price_crossover,American Airlines Group Inc.,28.55,Buy,28.273874582754168,0.75,28.68806270862292,AAL,20,0.9279357634158969,6192248
20,2019-12-19T00:00:00.000Z,8.210526315789474,1:3_ATR[20],0.01679630831583089,0.028595888796739837,WMA[100]_price_crossover,American Airlines Group Inc.,28.55,Buy,28.13581187413125,0.8947368421052632,28.68806270862292,AAL,19,1.6338138393024948,6192248
21,2019-12-19T00:00:00.000Z,8.36,1:2_ATR[20],0.02357695059741503,0.04296900550628744,ADOSC[3_10]_crosses_0_level,Altisource Asset Management Corp,13.6,Sell,13.876125417245834,0.8,13.461937291377083,AAMC,25,1.6053057460130566,11994
22,2019-12-19T00:00:00.000Z,8.68,1:3_ATR[20],0.017111057520274253,0.04296900550628744,ADOSC[3_10]_crosses_0_level,Altisource Asset Management Corp,13.6,Sell,14.01418812586875,0.84,13.461937291377083,AAMC,25,0.9025574518973601,11994
23,2019-12-19T00:00:00.000Z,8.0,1:2_ATR[20],0.021780957739821638,0.05118959060726626,BBANDS[10_1_1]_counter_trend,"Applied Optoelectronics, Inc.",11.3,Sell,11.576125417245834,0.7674418604651163,11.161937291377084,AAOI,43,1.9876032592999993,288674
24,2019-12-19T00:00:00.000Z,8.44186046511628,1:3_ATR[20],0.024369244981355457,0.05186943617783984,BBANDS[10_1_1]_counter_trend,"Applied Optoelectronics, Inc.",11.3,Sell,11.714188125868752,0.813953488372093,11.161937291377084,AAOI,43,2.0613938793769275,288674
25,2019-12-19T00:00:00.000Z,4.96,1:2_ATR[20],0.01569482631114546,0.051362531384693266,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",11.3,Sell,11.576125417245834,0.76,11.161937291377084,AAOI,25,1.1515798391308487,288674
26,2019-12-19T00:00:00.000Z,5.72,1:3_ATR[20],0.01584372728518764,0.05139993899904581,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",11.3,Sell,11.714188125868752,0.8,11.161937291377084,AAOI,25,1.017096050337788,288674
27,2019-12-19T00:00:00.000Z,8.44,2:2_ATR[20],0.05660891328696574,0.10272506276938667,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",11.3,Sell,11.576125417245834,0.76,11.023874582754168,AAOI,25,3.097776791948658,288674
28,2019-12-19T00:00:00.000Z,7.32,exit_after_5_days,0.0371168743676661,0.07604166666666672,RSI[5]_crosses_70_30_levels,"Applied Optoelectronics, Inc.",11.3,Sell,,0.76,,AAOI,25,1.565607594380338,288674
29,2019-12-19T00:00:00.000Z,6.6,1:2_ATR[20],0.030476926001795763,0.05223131119591881,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Applied Optoelectronics, Inc.",11.3,Sell,11.576125417245834,0.8,11.161937291377084,AAOI,40,2.7664361118353544,288674
30,2019-12-19T00:00:00.000Z,7.65,1:3_ATR[20],0.03282323828444265,0.05301639447422005,STOCHRSI[9_5_3]_K_crosses_80_20_levels,"Applied Optoelectronics, Inc.",11.3,Sell,11.714188125868752,0.825,11.161937291377084,AAOI,40,2.860310383211503,288674
31,2019-12-19T00:00:00.000Z,7.190476190476191,1:2_ATR[20],0.01894780659124524,0.030170410833323363,ADOSC[3_10]_crosses_0_level,"AAON, Inc.",49.3,Buy,49.02387458275416,0.8571428571428571,49.438062708622915,AAON,21,3.2426005809238667,113479
32,2019-12-19T00:00:00.000Z,7.428571428571429,1:3_ATR[20],0.015755011940664875,0.030170410833323363,ADOSC[3_10]_crosses_0_level,"AAON, Inc.",49.3,Buy,48.88581187413125,0.8571428571428571,49.438062708622915,AAON,21,2.0972430500264694,113479
33,2019-12-19T00:00:00.000Z,7.805194805194805,1:3_ATR[20],0.005936381422198491,0.0266259022887142,STOCHRSI[14_5_3]_K_crosses_80_20_levels,"AAON, Inc.",49.3,Buy,48.88581187413125,0.7792207792207793,49.438062708622915,AAON,77,1.1302087383650745,113479
34,2019-12-19T00:00:00.000Z,8.238095238095237,1:2_ATR[20],0.019768219998790488,0.02741056176649098,EMA[100]_price_crossover,"Advance Auto Parts, Inc.",156.48,Sell,156.7561254172458,0.9047619047619048,156.34193729137706,AAP,21,3.200302951564808,643229
35,2019-12-19T00:00:00.000Z,8.571428571428571,1:3_ATR[20],0.016607095039836563,0.02741056176649098,EMA[100]_price_crossover,"Advance Auto Parts, Inc.",156.48,Sell,156.89418812586874,0.9047619047619048,156.34193729137706,AAP,21,2.003934929453179,643229
36,2019-12-19T00:00:00.000Z,8.090909090909092,1:2_ATR[20],0.008840535504244863,0.026087239078955382,EMA[50]_price_crossover,"Advance Auto Parts, Inc.",156.48,Sell,156.7561254172458,0.7727272727272727,156.34193729137706,AAP,22,1.1026188074626406,643229
37,2019-12-19T00:00:00.000Z,6.578947368421052,1:2_ATR[20],0.009946802343284,0.017247129973244627,CDLENGULFING_long_reversal,Apple Inc.,280.02,Buy,279.74387458275413,0.8421052631578947,280.1580627086229,AAPL,19,2.3020792264553815,21408471
38,2019-12-19T00:00:00.000Z,6.7368421052631575,1:3_ATR[20],0.010805870836594997,0.017247129973244627,CDLENGULFING_long_reversal,Apple Inc.,280.02,Buy,279.60581187413123,0.8947368421052632,280.1580627086229,AAPL,19,2.2361671186473893,21408471
39,2019-12-19T00:00:00.000Z,7.2105263157894735,exit_after_5_days,0.01539312669031642,0.013315363881401655,CDLENGULFING_long_reversal,Apple Inc.,280.02,Buy,,0.7894736842105263,,AAPL,19,2.0985744610888,21408471
40,2019-12-19T00:00:00.000Z,4.633333333333334,exit_after_3_days,0.009668684475549577,0.0068662273384640805,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.08,Buy,,0.8,,ABB,30,3.9152133319050506,1945719
41,2019-12-19T00:00:00.000Z,7.464285714285714,exit_after_5_days,0.01375113766477386,0.009994174918864934,ZIGZAGHL[5_15_0_7]_trend_follow,ABB Ltd,24.08,Buy,,0.8571428571428571,,ABB,28,4.47222685900405,1945719
42,2019-12-19T00:00:00.000Z,6.6,1:2_ATR[20],0.01349075195553204,0.026475629860217637,RSI[5]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.8,Buy,83.52387458275416,0.8,83.93806270862291,ABC,25,2.1760280880709377,1429044
43,2019-12-19T00:00:00.000Z,7.2,1:3_ATR[20],0.013924913632445244,0.027160147496427117,RSI[5]_crosses_back_70_30_levels,AmerisourceBergen Corporation,83.8,Buy,83.38581187413125,0.84,83.93806270862291,ABC,25,1.9710498402283667,1429044
44,2019-12-19T00:00:00.000Z,4.909090909090909,1:1_ATR[20],0.015362350271429613,0.026875286703473177,STOCHF[5_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.8,Buy,83.66193729137709,0.7727272727272727,83.93806270862291,ABC,22,2.8239030567917545,1429044
45,2019-12-19T00:00:00.000Z,5.545454545454546,1:2_ATR[20],0.013193871717570436,0.02750852919618106,STOCHF[5_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.8,Buy,83.52387458275416,0.8181818181818182,83.93806270862291,ABC,22,1.7793364002844818,1429044
46,2019-12-19T00:00:00.000Z,8.227272727272727,1:3_ATR[20],0.023346036700511864,0.02849856398041893,STOCHF[5_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.8,Buy,83.38581187413125,0.9090909090909091,83.93806270862291,ABC,22,4.943356731489012,1429044
47,2019-12-19T00:00:00.000Z,4.909090909090909,1:1_ATR[20],0.015362350271429613,0.026875286703473177,STOCH[5_1_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.8,Buy,83.66193729137709,0.7727272727272727,83.93806270862291,ABC,22,2.8239030567917545,1429044
48,2019-12-19T00:00:00.000Z,5.545454545454546,1:2_ATR[20],0.013193871717570436,0.02750852919618106,STOCH[5_1_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.8,Buy,83.52387458275416,0.8181818181818182,83.93806270862291,ABC,22,1.7793364002844818,1429044
49,2019-12-19T00:00:00.000Z,8.227272727272727,1:3_ATR[20],0.023346036700511864,0.02849856398041893,STOCH[5_1_3]_K_crosses_D_line,AmerisourceBergen Corporation,83.8,Buy,83.38581187413125,0.9090909090909091,83.93806270862291,ABC,22,4.943356731489012,1429044
50,2019-12-19T00:00:00.000Z,4.588235294117647,1:1_ATR[20],0.012294863595856846,0.021526741544916496,MACD[12_26_9]_crosses_signal_line,Ameris Bancorp,43.67,Sell,43.80806270862292,0.7647058823529411,43.53193729137708,ABCB,17,2.4516234289706977,323960
51,2019-12-19T00:00:00.000Z,5.647058823529412,1:2_ATR[20],0.015942345275004044,0.02378413110943521,MACD[12_26_9]_crosses_signal_line,Ameris Bancorp,43.67,Sell,43.94612541724584,0.8823529411764706,43.53193729137708,ABCB,17,2.9358669959417982,323960
52,2019-12-19T00:00:00.000Z,6.588235294117647,1:3_ATR[20],0.017882520509550102,0.02378413110943521,MACD[12_26_9]_crosses_signal_line,Ameris Bancorp,43.67,Sell,44.08418812586875,0.9411764705882353,43.53193729137708,ABCB,17,3.13220312131394,323960
53,2019-12-19T00:00:00.000Z,5.181818181818182,1:1_ATR[20],0.007387559763132206,0.021607994284925672,STOCHRSI[9_5_3]_D_crosses_50_level,Ameris Bancorp,43.67,Sell,43.80806270862292,0.7727272727272727,43.53193729137708,ABCB,22,0.9564009707378335,323960
54,2019-12-19T00:00:00.000Z,8.483870967741936,1:2_ATR[20],0.05261901426911869,0.0653620535701633,CCI[10]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,5.0,Sell,5.276125417245834,0.8709677419354839,4.8619372913770835,ABEO,31,4.549946536775055,2304090
55,2019-12-19T00:00:00.000Z,8.67741935483871,1:3_ATR[20],0.04754530726385304,0.0653620535701633,CCI[10]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,5.0,Sell,5.414188125868751,0.8709677419354839,4.8619372913770835,ABEO,31,3.2440882332898293,2304090
56,2019-12-19T00:00:00.000Z,8.566037735849056,1:2_ATR[20],0.04539484366253855,0.06531896916721948,CCI[5]_crosses_100_(-100)_levels,Abeona Therapeutics Inc.,5.0,Sell,5.276125417245834,0.8679245283018868,4.8619372913770835,ABEO,53,4.192312272799528,2304090
57,2019-12-19T00:00:00.000Z,5.291666666666667,1:1_ATR[20],0.034894779799294735,0.056703015264901235,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,5.1380627086229165,0.75,4.8619372913770835,ABEO,24,2.659486297564679,2304090
58,2019-12-19T00:00:00.000Z,5.833333333333333,1:2_ATR[20],0.05117639414535882,0.060588829807636316,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,5.276125417245834,0.9166666666666666,4.8619372913770835,ABEO,24,3.8305152470529857,2304090
59,2019-12-19T00:00:00.000Z,6.083333333333333,1:3_ATR[20],0.04462285593022402,0.060588829807636316,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,5.414188125868751,0.9166666666666666,4.8619372913770835,ABEO,24,2.524113022705304,2304090
60,2019-12-19T00:00:00.000Z,7.3478260869565215,exit_after_5_days,0.063618460239034,0.07941176470588233,RSI[5]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,,0.782608695652174,,ABEO,23,2.1609325060988547,2304090
61,2019-12-19T00:00:00.000Z,7.0,1:1_ATR[20],0.03979306079205247,0.05694440165473538,RSI[7]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,5.1380627086229165,0.75,4.8619372913770835,ABEO,16,2.4665628108389437,2304090
62,2019-12-19T00:00:00.000Z,7.5,1:2_ATR[20],0.045287093448272746,0.05941343565711255,RSI[7]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,5.276125417245834,0.875,4.8619372913770835,ABEO,16,2.3769779219650116,2304090
63,2019-12-19T00:00:00.000Z,7.875,1:3_ATR[20],0.035927767190214885,0.05941343565711255,RSI[7]_crosses_70_30_levels,Abeona Therapeutics Inc.,5.0,Sell,5.414188125868751,0.875,4.8619372913770835,ABEO,16,1.4309527592181432,2304090
64,2019-12-19T00:00:00.000Z,6.05,1:1_ATR[20],0.041627324136668746,0.06534051136869139,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,5.0,Sell,5.1380627086229165,0.75,4.8619372913770835,ABEO,40,3.8980438123897807,2304090
65,2019-12-19T00:00:00.000Z,7.0,1:2_ATR[20],0.065119850073849,0.07064540158028756,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,5.0,Sell,5.276125417245834,0.95,4.8619372913770835,ABEO,40,7.537013133396252,2304090
66,2019-12-19T00:00:00.000Z,7.15,1:3_ATR[20],0.061187727144768125,0.07064540158028756,STOCHRSI[9_5_3]_K_crosses_80_20_levels,Abeona Therapeutics Inc.,5.0,Sell,5.414188125868751,0.95,4.8619372913770835,ABEO,40,5.453136373003677,2304090
67,2019-12-19T00:00:00.000Z,8.284090909090908,opsig,0.007574943863497408,0.0158770622225467,BBANDS[5_1_1]_counter_trend,"Asbury Automotive Group, Inc.",118.74,Sell,,0.7613636363636364,,ABG,88,1.9478763850475798,104779
68,2019-12-19T00:00:00.000Z,7.720588235294118,1:2_ATR[20],0.008968174788267577,0.017547386303371187,BBANDS[5_1_1]_breakout,Abbott Laboratories,87.35,Buy,87.07387458275416,0.7647058823529411,87.4880627086229,ABT,68,2.7355801862937152,4572120
69,2019-12-19T00:00:00.000Z,8.552238805970148,1:3_ATR[20],0.010273499150759367,0.017685543884258595,BBANDS[5_1_1]_breakout,Abbott Laboratories,87.35,Buy,86.93581187413125,0.835820895522388,87.4880627086229,ABT,67,2.9033234113763626,4572120
70,2019-12-19T00:00:00.000Z,8.948717948717949,1:3_ATR[20],0.0053445739121192205,0.016651213254757453,BOP_crosses_0_level,Abbott Laboratories,87.35,Buy,86.93581187413125,0.7692307692307693,87.4880627086229,ABT,117,1.8754110714752248,4572120
71,2019-12-19T00:00:00.000Z,7.0,1:2_ATR[20],0.005599454991607465,0.016957531352094338,MFI[7]_crosses_back_70_30_levels,American Campus Communities Inc,46.08,Buy,45.80387458275416,0.7777777777777778,46.21806270862292,ACC,18,0.9837617028800189,916508
72,2019-12-19T00:00:00.000Z,8.555555555555555,1:3_ATR[20],0.006179293882945847,0.016957531352094338,MFI[7]_crosses_back_70_30_levels,American Campus Communities Inc,46.08,Buy,45.66581187413125,0.8333333333333334,46.21806270862292,ACC,18,0.9847161248216532,916508
73,2019-12-19T00:00:00.000Z,8.5,1:2_ATR[20],0.013926622550494839,0.025330078764992076,CDLENGULFING_short_reversal,Acco Brands Corporation,9.56,Sell,9.836125417245835,0.8181818181818182,9.421937291377084,ACCO,22,2.3088532599593683,385483
74,2019-12-19T00:00:00.000Z,8.818181818181818,1:2_ATR[20],0.010396303261120314,0.02703389027535839,SMA[5]_price_crossover,Acco Brands Corporation,9.56,Sell,9.836125417245835,0.7575757575757576,9.421937291377084,ACCO,66,2.2779373285964177,385483
75,2019-12-19T00:00:00.000Z,8.893333333333333,1:2_ATR[20],0.012530733102410227,0.02703056420517901,TRIMA[5]_price_crossover,Acco Brands Corporation,9.56,Sell,9.836125417245835,0.7733333333333333,9.421937291377084,ACCO,75,3.1025237230426894,385483
76,2019-12-19T00:00:00.000Z,8.424778761061948,1:2_ATR[20],0.0077280959456658,0.01699117414105308,BOP_crosses_0_level,Arch Capital Group Ltd.,42.43,Buy,42.15387458275416,0.7876106194690266,42.56806270862292,ACGL,113,3.7167457963548096,1026107
77,2019-12-19T00:00:00.000Z,8.214285714285714,1:2_ATR[20],0.009173636768532807,0.027732722525150345,ZIGZAGHL[10_10_0_5]_mean_reversion,"Acadia Healthcare Company, Inc.",33.24,Sell,33.51612541724584,0.7619047619047619,33.101937291377084,ACHC,42,1.5072396211507384,759941
78,2019-12-19T00:00:00.000Z,8.451612903225806,1:2_ATR[20],0.018817914742652216,0.05460239792442982,BBANDS[20_1_1]_counter_trend,"Achillion Pharmaceuticals, Inc.",6.15,Buy,5.8738745827541665,0.7741935483870968,6.288062708622917,ACHN,31,1.368367665047201,2919368
79,2019-12-19T00:00:00.000Z,8.5625,1:2_ATR[20],0.007742495803992815,0.02388217996920454,MACD[10_20_5]_crosses_signal_line,"ACI Worldwide, Inc.",37.54,Buy,37.26387458275416,0.75,37.67806270862292,ACIW,32,1.3414414370082572,659488
80,2019-12-19T00:00:00.000Z,8.829268292682928,1:2_ATR[20],0.01847857560959423,0.035006619861350105,SR[5]_counter_trend,"Axcelis Technologies, Inc.",24.89,Sell,25.166125417245834,0.8048780487804879,24.751937291377082,ACLS,41,1.976741019480339,162195
81,2019-12-19T00:00:00.000Z,7.2592592592592595,exit_after_5_days,0.0068275925658179476,0.010076747319702518,ACCBANDS[20]_breakout,Accenture PLC,208.3,Buy,,0.7777777777777778,,ACN,27,2.4725654813752307,3600893
82,2019-12-19T00:00:00.000Z,7.30379746835443,1:2_ATR[20],0.006919371197950019,0.014825279577819076,BBANDS[5_1_1]_breakout,Accenture PLC,208.3,Buy,208.0238745827542,0.7848101265822784,208.43806270862294,ACN,79,2.828126525158783,3600893
83,2019-12-19T00:00:00.000Z,8.632911392405063,1:3_ATR[20],0.006045030235676753,0.014953322787750729,BBANDS[5_1_1]_breakout,Accenture PLC,208.3,Buy,207.88581187413126,0.8227848101265823,208.43806270862294,ACN,79,2.1046291540279563,3600893
84,2019-12-19T00:00:00.000Z,6.818181818181818,1:1_ATR[20],0.008712763002758115,0.014825279577819076,MACD[10_20_5]_crosses_signal_line,Accenture PLC,208.3,Buy,208.1619372913771,0.7575757575757576,208.43806270862294,ACN,33,2.9226215698252465,3600893
85,2019-12-19T00:00:00.000Z,8.303030303030303,1:2_ATR[20],0.011963644471555943,0.0157786049596534,MACD[10_20_5]_crosses_signal_line,Accenture PLC,208.3,Buy,208.0238745827542,0.8787878787878788,208.43806270862294,ACN,33,3.808055239701661,3600893
86,2019-12-19T00:00:00.000Z,8.575757575757576,1:3_ATR[20],0.012128820299495625,0.017027721765922574,MACD[10_20_5]_crosses_signal_line,Accenture PLC,208.3,Buy,207.88581187413126,0.9090909090909091,208.43806270862294,ACN,33,3.4372780292880205,3600893
87,2019-12-19T00:00:00.000Z,6.648648648648648,1:2_ATR[20],0.02734376376505698,0.06786697501679374,SR[3]_breakout,"Acasti Pharma, Inc.",2.56,Buy,2.283874582754166,0.7837837837837838,2.698062708622917,ACST,37,1.767354803486823,4331802
88,2019-12-19T00:00:00.000Z,7.972972972972973,1:3_ATR[20],0.02314841641742304,0.06786697501679374,SR[3]_breakout,"Acasti Pharma, Inc.",2.56,Buy,2.1458118741312493,0.8108108108108109,2.698062708622917,ACST,37,1.2434867702210848,4331802
89,2019-12-19T00:00:00.000Z,8.206896551724139,1:2_ATR[20],0.02777103759435104,0.040235147713385544,STOCHF[14_3]_K_crosses_D_line,Acacia Research Corporation,2.77,Buy,2.493874582754166,0.8620689655172413,2.908062708622917,ACTG,29,3.937950740610427,88427
90,2019-12-19T00:00:00.000Z,8.724137931034482,1:3_ATR[20],0.031224288109664718,0.0413271288253814,STOCHF[14_3]_K_crosses_D_line,Acacia Research Corporation,2.77,Buy,2.3558118741312493,0.896551724137931,2.908062708622917,ACTG,29,4.7696335190172094,88427
91,2019-12-19T00:00:00.000Z,7.625,1:3_ATR[20],0.023834064924477493,0.02501130119643678,STOCHRSI[9_5_3]_D_crosses_50_level,AeroCentury Corp.,4.49,Sell,4.904188125868751,0.9375,4.351937291377084,ACY,16,2.703718908235708,20555
92,2019-12-19T00:00:00.000Z,4.875,exit_after_3_days,0.03330784185061244,0.027138800845219184,STOCHRSI[9_5_3]_D_crosses_50_level,AeroCentury Corp.,4.49,Sell,,0.75,,ACY,16,2.4373907482239385,20555
93,2019-12-19T00:00:00.000Z,7.5,exit_after_5_days,0.06816729804087877,0.037885427455979635,STOCHRSI[9_5_3]_D_crosses_50_level,AeroCentury Corp.,4.49,Sell,,0.8125,,ACY,16,3.0071317080080897,20555
94,2019-12-19T00:00:00.000Z,7.5,1:2_ATR[20],0.008615568190881412,0.017426147393468518,STOCHRSI[21_5_3]_D_crosses_50_level,Agree Realty Corporation,68.57,Buy,68.29387458275416,0.8181818181818182,68.7080627086229,ADC,44,2.6568763818136074,297797
95,2019-12-19T00:00:00.000Z,8.431818181818182,1:3_ATR[20],0.009526026518211704,0.0178529344996885,STOCHRSI[21_5_3]_D_crosses_50_level,Agree Realty Corporation,68.57,Buy,68.15581187413125,0.8636363636363636,68.7080627086229,ADC,44,2.7747678121150816,297797
96,2019-12-19T00:00:00.000Z,4.066666666666666,exit_after_3_days,0.017889872423154252,0.013552068473609097,ADOSC[5_15]_crosses_0_level,"Advanced Emissions Solutions, Inc.",10.37,Sell,,0.8,,ADES,15,2.3311162835114274,140957
97,2019-12-19T00:00:00.000Z,6.657894736842105,1:2_ATR[20],0.01312558120709194,0.02289302397243448,BBANDS[20_1_1]_breakout,"Analog Devices, Inc.",118.7,Buy,118.42387458275417,0.8157894736842105,118.83806270862291,ADI,38,2.5509535957231972,1513306
98,2019-12-19T00:00:00.000Z,7.447368421052632,1:3_ATR[20],0.015228466951115205,0.023656083652846736,BBANDS[20_1_1]_breakout,"Analog Devices, Inc.",118.7,Buy,118.28581187413126,0.868421052631579,118.83806270862291,ADI,38,2.929783851432056,1513306
99,2019-12-19T00:00:00.000Z,8.971428571428572,1:3_ATR[20],0.006783567736772148,0.02323831209384656,TRIMA[5]_price_crossover,"Analog Devices, Inc.",118.7,Buy,118.28581187413126,0.7714285714285715,118.83806270862291,ADI,70,1.4905417498650495,1513306
100,2019-12-19T00:00:00.000Z,8.918367346938776,1:3_ATR[20],0.011625359865798674,0.024970861605319812,WMA[10]_price_crossover,"Analog Devices, Inc.",118.7,Buy,118.28581187413126,0.8163265306122449,118.83806270862291,ADI,49,2.2747117136486623,1513306
101,2019-12-19T00:00:00.000Z,8.7265625,1:2_ATR[20],0.0068889010453466485,0.016485116451652734,BOP_crosses_0_level,Archer Daniels Midland Company,45.64,Buy,45.363874582754164,0.765625,45.77806270862292,ADM,128,3.1046847974121126,2977956
102,2019-12-19T00:00:00.000Z,8.515625,1:2_ATR[20],0.009612956353892674,0.01627601562408488,EMA[5]_price_crossover,Archer Daniels Midland Company,45.64,Buy,45.363874582754164,0.828125,45.77806270862292,ADM,64,3.3618326739663464,2977956
