,date,days,exit,mean,median,model,name,price,signal,stop_loss,success,take_profit,ticker,trades,tscore,volume
41,2019-09-24T00:00:00.000Z,7.222222222222222,exit_after_5_days,0.026608900354314253,0.02293478911072043,MFI[9]_crosses_70_30_levels,Abbott Laboratories,82.44,Buy,,0.8333333333333334,,ABT,18,3.5203423308954798,3503670
42,2019-09-24T00:00:00.000Z,6.45,1:2_ATR[20],0.010205538061126587,0.015199093109801751,RSI[5]_crosses_70_30_levels,Abbott Laboratories,82.44,Buy,82.18980830439483,0.85,82.56509584780258,ABT,20,2.490031393019268,3503670
43,2019-09-24T00:00:00.000Z,8.2,1:3_ATR[20],0.010716882868129886,0.015199093109801751,RSI[5]_crosses_70_30_levels,Abbott Laboratories,82.44,Buy,82.06471245659226,0.9,82.56509584780258,ABT,20,2.2942012960540574,3503670
44,2019-09-24T00:00:00.000Z,7.15,exit_after_5_days,0.012819955577953453,0.008977233689156044,RSI[5]_crosses_70_30_levels,Abbott Laboratories,82.44,Buy,,0.75,,ABT,20,2.077953734997575,3503670
45,2019-09-24T00:00:00.000Z,8.61111111111111,1:2_ATR[20],0.013456589546223483,0.04011581519468976,CCI[30]_crosses_back_100_(-100)_levels,ACADIA Pharmaceuticals Inc.,38.67,Sell,38.92019169560516,0.7777777777777778,38.54490415219742,ACAD,18,0.9622387939513097,2695088
46,2019-09-24T00:00:00.000Z,8.066666666666666,1:3_ATR[20],0.027908830426948313,0.04456564249169669,ZIGZAGHL[3_3_0_10]_trend_follow,Aurora Cannabis Inc.,4.76,Sell,5.135287543407743,0.8666666666666667,4.634904152197419,ACB,15,1.9712226744745427,17757263
47,2019-09-24T00:00:00.000Z,8.723076923076922,1:2_ATR[20],0.005963798987206081,0.01638945189184266,BBANDS[5_1_1]_counter_trend,American Campus Communities Inc,47.54,Sell,47.79019169560516,0.7846153846153846,47.414904152197415,ACC,65,2.0329191070881505,489975
48,2019-09-24T00:00:00.000Z,8.86,1:2_ATR[20],0.004939945025017576,0.016010909054921786,CCI[10]_crosses_100_(-100)_levels,American Campus Communities Inc,47.54,Sell,47.79019169560516,0.78,47.414904152197415,ACC,50,1.5698397958866968,489975
49,2019-09-24T00:00:00.000Z,8.28,1:2_ATR[20],0.004251816602603326,0.015990215993647267,CCI[30]_crosses_100_(-100)_levels,American Campus Communities Inc,47.54,Sell,47.79019169560516,0.76,47.414904152197415,ACC,25,0.9281843175997255,489975
50,2019-09-24T00:00:00.000Z,7.2631578947368425,1:2_ATR[20],0.005789017001776903,0.016214807078184942,CCI[40]_crosses_100_(-100)_levels,American Campus Communities Inc,47.54,Sell,47.79019169560516,0.7894736842105263,47.414904152197415,ACC,19,1.1472979598604758,489975
51,2019-09-24T00:00:00.000Z,7.902439024390244,1:2_ATR[20],0.006628807723334139,0.01608522077087972,ZIGZAGHL[10_10_0_5]_mean_reversion,Arch Capital Group Ltd.,41.335,Sell,41.58519169560516,0.8048780487804879,41.20990415219742,ACGL,41,2.161094804927287,1531672
52,2019-09-24T00:00:00.000Z,8.057142857142857,1:2_ATR[20],0.00653082595239818,0.016114431049399858,ZIGZAGHL[5_15_0_7]_mean_reversion,Arch Capital Group Ltd.,41.335,Sell,41.58519169560516,0.8,41.20990415219742,ACGL,35,1.965905665809119,1531672
53,2019-09-24T00:00:00.000Z,6.6923076923076925,1:2_ATR[20],0.011187186360892755,0.02944329221560458,CDLLONGLINE_breakout,Aluminum Corporation of China Limited,7.94,Sell,8.190191695605161,0.7884615384615384,7.814904152197419,ACH,52,1.9389652875806707,22773
54,2019-09-24T00:00:00.000Z,8.096153846153847,1:3_ATR[20],0.00796232569641766,0.030900229006509294,CDLLONGLINE_breakout,Aluminum Corporation of China Limited,7.94,Sell,8.315287543407743,0.8076923076923077,7.814904152197419,ACH,52,1.1117997352409403,22773
55,2019-09-24T00:00:00.000Z,7.571428571428571,1:2_ATR[20],0.01311310296040223,0.026905907599192168,SMA[20]_price_crossover,Aluminum Corporation of China Limited,7.94,Sell,8.190191695605161,0.7619047619047619,7.814904152197419,ACH,21,1.2768059623041894,22773
56,2019-09-24T00:00:00.000Z,8.85,1:2_ATR[20],0.012305926165579026,0.03082367835637488,RSI[7]_crosses_back_70_30_levels,"Acadia Healthcare Company, Inc.",31.96,Sell,32.21019169560516,0.75,31.83490415219742,ACHC,20,1.2914905691564589,578472
57,2019-09-24T00:00:00.000Z,8.363636363636363,1:2_ATR[20],0.025849327279451398,0.05615958591834194,CDLENGULFING_long_reversal,"Achillion Pharmaceuticals, Inc.",3.605,Sell,3.855191695605162,0.8181818181818182,3.479904152197419,ACHN,22,1.7722171916331482,1317532
58,2019-09-24T00:00:00.000Z,8.852941176470589,1:2_ATR[20],0.019875676353421922,0.05155504571709445,SR[5]_breakout,"Achillion Pharmaceuticals, Inc.",3.605,Sell,3.855191695605162,0.7647058823529411,3.479904152197419,ACHN,34,1.5692836494611213,1317532
59,2019-09-24T00:00:00.000Z,7.458333333333333,1:2_ATR[20],0.007861450347152967,0.02360629780464457,CMO[14]_crosses_0_level,"ACI Worldwide, Inc.",30.49,Sell,30.74019169560516,0.75,30.36490415219742,ACIW,24,1.1316084224906076,662795
60,2019-09-24T00:00:00.000Z,7.55,1:2_ATR[20],0.012660340592759426,0.02607609049258857,CMO[21]_crosses_0_level,"ACI Worldwide, Inc.",30.49,Sell,30.74019169560516,0.8,30.36490415219742,ACIW,20,1.7359007830431286,662795
61,2019-09-24T00:00:00.000Z,7.9,1:3_ATR[20],0.00915267074583127,0.02607609049258857,CMO[21]_crosses_0_level,"ACI Worldwide, Inc.",30.49,Sell,30.865287543407742,0.8,30.36490415219742,ACIW,20,1.0392221224866722,662795
62,2019-09-24T00:00:00.000Z,8.884615384615385,1:3_ATR[20],0.007471859482437847,0.02737795588150168,RSI[5]_crosses_70_30_levels,"ACI Worldwide, Inc.",30.49,Buy,30.114712456592255,0.7692307692307693,30.61509584780258,ACIW,26,0.9591989317841667,662795
63,2019-09-24T00:00:00.000Z,8.588235294117647,1:2_ATR[20],0.01185127413988053,0.0256196794550259,SMA[50]_price_crossover,"ACI Worldwide, Inc.",30.49,Sell,30.74019169560516,0.8235294117647058,30.36490415219742,ACIW,17,1.454435723510071,662795
64,2019-09-24T00:00:00.000Z,7.55,1:2_ATR[20],0.008274077622498988,0.025632746357435364,WMA[50]_price_crossover,"ACI Worldwide, Inc.",30.49,Sell,30.74019169560516,0.75,30.36490415219742,ACIW,20,1.072037443384702,662795
65,2019-09-24T00:00:00.000Z,7.333333333333333,1:2_ATR[20],0.010581163412937704,0.015775573315483363,AROONOSC[10]_crosses_0_level,Accenture PLC,190.14,Buy,189.88980830439482,0.8,190.26509584780257,ACN,15,1.5319886948914199,2903416
66,2019-09-24T00:00:00.000Z,8.533333333333333,1:3_ATR[20],0.00978134022389175,0.015775573315483363,AROONOSC[10]_crosses_0_level,Accenture PLC,190.14,Buy,189.76471245659224,0.8,190.26509584780257,ACN,15,1.2851501667267426,2903416
67,2019-09-24T00:00:00.000Z,4.533333333333333,exit_after_3_days,0.0064380580587106145,0.009066808059384984,AROONOSC[10]_crosses_0_level,Accenture PLC,190.14,Buy,,0.8,,ACN,15,1.1801815857722147,2903416
68,2019-09-24T00:00:00.000Z,4.176470588235294,1:2_ATR[20],0.008615811681469538,0.01806404021399125,BBANDS[20_1_1]_counter_trend,Accenture PLC,190.14,Buy,189.88980830439482,0.7647058823529411,190.26509584780257,ACN,17,1.6202770281511234,2903416
69,2019-09-24T00:00:00.000Z,5.208333333333333,1:3_ATR[20],0.007325886637025946,0.014967828025422122,CCI[10]_crosses_100_(-100)_levels,Accenture PLC,190.14,Buy,189.76471245659224,0.7916666666666666,190.26509584780257,ACN,24,1.5024174643423425,2903416
70,2019-09-24T00:00:00.000Z,6.954545454545454,1:2_ATR[20],0.011293908229740785,0.01735360447840613,MFI[5]_crosses_70_30_levels,Accenture PLC,190.14,Buy,189.88980830439482,0.7727272727272727,190.26509584780257,ACN,22,2.0288618054189205,2903416
71,2019-09-24T00:00:00.000Z,7.409090909090909,1:3_ATR[20],0.010142514299244522,0.01735360447840613,MFI[5]_crosses_70_30_levels,Accenture PLC,190.14,Buy,189.76471245659224,0.8181818181818182,190.26509584780257,ACN,22,1.5566347263611415,2903416
72,2019-09-24T00:00:00.000Z,4.882352941176471,1:2_ATR[20],0.008737910095007958,0.015227405540409626,MFI[5]_crosses_80_20_levels,Accenture PLC,190.14,Buy,189.88980830439482,0.7647058823529411,190.26509584780257,ACN,17,1.3828083170564247,2903416
73,2019-09-24T00:00:00.000Z,5.470588235294118,1:3_ATR[20],0.011335418368304468,0.015227405540409626,MFI[5]_crosses_80_20_levels,Accenture PLC,190.14,Buy,189.76471245659224,0.8823529411764706,190.26509584780257,ACN,17,1.6722933072367447,2903416
74,2019-09-24T00:00:00.000Z,7.7368421052631575,1:3_ATR[20],0.007230871560321672,0.015227405540409626,MFI[7]_crosses_70_30_levels,Accenture PLC,190.14,Buy,189.76471245659224,0.7894736842105263,190.26509584780257,ACN,19,1.039992903825266,2903416
75,2019-09-24T00:00:00.000Z,5.055555555555555,1:2_ATR[20],0.012313637245879992,0.018595030361571126,RSI[5]_crosses_70_30_levels,Accenture PLC,190.14,Buy,189.88980830439482,0.7777777777777778,190.26509584780257,ACN,18,2.205376174211113,2903416
76,2019-09-24T00:00:00.000Z,5.555555555555555,1:3_ATR[20],0.012699611957858918,0.018595030361571126,RSI[5]_crosses_70_30_levels,Accenture PLC,190.14,Buy,189.76471245659224,0.8333333333333334,190.26509584780257,ACN,18,2.1296820705630104,2903416
77,2019-09-24T00:00:00.000Z,8.74390243902439,opsig,0.008534995157427415,0.013379872845127413,BBANDS[5_1_1]_counter_trend,ACNB Corporation,34.52,Buy,,0.7560975609756098,,ACNB,82,2.3566771355604876,19670
78,2019-09-24T00:00:00.000Z,8.9,1:2_ATR[20],0.01091919881864329,0.021147870757415085,MFI[7]_crosses_back_80_20_levels,ACNB Corporation,34.52,Sell,34.77019169560516,0.75,34.39490415219742,ACNB,20,1.7937824444666595,19670
79,2019-09-24T00:00:00.000Z,8.878787878787879,1:2_ATR[20],0.009619667041662183,0.017282543421617665,STOCHF[21_3]_K_crosses_D_line,ACNB Corporation,34.52,Sell,34.77019169560516,0.7575757575757576,34.39490415219742,ACNB,33,2.137756245213184,19670
80,2019-09-24T00:00:00.000Z,8.412698412698413,1:2_ATR[20],0.0245434273753202,0.05076113944543313,BBANDS[5_1_1]_breakout,"Acorda Therapeutics, Inc.",3.21,Sell,3.460191695605162,0.7936507936507936,3.084904152197419,ACOR,63,2.620949154893211,2147244
81,2019-09-24T00:00:00.000Z,7.5636363636363635,1:2_ATR[20],0.01207537834060421,0.050709474775294486,SR[3]_breakout,"Acorda Therapeutics, Inc.",3.21,Sell,3.460191695605162,0.7818181818181819,3.084904152197419,ACOR,55,0.9310698694758404,2147244
82,2019-09-24T00:00:00.000Z,8.717948717948717,1:2_ATR[20],0.006934880165799701,0.013098915452414166,CCI[10]_crosses_back_100_(-100)_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.8205128205128205,15.48490415219742,ACRE,39,2.1257059994035394,282666
83,2019-09-24T00:00:00.000Z,8.681818181818182,1:2_ATR[20],0.007030270440603021,0.012902010913256006,CCI[30]_crosses_back_100_(-100)_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.8181818181818182,15.48490415219742,ACRE,22,1.8930321836498465,282666
84,2019-09-24T00:00:00.000Z,8.9,1:2_ATR[20],0.008005070483371683,0.012817685360701185,MFI[7]_crosses_back_70_30_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.8,15.48490415219742,ACRE,30,2.9680823262965568,282666
85,2019-09-24T00:00:00.000Z,8.235294117647058,1:2_ATR[20],0.009616463589999891,0.012399599253540242,MFI[9]_crosses_back_80_20_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.8235294117647058,15.48490415219742,ACRE,17,2.640066654931773,282666
86,2019-09-24T00:00:00.000Z,8.588235294117647,1:3_ATR[20],0.008229944153784112,0.012399599253540242,MFI[9]_crosses_back_80_20_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.985287543407741,0.8235294117647058,15.48490415219742,ACRE,17,1.8608796753616363,282666
87,2019-09-24T00:00:00.000Z,6.8,1:1_ATR[20],0.010406143426140027,0.01214926410046507,RSI[5]_crosses_back_80_20_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.73509584780258,0.8,15.48490415219742,ACRE,15,2.5821207704186393,282666
88,2019-09-24T00:00:00.000Z,8.8,1:2_ATR[20],0.00893245062554016,0.01214926410046507,RSI[5]_crosses_back_80_20_levels,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.8,15.48490415219742,ACRE,15,1.7854800155302635,282666
89,2019-09-24T00:00:00.000Z,8.0,1:2_ATR[20],0.0069367965518257356,0.012887432497961395,TRIMA[10]_price_crossover,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.8181818181818182,15.48490415219742,ACRE,44,2.6123946884934486,282666
90,2019-09-24T00:00:00.000Z,8.660714285714286,1:2_ATR[20],0.005490119695141514,0.012615863884318767,WMA[10]_price_crossover,Ares Commercial Real Estate Corporation,15.61,Sell,15.860191695605161,0.7678571428571429,15.48490415219742,ACRE,56,2.2308437306812428,282666
91,2019-09-24T00:00:00.000Z,7.333333333333333,exit_after_5_days,0.07171832777246047,0.06686046511627906,CMO[21]_crosses_0_level,"AcelRx Pharmaceuticals, Inc.",2.3,Sell,,0.8666666666666667,,ACRX,15,3.157508056808313,1789373
92,2019-09-24T00:00:00.000Z,8.212121212121213,1:3_ATR[20],0.012512928760870106,0.023077963464318257,BBANDS[10_1_1]_counter_trend,Adobe Systems Incorporated,272.47,Buy,272.0947124565923,0.8484848484848485,272.5950958478026,ADBE,33,1.923040416387091,3287936
93,2019-09-24T00:00:00.000Z,6.842105263157895,1:2_ATR[20],0.0178087285384264,0.023559563031944782,BBANDS[10_2_2]_counter_trend,Adobe Systems Incorporated,272.47,Buy,272.21980830439486,0.7894736842105263,272.5950958478026,ADBE,19,1.4634767019447243,3287936
94,2019-09-24T00:00:00.000Z,8.368421052631579,1:3_ATR[20],0.02567377259379601,0.02412323421605654,BBANDS[10_2_2]_counter_trend,Adobe Systems Incorporated,272.47,Buy,272.0947124565923,0.8947368421052632,272.5950958478026,ADBE,19,2.30372547430001,3287936
95,2019-09-24T00:00:00.000Z,6.16,1:2_ATR[20],0.012616328706538206,0.02337308869303778,CCI[10]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,272.21980830439486,0.8,272.5950958478026,ADBE,25,1.8728611260927432,3287936
96,2019-09-24T00:00:00.000Z,7.48,1:3_ATR[20],0.021413970616419614,0.02412323421605654,CCI[10]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,272.0947124565923,0.92,272.5950958478026,ADBE,25,4.153443349411481,3287936
97,2019-09-24T00:00:00.000Z,6.714285714285714,1:2_ATR[20],0.00867068273988754,0.02282242285378804,CCI[20]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,272.21980830439486,0.7619047619047619,272.5950958478026,ADBE,21,1.007792097796155,3287936
98,2019-09-24T00:00:00.000Z,7.380952380952381,1:3_ATR[20],0.013844805555536596,0.02337308869303778,CCI[20]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,272.0947124565923,0.8571428571428571,272.5950958478026,ADBE,21,1.5289308312649883,3287936
99,2019-09-24T00:00:00.000Z,6.382978723404255,1:2_ATR[20],0.01991665812790627,0.022695884962661783,CCI[5]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,272.21980830439486,0.8085106382978723,272.5950958478026,ADBE,47,2.819406859884738,3287936
100,2019-09-24T00:00:00.000Z,8.574468085106384,1:3_ATR[20],0.02715642646145219,0.022991816499635984,CCI[5]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,272.0947124565923,0.9148936170212766,272.5950958478026,ADBE,47,4.301662731644233,3287936
101,2019-09-24T00:00:00.000Z,7.208333333333333,exit_after_5_days,0.01608941716511796,0.014606506977468762,CCI[5]_crosses_100_(-100)_levels,Adobe Systems Incorporated,272.47,Buy,,0.75,,ADBE,48,2.630098123697078,3287936
102,2019-09-24T00:00:00.000Z,7.2105263157894735,1:2_ATR[20],0.010064463503129747,0.021234697484399257,MACD[12_26_9]_crosses_signal_line,Adobe Systems Incorporated,272.47,Sell,272.7201916956052,0.7894736842105263,272.34490415219744,ADBE,19,1.4614501691871493,3287936
